Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.1410980547456;-1.023292721564956e-12;1.087054624443346e-15;6.353999999997623;5.253705822435925e-13;82.43499999999965;6.701354372695304e-13;55.4199999999999;7.718686657350162e-14;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3027624238513;27.51013231758485;433.0943999994671;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.70495225943296;2.6665834212688432e-12;1.1021322244847823e-15;2.4940456888487024e-12;5.504161538056482e-13;123.65249999999871;6.540241337042225e-13;83.12999999999953;7.838713077010296e-14;153.0;12.708;49.44;247.30499999999967;78.48;166.2599999999999;11.390000000000077;381.1775997659371;27.51013231758485;433.0943999997593;432.9328852520182;687.4847999999996;189.23932551306567;0.0
2023.0;123.86396893416622;4.3973487798860825e-12;1.1164058361176206e-15;8.849034881551012e-13;5.779691796082306e-13;185.47874999999485;6.417275152203326e-13;25.187448491180785;7.930171873960759e-14;145.35;18.35599999999762;46.144000000000005;359.966166666665;74.556;242.00066666666612;10.251000000000156;225.22655347009206;39.736857791943414;365.12151603835315;630.1578663112026;653.1105599999997;275.4483515801196;2.648581101379596e-11
2024.0;113.58584562589053;1.112762325966212e-9;1.276469068719346e-15;9.670043445060428e-13;7.395052716192369e-13;272.7224583332839;7.850579886777407e-13;2.031386918905886e-12;9.5716961324314e-14;137.70000000000002;17.650000000000116;42.848000000000006;534.4535833333266;70.632;259.7987818245136;9.112000000000235;70.33440895778777;38.20851710750097;279.8986687470341;935.6160686833201;610.2571912899745;295.706401068098;1.847987623235504e-11
2025.0;73.62007848880347;6.841550094229393e-10;1.466274326801263e-15;1.097297285732545e-12;9.844156094421203e-13;92.0407066125592;9.796476405107533e-13;6.1252500105702765e-12;1.1754084945644703e-13;130.05;16.944000000001;39.552;796.1847083332771;66.708;252.40944849118227;7.973000000000329;1.4620001514321268e-12;36.68017642295817;56.774935018786536;1393.803372241389;567.7321044251667;287.29576437859174;1.328567191268569e-11
2026.0;69.32493234136582;-1.0133115946075699e-9;1.6928145562839366e-15;1.253207404070768e-12;1.3956767142367785e-12;74.86874412048567;1.2486839752392387e-12;4.460694281090513e-11;1.4815855585719243e-13;122.4;16.238000000001968;36.25599999999999;877.234081612503;62.784000000000006;245.02011515785506;6.834000000000447;7.587103574956196e-13;35.15183573861371;30.504411217250592;1535.68865163985;539.549567429339;278.8851276891228;7.19905534503849e-12
2027.0;69.69176225263239;1.7824758012263117e-11;1.9678081340359057e-15;1.438394784469336e-12;2.220773520681212e-12;48.87902295794293;2.1425236425475354e-12;92.82322018832193;1.9394891244070813e-13;114.75;15.532000000003066;32.96;941.1114923996553;58.86;237.63078182456633;5.695000000000596;9.883290636421825e-13;33.62349505429028;22.02831641305955;1647.5126412660566;506.0725242626785;270.474490999701;7.494871693847095e-12
2028.0;68.13441914787536;5.1590237485942697e-11;2.3078371143449936e-15;1.6365127062835743e-12;4.680164681046848e-12;27.487453614059802;2.215650835170637e-12;165.22700100643215;2.69419927176291e-13;107.1;14.826000000004319;29.664;978.9991820242649;54.93599999999999;323.0646686795549;4.5560000000007905;1.8697737011773896e-12;32.09515436992345;18.094735582392005;1713.8389459695572;459.56372635025673;367.71646817037725;7.88555161155373e-12
2029.0;66.59056325505397;3.651701169093757e-12;2.7363019964875806e-15;1.8805069250803515e-12;2.903510552988775e-10;123.03786876661923;3.1415444174541326e-12;244.14583484298817;4.1621672270194983e-13;99.45000000000002;14.120000000005758;26.368000000000528;995.4953023049914;51.012;480.9023363526537;3.417000000001059;21.64963664526251;30.566813685501135;1.094305312491863e-7;1742.7171043107344;423.8033594595825;547.3693839108479;9.230339735863628e-12
2030.0;70.16110560383476;2.074994184337478e-10;3.275504109341386e-15;2.210911339224495e-12;5.342953066614971e-11;2.1510320307315216e-10;1.3323951847355417e-11;67.6419883671534;8.2232308792738e-13;91.80000000000001;13.414000000007395;23.07200000000108;1107.541837738277;47.088;717.6588378623085;2.2780000000014757;3.4287038641493885;29.038473001486466;1.983716416967749e-9;1938.8661100636325;412.49088000000035;816.8487575216384;3.745616245246073e-12
2031.0;65.21440269046943;1.5714220976467447e-10;3.985415137267114e-15;2.585717979584314e-12;4.559272156255386e-11;47.42211671067875;1.0824780095680275e-10;2.08478073931677e-11;7.104378684497373e-12;84.15000000000003;12.708000000009275;19.776000000001652;1096.550504405159;43.16400000000067;777.9114928961286;1.1390000000022982;8.714868007013076;27.510132317035257;1.8661728186291484e-9;1919.624648497072;378.1166399958516;885.4291244106553;8.011117682986102e-12
2032.0;66.9773503688995;1.7862576062938882e-10;4.955118751598846e-15;3.063000299319764e-12;4.1993498176117265e-11;47.19619253580824;7.047037525598289e-10;1.753701748899559e-9;0.5205290562581064;76.50000000000001;12.002000000011485;16.480000000002395;1132.9812877825043;39.240000000001324;770.5221595628161;9.402579417464867e-12;7.861917846762279;25.981791632706816;1.4549549775063698e-9;1983.4004886925397;343.7423999957574;877.0184877212054;3.076281839407969e-12
