Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5600464567704;512.9;4.530780907028263e-12;630.312379543225;80.0;1903.4975528675477;1271.146003239104
2022.0;1552.0;1552.0;0.0;0.0;2316.048453383938;714.7747299651489;1.414018398248132e-12;552.7368631076819;79.08207687716035;1246.026241840113;305.973969237585
2023.0;1509.0;1509.0;0.0;0.0;2677.82091585727;716.4458136913297;8.609202243729271;422.17252159160927;79.08207687715357;1251.7893026610818;257.2109084166166
2024.0;1412.0;1412.0;0.0;0.0;3015.009851891631;789.8926316102652;3.0262571852314113;281.89217517014174;86.9901949601557;1189.0535510332152;222.94667071511603
2025.0;1412.0;1412.0;0.0;0.0;3553.3837802671815;782.8254649934735;23.00350907157043;67.79709755940549;95.68913101864774;1396.3585127840188;15.641717748504842
2026.0;1295.0;1295.0;0.0;0.0;4043.4426065131784;775.1995502256392;2.21285260409374;27.528770924269907;105.26246267690058;1281.3829172593873;13.617369732233112
2027.0;1233.0;1233.0;0.0;0.0;4488.54850604203;766.9800831052631;2.206598574048989;18.70741879183701;115.78852285062551;1219.7462337599732;13.254070313629242
2028.0;1141.0;1141.0;0.0;0.0;4855.186677503905;758.1159483463986;2.200344544160718;14.045535647565455;127.3671874885754;1129.0862833231715;11.914036211744964
2029.0;1049.0;1049.0;0.0;0.0;5147.731794426699;748.5665403219875;2.1940905142693947;5.6942522409495275;140.09317679138186;1045.2692839369406;3.731194308009113
2030.0;958.0;958.0;0.0;0.0;5360.022614352337;738.2581631919942;2.1878364844161955;5.263180397951777;154.10233437586422;954.2810264125517;3.7194609114168156
2031.0;866.0;866.0;0.0;0.0;5491.719970382143;727.1412065861274;2.1815824545429323;4.979854929522901;169.5124891183236;862.2929531096806;3.7075367017633614
2032.0;774.0;774.0;0.0;0.0;5544.661055243045;715.1522257103579;2.175328424712558;3.7313610040277942;186.46377438880143;770.3049222646326;3.695562548668423
2033.0;682.0;682.0;0.0;0.0;5519.017678835575;702.2227979347747;2.1690743948496296;3.251504077845509;205.11034100321976;678.3173975890104;3.6830740374449853
2034.0;591.0;591.0;0.0;0.0;5416.489822028906;688.2791331584829;2.16282036498973;3.085903283196086;225.6217582896109;587.3303939665703;3.670055800030335
2035.0;499.0;499.0;0.0;0.0;5236.661822474851;673.2416534355709;2.156566335066805;3.42977978341694;248.18455538038802;495.343115935737;3.6573030342893214
2036.0;407.0;407.0;0.0;0.0;4981.883164040255;657.0245392809541;1.127022529189971;3.6270966244519007;273.0039169836181;403.3911935152215;3.6091856539594347
2037.0;315.0;315.0;0.0;0.0;4648.560634077442;639.5352399978369;1.1237446645949767;7.663545300380886;300.3055491899234;311.3406619732493;3.659668476864346
2038.0;224.0;224.0;0.0;0.0;4242.851358973986;620.6739454681624;1.1237446645794456;7.911584970714563;330.33773205160094;220.2799530867588;3.720319925076849
2039.0;132.0;132.0;0.0;0.0;3767.4849240247777;600.3330171937157;1.1237446645643463;5.90967309092835;363.37357659648916;128.32932249749769;3.6708846639256647
2040.0;40.0;40.0;0.0;0.0;3224.4048385977994;578.39637695231;1.1237446645059823;3.5599638101624436;399.7135045687422;35.993612708521084;4.006520680830078
2041.0;0.0;0.0;0.0;0.0;2837.094423079683;382.8230328271341;1.12374466457231;3.3636380264098;672.0837076593775;1.0135321620052038e-11;3.537442905285124e-12
2042.0;0.0;0.0;0.0;0.0;2465.1324513297695;368.7788024180763;1.1237075537282293;2.059461778109222;704.8900689342954;1.1711161911500867e-11;4.051033640030621e-12
2043.0;0.0;0.0;0.0;0.0;2109.421851230309;353.7379942808043;0.24372699430042497;1.728878824355883;740.1414505274848;1.369372173668902e-11;4.682448265643711e-12
2044.0;0.0;0.0;0.0;0.0;1770.557406749201;336.7693638671401;0.36620178964930644;1.7288788243188202;779.2864709240245;1.6153758711553793e-11;5.4439597494458496e-12
2045.0;0.0;0.0;0.0;0.0;1451.6641157287795;316.50093468789987;0.663477508198852;1.7288788243226132;824.5296051860147;1.9073720149769833e-11;6.316684143276454e-12
2046.0;0.0;0.0;0.0;0.0;1157.3775633073665;291.68638431003274;0.8712892870596343;1.7288788243207593;878.0558187115589;2.231967959615957e-11;7.244840886700789e-12
2047.0;0.0;0.0;0.0;0.0;892.4040620646144;263.24462241793424;5.045357191744461e-10;1.728878824313303;938.9151402180435;2.6077943205983415e-11;8.259190711396824e-12
2048.0;0.0;0.0;0.0;0.0;657.9087408922337;233.01407200741164;8.39117264804512e-11;1.481249164885229;1004.6352305761977;3.104649020934234e-11;9.497292353097083e-12
2049.0;0.0;0.0;0.0;0.0;457.64295704705506;199.37968861900606;5.1094053501576224e-11;0.8860952261214953;1077.9997155305384;3.725338194161635e-11;1.0884674149182995e-11
2050.0;0.0;0.0;0.0;0.0;293.2548889755917;164.38806807142043;2.922288259109545e-11;1.3684754096762234e-11;1156.0895775115825;4.652367246888305e-11;1.109391246252584e-11
2051.0;0.0;0.0;0.0;0.0;164.13504201034888;129.11984696520415;2.8477794427619016e-11;1.0209771340247072e-11;1237.3276265464524;6.301551668568287e-11;1.165345191316799e-11
2052.0;0.0;0.0;0.0;0.0;70.43291449220604;93.70212751811096;2.7619956544642535e-11;4.272191911113115e-12;1321.6040374913168;1.0001472406374343e-10;1.2550076298502202e-11
2053.0;0.0;0.0;0.0;0.0;12.187231280414927;58.24568321176014;2.7486457910186507e-11;3.4770423098196598e-12;1408.8229640691227;2.5512064055888975e-10;1.430595900738759e-11
2054.0;0.0;0.0;0.0;0.0;0.12190193952652528;12.06532934085726;2.776268964428761e-11;3.3780741623962195e-12;1517.7551644267105;0.0005791870702013199;1.4108183352593938e-11
2055.0;0.0;0.0;0.0;0.0;0.1219019394947606;0.0;2.8695370446127357e-11;3.0693123205805777e-12;1569.6305528180349;1.6661763317515127e-11;2.1349763126680302e-11
2056.0;0.0;0.0;0.0;0.0;0.12190193946161307;0.0;2.985610558228161e-11;3.2914151437715765e-12;1601.0231639970236;1.2484287746959233e-11;3.1564790298976695e-11
2057.0;0.0;0.0;0.0;0.0;0.12190193942673487;0.0;3.1290008102873196e-11;3.588189283337284e-12;1633.043627319617;1.097966659099679e-11;3.520856575642544e-11
2058.0;0.0;0.0;0.0;0.0;0.12190193938981146;0.0;3.291917242411683e-11;4.004236729190259e-12;1665.704499882084;1.0128820024192511e-11;3.680527451843338e-11
2059.0;0.0;0.0;0.0;0.0;0.1219019393490351;0.0;3.546997424279993e-11;5.3063971969592195e-12;1699.0185898713282;9.590014383275492e-12;3.5810219955661233e-11
2060.0;0.0;0.0;0.0;0.0;0.12190193931093697;0.0;2.637813159735692e-11;1.1719989298869856e-11;1732.9989614711078;9.224994581625943e-12;2.036246622926277e-11
