Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5477827126992;512.9;3.8097446280593166e-13;630.3246432873003;80.0;1900.9984537481923;1273.6424975808914
2022.0;1552.0;1552.0;0.0;0.0;2316.102746954247;714.696395269958;1.206020207745323e-13;552.7486404884942;79.15444684857974;1242.777321086039;309.22220821723727
2023.0;1509.0;1509.0;0.0;0.0;2678.015146473873;716.3690149705501;8.578432958131192;422.14015255169227;79.15444684857697;1248.6353581513158;260.3641711519606
2024.0;1412.0;1412.0;0.0;0.0;3014.802492514002;789.8094707569797;3.024690197755089;282.3784930051358;87.0701400724867;1186.220999981173;225.7784954247877
2025.0;1412.0;1412.0;0.0;0.0;3558.286530838892;782.7354404742795;19.062864714421153;66.71765648640934;95.77742128131001;1395.5137077048578;16.485754792075042
2026.0;1295.0;1295.0;0.0;0.0;4047.1310360976613;775.1077573941343;2.719658481271853;28.328078865824207;105.35429955825515;1283.2952757664598;11.704243415845394
2027.0;1233.0;1233.0;0.0;0.0;4490.4409015947185;766.8806240665082;2.7134044514148847;20.096105985019253;115.89003504416215;1221.2411109974007;11.758376977645439
2028.0;1141.0;1141.0;0.0;0.0;4856.251834134803;758.0082201209972;2.7071504215638384;14.473696917354484;127.47935776751642;1129.2652768083308;11.734181778217215
2029.0;1049.0;1049.0;0.0;0.0;5147.281118047383;748.4298283141604;2.7008963917169244;6.839991381543201;140.23828547764245;1045.6363663627233;3.3628106408990583
2030.0;958.0;958.0;0.0;0.0;5358.718082762692;738.1102694317353;2.6946423618457636;5.758123491110267;154.26249741293992;954.6241014107283;3.3750483175322867
2031.0;866.0;866.0;0.0;0.0;5490.154107713451;726.9813790736298;2.688388331976083;4.894207643634709;169.68909096723388;862.6076722417515;3.39145615653076
2032.0;774.0;774.0;0.0;0.0;5542.659343442748;714.9796934554482;2.682134302118714;3.8329365131356905;186.6582873217765;770.587001219242;3.4121120065456747
2033.0;682.0;682.0;0.0;0.0;5516.722506486987;702.0367669304027;2.6758802722854256;3.224189753072331;205.324333606652;678.5614360525462;3.437667973193425
2034.0;591.0;591.0;0.0;0.0;5413.7598595838235;688.0787789490395;2.6696262424270767;3.2142417116968227;225.85690854638673;587.5304925248757;3.4686075994923558
2035.0;499.0;499.0;0.0;0.0;5233.438728256964;673.0261107148947;2.663372212592173;3.631648399372185;248.44266839495668;495.4933002628882;3.505800132805929
2036.0;407.0;407.0;0.0;0.0;4978.567496994371;656.7928899610235;1.3926498245324277;3.6856914770370617;273.2869461237541;403.47644789013583;3.522655492461486
2037.0;315.0;315.0;0.0;0.0;4645.142522789144;639.2865025033348;1.3893719599506067;7.749099741941617;300.61561757191413;311.41955760417426;3.5795499257369463
2038.0;224.0;224.0;0.0;0.0;4239.323554679966;620.4070694295312;1.3893719599453136;8.022526719701434;330.67714902452093;220.20522952929187;3.793882015070074
2039.0;132.0;132.0;0.0;0.0;3765.741417303194;600.0468888327559;1.3893719599440408;4.145876584072402;363.74484165487553;128.06559768319406;3.9335171984337007
2040.0;40.0;40.0;0.0;0.0;3222.96255569911;578.0898407435138;1.3893719599498286;3.299648900620421;400.1192896901917;35.711862991172374;4.28725534535427
2041.0;0.0;0.0;0.0;0.0;2835.523217145223;382.75123273239865;1.38937195994697;3.2987338615413364;672.1807670106153;7.643073940404522e-13;3.238506188901142e-11
2042.0;0.0;0.0;0.0;0.0;2463.8768271644967;368.69177478046913;1.2688126024364317;1.6858025978205462;705.0100657532203;8.833512655015216e-13;3.6795909934907926e-11
2043.0;0.0;0.0;0.0;0.0;2107.163890638218;353.63776198127016;1.3893719472166945;1.685802597791731;740.2824184840657;1.033222983679676e-12;4.207588846018209e-11
2044.0;0.0;0.0;0.0;0.0;1767.4610097775821;336.6277063007615;1.3893719621017995;1.6858025977727904;779.489684472095;1.2190758304515424e-12;4.8185625011153876e-11
2045.0;0.0;0.0;0.0;0.0;1448.104248046454;316.28158717395274;1.3893719594089682;1.685802597766603;824.8505613866791;1.4393520187804745e-12;5.478360060706024e-11
2046.0;0.0;0.0;0.0;0.0;1154.08823632458;291.4891160114264;0.8410931127071923;1.685802597740103;878.3502408918845;1.685630628385634e-12;6.107626464425942e-11
2047.0;0.0;0.0;0.0;0.0;889.349079152031;263.0533545047746;7.027414479160922e-8;1.6858025975002713;939.2063161786265;1.9709942653557012e-12;6.693096358040203e-11
2048.0;0.0;0.0;0.0;0.0;654.839189045358;232.82408750916818;3.348628588653591e-11;1.6858025974712643;1004.9302371782733;2.3487947864612628e-12;7.294545323960827e-11
2049.0;0.0;0.0;0.0;0.0;454.83528127311274;199.04729019747992;7.93851157715724e-12;0.9566175747573955;1078.5261843970484;2.8170558763339165e-12;7.773752978927415e-11
2050.0;0.0;0.0;0.0;0.0;290.986852459882;163.84842881284465;2.2494247715583796e-12;3.8380779844872964e-10;1156.9613786856912;3.5135170496733885e-12;7.786693843335417e-11
2051.0;0.0;0.0;0.0;0.0;162.55797317992295;128.42887927967593;2.2073338814317807e-12;2.809537411174842e-10;1238.4662282299541;4.755972419525346e-12;7.311367351064549e-11
2052.0;0.0;0.0;0.0;0.0;69.49708348513965;93.06088969474263;2.150799566875625e-12;3.85156822022974e-11;1322.6818255993535;7.583576513246788e-12;5.920375096973937e-11
2053.0;0.0;0.0;0.0;0.0;11.7019944197379;57.79508906536273;2.1442821589515162e-12;3.687773666667264e-11;1409.5954667111794;3.1487216799499125e-11;5.140158137830888e-11
2054.0;0.0;0.0;0.0;0.0;0.13831726979371695;11.563677149903924;2.1496608770387587e-12;3.810769516473867e-11;1518.6353935727468;0.007246570543290416;4.460087694171608e-11
2055.0;0.0;0.0;0.0;0.0;0.13831726975351508;0.0;2.2073749286755097e-12;3.799449103843273e-11;1569.630552752317;1.463832755981729e-12;4.387901338210974e-11
2056.0;0.0;0.0;0.0;0.0;0.13831726970967914;0.0;2.2973941168511967e-12;4.1538528787229026e-11;1601.0231638522262;1.007495533814856e-12;4.4322288589548474e-11
2057.0;0.0;0.0;0.0;0.0;0.13831726966127458;0.0;2.400822106873521e-12;4.600374396081142e-11;1633.0436271504086;8.807605795427062e-13;4.381734323493631e-11
2058.0;0.0;0.0;0.0;0.0;0.13831726960696178;0.0;2.5046889432292497e-12;5.180812177967541e-11;1665.7044996993707;7.944251131699851e-13;4.273903055194515e-11
2059.0;0.0;0.0;0.0;0.0;0.13831726954156567;0.0;2.6278432810854237e-12;6.27682608291034e-11;1699.0185896866228;7.323230490256996e-13;4.094760389455533e-11
2060.0;0.0;0.0;0.0;0.0;0.13831726944865325;0.0;2.027049287889022e-12;9.088538473165974e-11;1732.998961398123;7.055684502699025e-13;3.705203622343344e-11
