Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.0317439672240365;0.09290909013502033;3.416725122596048e-11;2.06684005553026e-11;6.8742333144824705;0.0;0.0;0.0;0.0;4.284942369132299;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;4.750183253567832e-13;7.470253446912998e-11;1.6998924592842576e-11;1.0571388034334495e-11;11.111111107743513;0.0;0.0;0.0;0.0;4.892004983344561;0.0;0.0
2023.0;65.33333333333339;3.82666666666021;0.26062899602629763;1.1341291151260315;11.205302125118918;1.015806060137159;9.651794406738492e-11;5.556438761013612e-11;0.0;0.0;0.0;0.0;0.0;2.854942510834062;0.0;0.0
2024.0;60.66666666666679;7.303333333300118;1.6038789958893724;2.477379115040022;11.29213910808746;1.9387030298447385;0.042210220832728525;0.059055171968374516;0.0;0.0;0.0;0.0;0.0;2.9842365383158995;0.0;0.0
2025.0;56.000000000000185;45.77999999979135;4.270918955108004;13.87942026410611;0.6689560385257789;12.152509090449644;0.5584863766391468;1.063151735536752;0.0;0.0;0.0;0.0;0.0;2.7735806833256587;0.0;0.0
2026.0;51.333333333333584;47.32356375754188;8.194124889638275;13.872670264450175;0.49725701317401094;12.562255105557181;1.3265079478242388;1.16952890588931;0.0;0.0;0.0;0.0;0.0;2.812198670894842;0.0;0.0
2027.0;46.666666666667005;50.24484399076127;9.677630973826005;13.865920264688196;0.41622773948006486;13.337722220598412;1.6992171887323888;1.2132964425045893;0.0;0.0;0.0;0.0;0.0;2.7940335952982607;0.0;0.0
2028.0;42.00000000000043;55.838012115647416;11.122297145303344;13.859170264958184;2.4499927813858425e-11;14.57069678746539;2.01062321653517;1.196325674754659;0.0;0.0;0.0;0.0;0.0;2.7819754824738276;0.0;0.0
2029.0;37.33333333333389;59.09740677954738;12.312085809200584;13.85242026538557;7.912188438741571e-12;15.467634388212463;2.2301311161755195;1.1908042058720856;0.0;0.0;0.0;0.0;0.0;2.771145255892582;0.0;0.0
2030.0;32.66666666666736;62.90470495941286;13.28376389540642;13.845670266150417;5.2311238626475134e-12;16.492573095297143;2.352037481803945;1.1553468731129035;0.0;0.0;0.0;0.0;0.0;2.7567531967416854;0.0;0.0
2031.0;28.000000000000867;67.07127795055034;15.201141385429203;13.838920267033583;4.181084319788199e-12;17.601732661853003;2.727522851587607;1.1707547093755117;0.0;0.0;0.0;0.0;0.0;2.7734274455395362;0.0;0.0
2032.0;23.33333333333442;68.85285293632914;20.325145001908737;13.832170268000745;4.849232566094775e-12;18.27730277879237;3.689246486108427;1.033275797421872;0.0;0.0;0.0;0.0;0.0;3.1452528352650315;0.0;0.0
2033.0;18.666666666668046;68.82951960310992;27.787229087800807;13.82542026886674;4.244799335563273e-12;18.27110883947958;5.168309036200754;0.9882621303301276;0.07463978060892368;0.0;0.0;0.0;0.0;3.135359614594479;0.0;0.0
2034.0;14.000000000001787;68.80618626983902;35.98971036900598;13.818670271222777;3.5485433765873362e-12;18.264914899924005;6.686735922708239;0.8793790405947475;0.17004006831757112;0.0;0.0;0.0;0.0;3.0685923815637057;0.0;0.0
2035.0;9.333333333335775;68.78285293655416;43.87611994317253;24.071016787259605;3.3731186940817583e-12;18.25872096040799;7.829629011688482;1.2980271535269738;0.11290202361675353;0.0;0.0;0.0;0.0;3.1958397867144965;0.0;0.0
2036.0;4.666666666670495;68.7595196032578;49.74441180671952;31.25523731963175;3.4524523140527368e-12;18.25252702123313;8.652316989596535;1.6088506571859007;0.4871803465680615;0.0;0.0;0.0;0.0;3.3698060899545217;0.0;0.0
2037.0;6.77107504447303e-11;68.73618626995223;52.68114952316878;63.15955925254163;2.5837865373507374e-12;18.24633308181658;8.317827535154224;3.487394600026492;0.44793921921108665;0.0;0.0;0.0;0.0;3.364175516542623;0.0;0.0
2038.0;7.26506426918019e-11;68.73618626997515;62.88980632563431;78.26225733316508;2.445621130228879e-12;18.246333081469267;8.651143918615698;4.312757246002385;0.784695775090806;0.0;0.0;0.0;0.0;3.3589690259153744;0.0;0.0
2039.0;7.902981746019865e-11;68.73618626999625;67.41712774859097;79.07384948159644;2.094388603947262e-12;18.24633307864051;10.440089252884336;4.425112718942085;0.39024806512717103;0.0;0.0;0.0;0.0;3.0624315264814252;0.0;0.0
2040.0;8.704610555506889e-11;68.73618627001778;67.41037776723684;83.28290956156877;1.9794744429500135e-12;18.246333063945155;11.812650088522732;4.877950634421886;0.06020217210980064;0.0;0.0;0.0;0.0;2.9840531109245108;0.0;0.0
