Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2003.0384654077304;512.9;28.576549350415505;630.257411241854;80.0;1790.46295573739;1384.5797320199472
2022.0;1552.0;1552.0;0.0;0.0;2291.605831467785;710.7485592861102;1.6847160887267874e-9;552.684074652151;82.81063913602382;1240.7056401500151;311.2947408077748
2023.0;1509.0;1509.0;0.0;0.0;2563.871717672522;712.4985875358885;102.09656237290442;422.13896388646936;82.81063913558839;1229.2129901813362;279.78739077648794
2024.0;1412.0;1412.0;0.0;0.0;2807.7183324303223;785.6361749019482;103.86226716127159;278.6549431789802;91.09127460998779;1208.7559519571435;203.24446631884106
2025.0;1412.0;1412.0;0.0;0.0;3372.4559801172836;778.235601422404;18.932989896140477;50.09376099449455;100.1998976484791;1345.7779108447317;66.22254728895106
2026.0;1295.0;1295.0;0.0;0.0;3853.1407039988353;770.2546661629593;17.142506995089175;26.918102960399807;110.21929618980234;1239.6309455444375;55.36955497800693
2027.0;1233.0;1233.0;0.0;0.0;4287.279610601387;761.6478587484464;17.16683100394372;20.046403645058504;121.24053595173667;1186.7231453808727;46.277400028766245
2028.0;1141.0;1141.0;0.0;0.0;4644.281445114245;752.3614266857502;14.780362424221199;16.85637637717064;133.36867172850884;1100.7786817952053;40.22191188491123
2029.0;1049.0;1049.0;0.0;0.0;4927.208230693244;742.3808408167833;15.539674064479469;8.152699539737412;146.6734681897449;1011.4651048940505;37.53582821091562
2030.0;958.0;958.0;0.0;0.0;5128.072430303662;731.5884687958225;16.630600188075213;8.9167314056842;161.33939665471547;922.7268161952278;35.27418458769745
2031.0;866.0;866.0;0.0;0.0;5248.019719747662;719.949785086107;17.80316891624102;8.2997565536523;177.4717216570482;833.0306837099105;32.970387058806935
2032.0;774.0;774.0;0.0;0.0;5289.237361381861;707.398422177144;18.474684073723928;6.909252114932967;195.21706416623414;743.6159575839956;30.385185227813217
2033.0;682.0;682.0;0.0;0.0;5253.312410157681;693.8628052804487;18.468430044661343;5.59371589906895;214.73670860628818;654.3075675003826;27.693649066775258
2034.0;591.0;591.0;0.0;0.0;5141.855468085584;679.2657429721442;18.4621760122503;4.7290230877030535;236.2080704638053;565.7353419809588;25.26594960719409
2035.0;499.0;499.0;0.0;0.0;4955.155989372623;663.5239858066969;18.455921983304997;3.7195709229590834;259.82631069152717;476.5147882331097;22.48657909767602
2036.0;407.0;407.0;0.0;0.0;4693.770314177038;646.5477505588145;18.44966795294637;3.388256683823404;285.806111376574;387.23548750551333;19.765955665769457
2037.0;315.0;315.0;0.0;0.0;4357.951569434135;628.2402075464452;18.443413922175818;4.135123274281433;314.3836285830536;297.92313719818657;17.07838123829365
2038.0;224.0;224.0;0.0;0.0;3950.0822489892516;608.4969282333655;18.44341391746691;4.9289782940515625;345.81863990921454;209.8004839948388;14.201108448672292
2039.0;132.0;132.0;0.0;0.0;3473.3058232624294;587.2052900157066;18.443413919346405;3.1277217917690012;380.39690612822636;120.66498719429816;11.336677349245544
2040.0;40.0;40.0;0.0;0.0;2928.5644534881685;564.2438347855701;18.44341391008066;2.0541210786101396;418.432768300637;31.182507713000998;8.819226450947426
2041.0;0.0;0.0;0.0;0.0;2570.0311506397147;339.28850636260177;18.032953836781008;1.2118426490707774;730.8669269208525;2.1436461836060556e-12;2.883477984922776e-10
2042.0;0.0;0.0;0.0;0.0;2229.6579967567855;323.85747690220273;16.51567698062284;1.0390721830973145e-10;766.7591778625379;2.4496190871967483e-12;3.2786926369107344e-10
2043.0;0.0;0.0;0.0;0.0;1904.251351776567;307.3157233561941;18.09092162392171;1.0277315857190355e-10;805.3567656399869;2.824883686280487e-12;3.7569117191586053e-10
2044.0;0.0;0.0;0.0;0.0;1602.0753568500397;289.37853980619263;12.797455120232526;1.0204034699308965e-10;847.1931716383016;3.2906310825986676e-12;4.3401744310166745e-10
2045.0;0.0;0.0;0.0;0.0;1328.1704862272506;270.5552804154603;3.349590207234888;9.389756562976533e-11;891.6773068975701;3.898082245831246e-12;5.084175985658963e-10
2046.0;0.0;0.0;0.0;0.0;1074.5428521616777;251.1970320673604;2.4306019981197804;9.275169105249291e-11;938.4003263586951;4.73662709673377e-12;6.081252619937058e-10
2047.0;0.0;0.0;0.0;0.0;840.1406256616037;231.52681565990395;2.875410840084668;8.539225942657577e-11;987.1104756657951;5.980083232037065e-12;7.49996021239631e-10
2048.0;0.0;0.0;0.0;0.0;625.6789800115987;211.58192867613036;2.8797169738217314;5.293822961489125e-11;1037.8201384219583;8.014466424443394e-12;9.683518067480063e-10
2049.0;0.0;0.0;0.0;0.0;432.4675451694207;190.1846335996122;3.0268012425125934;5.315050033781335e-11;1092.463528369278;1.172723271758952e-11;1.3303052471753927e-9
2050.0;0.0;0.0;0.0;0.0;265.72333869863274;163.57889056288332;3.165315907851188;5.3455597951813576e-11;1157.291139860004;1.8936021769694234e-11;1.9352386191615516e-9
2051.0;0.0;0.0;0.0;0.0;131.9061295501124;130.9946084744904;2.8226006739757725;5.4161175671219065e-11;1234.1256249156345;3.70803834360233e-11;3.1794278391220974e-9
2052.0;0.0;0.0;0.0;0.0;37.1600921207889;92.35510505915522;2.390932370113007;5.5279918663388466e-11;1323.7472178111352;1.524579939830025e-10;2.7739400240769853e-8
2053.0;0.0;0.0;0.0;0.0;-0.2895248053280213;37.44961688936223;3.669869213644662e-8;5.5999292489474265e-11;1444.3440345881943;9.355250323375412e-6;1.6592619504474026e-8
2054.0;0.0;0.0;0.0;0.0;-0.2895248179403654;0.0;1.2555178161646058e-8;5.7165975345218405e-11;1538.7136259102178;4.190283724444511e-12;7.823577045139266e-9
2055.0;0.0;0.0;0.0;0.0;-0.28952482859752765;0.0;1.0600630107582146e-8;5.6532160082261746e-11;1569.9866528568402;3.0204450399058016e-12;9.802063269860274e-9
2056.0;0.0;0.0;0.0;0.0;-0.28952483884973346;0.0;1.0193028933432501e-8;5.917685837850847e-11;1610.452464371111;2.650445905171576e-12;1.041312874643399e-8
2057.0;0.0;0.0;0.0;0.0;-0.2895248482780626;0.0;9.379594064930067e-9;4.873505632238458e-11;1659.8702629206994;2.4368613542183555e-12;9.787220025917808e-9
2058.0;0.0;0.0;0.0;0.0;-0.2895248581744097;0.0;9.844158285295417e-9;5.218884297605675e-11;1711.4476580977;2.310162823246738e-12;1.0021255323982459e-8
2059.0;0.0;0.0;0.0;0.0;-0.28952486791744286;0.0;9.739674631719232e-9;3.358499512782698e-12;1765.5196999315906;2.2089130220719905e-12;9.355764698793455e-9
2060.0;0.0;0.0;0.0;0.0;-0.289524878275034;0.0;1.0272055160095233e-8;8.553594357625444e-11;1804.2248642217382;2.156496412279773e-12;7.416056904399005e-9
