Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;68.17551097520722;-1.8352100108499417e-14;-0.01048314707226629;-0.009184260967096234;-1.9603035157593065e-13;-0.04979287377437086;0.0;0.0021837599964513598;3.107836460249962e-16;0.29297824302388015;0.007847999999928674;0.00012676038169300407;0.0
2.0;68.17551366998205;-1.8352100108499417e-14;-0.01048314707226629;-0.013461314680107304;-1.9603024239981855e-13;-0.04979287377437072;0.0;0.00205173000170674;3.107836480834309e-16;0.2958282116990846;0.007847999999928674;0.00012676038169300407;0.0
3.0;68.17552247366524;-1.8352100108499417e-14;-0.01048314707226629;-0.02051053084037448;-1.960298858108607e-13;-0.04979287377437073;0.0;0.0019666799961263427;3.1078365480673463e-16;0.3051178604146775;0.007847999999928674;0.00011830956342452947;0.0
4.0;68.17551788569507;-1.8352100108499417e-14;-0.01048314707226629;-0.01899324218701801;-1.9603007165974772e-13;-0.04979287377437074;0.0;0.0019561500011842925;3.1078365130265235e-16;0.3002666849558974;0.007847999999928674;0.00011830956342452947;0.0
5.0;68.17552164887323;-1.8352100108499417e-14;-0.01048314707226629;-0.020113748325729187;-1.96029919221697e-13;-0.04979287377437073;0.0;0.002114504999169034;3.107836541767945e-16;0.30424573960894225;0.007847999999928674;0.00011830956342452947;0.0
6.0;68.1755262482593;-1.8352100108499417e-14;-0.01048314707226629;-0.016817817192486137;-1.9602973288103939e-13;-0.04979287377437074;0.0;0.0021813299981073473;3.1078365769019163e-16;0.3091280607620009;0.007847999999928674;0.00012676038169300407;0.0
7.0;68.17552471038405;-1.8352100108499417e-14;-0.01048314707226629;-0.008225848430737032;-1.9602978676399727e-13;-0.049792873774370756;0.0;0.00213920999927715;3.107836566742776e-16;0.3115030344202695;0.007847999999928674;0.0018591535273936393;0.0
8.0;68.17548258967778;-1.8352100108499417e-14;-0.01048314707226629;-0.014958528018030685;-1.9603140324216624e-13;-0.04979287377437074;0.0;0.002006369996612528;3.1078362619641567e-16;0.3094706805160039;0.007847999999928674;0.0202563256586996;0.0
9.0;63.30140895183158;-1.8352100108499417e-14;-0.01048314707226629;-0.03883462729903576;-0.012889717564415096;-0.049792873774370736;0.0;0.0020493000033561955;3.0706569626793896e-16;0.3118067188469964;0.007847999999922011;0.09201966392952032;0.0
10.0;63.30116500418111;-1.8352100108499417e-14;-0.01048314707226629;-0.03883462729903745;-0.06260598331891827;-0.04979287377437075;0.0;0.0022076550013409363;3.070655235163874e-16;0.29434093383330595;0.00784799999992201;0.19610692604340582;0.0
11.0;63.30094937492487;-1.8352100108499417e-14;-0.01048314707226629;-0.03883462729903898;-0.11562834015543863;-0.049792873774370756;0.0;0.001990169997055917;3.070653710910551e-16;0.2859078323631032;0.00784799999992201;0.29114348951908;0.0
