Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.4686597920265696e-13;7.531863011897716e-13;1.1358622239561847e-12;2.1206314746442617e-14;9.999999999990628;0.0;0.0;0.0;0.0;2.7528044854438307;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;4.953573434075874e-14;2.0648805462923117e-13;6.023725437355376e-13;1.1381283539234127e-14;11.111111111112796;0.0;0.0;0.0;0.0;2.912004983828556;0.0;0.0
2023.0;65.33333333333334;3.8266666666665747;0.12825000000304076;1.2836155180296074;0.8149120354162175;1.0158060606036434;4.458741499682123e-12;7.877323353837541e-14;10.391729150583481;0.0;0.0;0.0;0.0;2.808931937553338;0.0;0.0
2024.0;60.66666666666669;7.303333333333062;0.12150000009872766;2.6268655180292897;0.07108469439047377;1.9387030303006647;0.0031975865034905003;0.05860040166837505;11.262002672235543;0.0;0.0;0.0;0.0;2.933625244521165;0.0;0.0
2025.0;56.000000000000036;13.973707787283935;0.11475000010824418;15.523770698323593;1.5806899102497444e-11;3.7093842489857676;0.015650760822958226;1.3858122105651371;9.333643409443862;0.0;0.0;0.0;0.0;2.6573292682988314;0.0;0.0
2026.0;51.33333333333338;13.950374453951992;0.10800000019389824;19.21914115431664;1.2355750579418706e-12;3.7031903095909424;0.018939849828470953;1.955021780703879;9.878211548468572;0.0;0.0;0.0;0.0;2.7353549153563597;0.0;0.0
2027.0;46.66666666666673;16.662216644750256;0.12307386395014502;19.21239115431942;1.2502429198023034e-12;4.423061145694091;0.02229680809865661;1.9858427859970353;10.235312701377877;0.0;0.0;0.0;0.0;2.786520247250245;0.0;0.0
2028.0;42.00000000000008;19.056922388755904;1.2638238611579828;19.99344582989011;9.93642101460867e-13;5.0587466704661805;0.2502671585303568;2.3229580138307258;10.14571392364076;0.0;0.0;0.0;0.0;2.7736824577023076;0.0;0.0
2029.0;37.33333333333344;20.434343870121356;2.5553125002267545;20.339481038431032;1.009320855262601e-12;5.4243894637016155;0.5160676630796662;2.360366760073159;10.588415931997671;0.0;0.0;0.0;0.0;2.837114678446964;0.0;0.0
2030.0;32.66666666666679;20.41101053678975;15.254301099395736;24.668363014336734;6.473824423927884e-13;5.418195524306095;3.1222315102879916;2.07801938277922;9.38092736192165;0.0;0.0;3.1222315102875657;2.0780193827675157;2.6641015178292626;0.6833855176004819;0.0
2031.0;28.000000000000163;23.479700876363957;15.427751678020003;24.661613014340002;6.71409817964862e-13;6.232793323539139;3.1350310694449655;2.0650776147931125;10.06696386535748;0.0;0.0;3.1350310694444015;2.0650776147931285;2.762402060477389;0.5685867953137476;0.0
2032.0;23.333333333333535;27.04657767108654;15.421001678061105;24.654863014340506;6.695747218361465e-13;7.1796369817748715;3.1630807215141474;2.036836076456269;10.620646117464693;0.0;0.0;3.1630807215133943;2.0368360764563294;2.8417314995772553;0.4677406653411346;0.0
2033.0;18.666666666666924;27.023244337758666;15.414251678115354;24.648113014341114;7.877168281068478e-13;7.17344304238333;3.15902306534708;2.0407991444130316;12.126942711363213;0.0;0.0;3.1590230653449094;2.0407991444116464;3.057554674177702;0.17766174376698435;0.0
2034.0;14.000000000000332;26.99991100442605;15.901764972419064;24.64136301434406;7.982369697665663e-13;7.1672491029897145;3.493951450880795;2.3747444369959614;12.961244847118472;0.0;0.0;3.2888409065192894;1.9111590934807243;3.1770707395015463;1.197871707360435e-12;0.0
2035.0;9.333333333333789;26.976577671093054;21.11884078145863;28.095807567131708;7.539251026700516e-13;7.161055163595748;4.5071641805346365;2.368608239986284;13.46547232872981;0.0;0.0;2.843623524232362;2.3563941643964044;3.2493586304141666;4.683216947215554e-5;0.0
2036.0;4.666666666667381;26.953244337759937;21.1120907823578;51.03935418800565;6.798950571795914e-13;7.1548612242015;4.408303575857039;3.828105148581928;13.612342477855893;0.0;0.0;2.529839171708379;2.6701608282916496;3.270413930584088;1.9941411910216855e-13;0.0
2037.0;1.2804824484292613e-11;26.929911004426764;21.10534083473746;73.94189670187978;5.489766204997307e-13;7.14866728480765;3.8819632252913814;4.944295747450906;14.5198161838529;0.0;0.0;2.5076149670571732;2.6923850329428465;3.4003518012068326;2.455010823185057e-13;0.0
2038.0;1.3702428057303019e-11;26.929911004426888;21.31389202254083;108.89923809138283;4.808370770188079e-13;7.148667284806352;3.862566601594894;7.344986422868522;13.642284267900333;0.0;0.0;2.4794769550522138;2.7205230449477984;3.274645423053394;2.340491222532055e-13;0.0
2039.0;1.4883278059473103e-11;26.929911004427005;25.355127282437966;131.88620795236557;4.275894589451003e-13;7.148667284803713;4.768925839440522;9.072882720115327;12.510033492151148;0.0;0.0;2.4682282221453553;2.7317717778546715;3.1124577656290677;1.917630547280465e-13;0.0
2040.0;1.6369278242492686e-11;26.929911004427122;27.6301953421729;142.71152584914526;4.0396829082658697e-13;7.148667284801108;5.715660320336519;10.104816397641565;12.03261386686182;0.0;0.0;0.07878788866035685;0.078787868914325;3.0440713056456015;-9.229265122822306e-12;0.0
2041.0;1.8166304548105638e-11;26.92991100442724;30.873404240192393;175.45591626030196;3.641659439504727e-13;7.148667283566511;6.487508028169655;12.635075197729899;10.228849990928106;0.0;0.0;0.0787878887025548;0.07878786887200234;2.785608224640207;-1.0759847739616482e-11;0.0
2042.0;2.0325573871431133e-11;26.929911004427375;30.866654240456864;187.43750598576165;3.57088878356615e-13;7.087007466766618;6.975311519500361;13.905468940722292;10.037133171669831;0.0;0.0;0.07878788870961811;0.0787878688650048;2.7582299015383835;-1.1503769643654107e-11;0.0
2043.0;2.286651533136844e-11;26.929911004427527;30.866654240511572;186.28214046773465;3.6524691770905254e-13;7.148667284640341;7.046618381463321;14.334993375213491;10.958750438132165;0.0;0.0;0.08017615154321307;0.07739960603294362;2.889998183336438;-3.783053882298802e-12;0.0
