Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.90105214697181;-1.8469459838275883e-16;-0.020104823234643132;-0.009606178571546192;-1.026096159110844e-12;-0.04827705567420905;0.0;0.0021837599965157514;3.5914176004956673e-16;0.29363506826592206;0.00784799999999467;0.00011073259085133339;0.0
2.0;66.90105613477277;-1.8469459838275883e-16;-0.020104823234643132;-0.013887713677283012;-1.0260952912145405e-12;-0.04827705567420897;0.0;0.0020517300017716547;3.591417635479692e-16;0.2964914262598197;0.007847999999994668;0.00011073259085133339;0.0
3.0;66.90106918263636;-1.8469459838275883e-16;-0.020104823234643132;-0.020952285139169927;-1.0260924517270432e-12;-0.048277055674208966;0.0;0.001966679996191591;3.5914177499377296e-16;0.30580190135385943;0.007847999999994668;0.00010335030792455225;0.0
4.0;66.90106238957905;-1.8469459838275883e-16;-0.020104823234643132;-0.01942736855614311;-1.0260939298750164e-12;-0.048277055674208966;0.0;0.001956150001249585;3.591417690354371e-16;0.3009398500892109;0.007847999999994668;0.00010335030792455225;0.0
5.0;66.90106796153987;-1.8469459838275883e-16;-0.020104823234643132;-0.020554131307516574;-1.0260927174402034e-12;-0.048277055674208945;0.0;0.0021145049992336994;3.591417739226892e-16;0.30492782534847057;0.007847999999994668;0.00010335030792455225;0.0
6.0;66.90107475964484;-1.8469459838275883e-16;-0.020104823234643132;-0.017265128671156333;-1.026091238563484e-12;-0.04827705567420894;0.0;0.002181329998171749;3.591417798839028e-16;0.30982109213264475;0.007847999999994668;0.0001107325908513334;0.0
7.0;66.90106939525621;-1.8469459838275883e-16;-0.020104823234643132;-0.008523504125946477;-1.0260924395118603e-12;-0.048277055674208945;0.0;0.0021392099993417183;3.591417750429979e-16;0.31220139022262455;0.007847999999994668;0.0016240791018853444;0.0
8.0;66.90097417403481;-1.8469459838275883e-16;-0.020104823234643132;-0.013624063137827954;-1.0261135125281584e-12;-0.048277055674208945;0.0;0.0020063699966776202;3.59141690100778e-16;0.3101644800027389;0.007847999999994668;0.017695082572950275;0.0
9.0;62.111758215595124;-1.8469459838275883e-16;-0.020104823234643132;-0.03156185451835355;-0.012512723830919194;-0.048277055674208966;0.0;0.0020493000034267385;3.549847224233476e-16;0.3125057554766902;0.007847999999994167;0.08038454648697392;0.0
10.0;62.11121114032046;-1.8469459838275883e-16;-0.020104823234643132;-0.03156185451833096;-0.05364567193929948;-0.04827705567420895;0.0;0.0022076550014108547;3.5498424522013097e-16;0.29500081407940515;0.007847999999994169;0.171310844223753;0.0
11.0;62.110722161473404;-1.8469459838275883e-16;-0.020104823234643132;-0.03156185451828779;-0.09884202718830876;-0.04827705567420898;0.0;0.001990169997126696;3.5498381854283685e-16;0.2865488065161868;0.007847999999994167;0.25433082852322153;0.0
12.0;62.11042111537139;-1.8469459838275883e-16;-0.020104823234643132;-0.0315618545183525;-0.13611060547126103;-0.04827705567420896;0.0;0.001992599995470697;3.5498355569329776e-16;0.28894471165112484;0.007847999999994169;0.3072905799119735;0.0
13.0;9.999565485685762;-1.8469459838275883e-16;-0.020104823234643132;-0.031561854521038844;-0.15774604284843646;-0.04827705567420895;0.0;0.002087774998320242;0.0;0.30405374791344175;0.006428463637527108;0.3259601106070376;0.0
14.0;2.3774004173870416;-1.8469459838275883e-16;-0.020104823234643132;-0.03156185452106539;-0.15774604284847157;-0.04827705567420897;0.0;0.0019379250006398526;0.0;0.32066120202298065;0.0;0.3173451079255814;0.0
15.0;62.11066349161843;-1.8469459838275883e-16;-0.020104823234643132;-0.03156185451832757;-0.14536276520713268;-0.048277055674208966;0.0;0.0018063000038225606;3.549837663983232e-16;0.330494561015177;0.007847999999994169;0.275222394972613;0.0
16.0;62.11106178948124;-1.8469459838275883e-16;-0.020104823234643132;-0.0315618545183327;-0.10682863978782596;-0.048277055674208966;0.0;0.0016698149972884603;3.5498411403314303e-16;0.3333821359582096;0.007847999999994167;0.20662718736699154;0.0
17.0;62.1115823087788;-1.8469459838275883e-16;-0.020104823234643132;-0.03156185451833129;-0.05251413679453045;-0.048277055674208966;0.0;0.0017504100037865201;3.5498456842381496e-16;0.33334311477179096;0.007847999999994167;0.11605523507820643;0.0
18.0;66.900317599192;-1.8469459838275883e-16;-0.020104823234643132;-0.03133958920622525;-1.0262593782038177e-12;-0.04827705567420896;0.0;0.001789695000313462;3.5914110223294766e-16;0.3255232518581657;0.007847999999994668;0.03688136563470631;0.0
19.0;66.90106424056499;-1.8469459838275883e-16;-0.020104823234643132;-0.008223505758861062;-1.0260936611331343e-12;-0.048277055674208966;0.0;0.0018565199992515114;3.5914177011871354e-16;0.32718555725882237;0.007847999999994668;0.006164119461485689;0.0
20.0;66.90111761985818;-1.8469459838275883e-16;-0.020104823234643132;-0.012426257931773097;-1.026081921509189e-12;-0.04827705567420894;0.0;0.0020545649977216553;3.591418174407753e-16;0.3420682706399409;0.007847999999994668;0.0004946055175557658;0.0
21.0;66.90113414014533;-1.8469459838275883e-16;-0.020104823234643132;-0.023856719753033648;-1.0260783230750011e-12;-0.048277055674208966;0.0;0.0021209849990537046;3.5914183194619817e-16;0.35325957263780067;0.007847999999994668;0.00033958005558829907;0.0
22.0;62.112287178972906;-1.8469459838275883e-16;-0.020104823234643132;-0.031561854518317216;-0.002664258964681733;-0.04827705567420898;0.0;0.0021460949967668104;3.549851831673412e-16;0.3608843281897228;0.007847999999994167;0.00011811487377396983;0.0
23.0;62.11227712695138;-1.8469459838275883e-16;-0.020104823234643132;-0.03156185451832107;-0.008445044962254249;-0.04827705567420897;0.0;0.0019970550009067007;3.5498517454328657e-16;0.35361076331556884;0.007847999999994169;9.59680249936264e-5;0.0
24.0;62.11227917499603;-1.8469459838278408e-16;-0.020104823234643143;-0.03156185451839101;-0.012123885530205356;-0.04827705567420895;0.0;0.001869479998890607;3.5498517629980844e-16;0.35507796278413173;0.007847999999994169;9.59680249936264e-5;0.0
