Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2002.8724367327316;512.9;28.487908255167945;630.5120810121002;80.0;1792.1102586624515;1382.8387009629519
2022.0;1552.0;1552.0;0.0;0.0;2291.3565744363104;710.5872172332092;3.994722689464914e-12;552.9286450632079;82.96009095714048;1241.3948509252198;310.60517560975757
2023.0;1509.0;1509.0;0.0;0.0;2563.58865198356;712.3404090534681;102.10136006841245;422.3261533308701;82.96009095599645;1229.9033934612924;279.09663307376024
2024.0;1412.0;1412.0;0.0;0.0;2808.5842829481617;785.4652117934311;103.83028138961903;277.70887585234783;91.25603839809281;1209.4142384195861;202.58579151423154
2025.0;1412.0;1412.0;0.0;0.0;3374.2511265062276;778.0507912108297;18.44529119078435;49.83707404031999;100.38157136971311;1346.111605270135;65.88842818977574
2026.0;1295.0;1295.0;0.0;0.0;3855.413184983927;770.0548542193388;17.205934520087045;26.577152782875057;110.41964903976978;1239.742797750431;55.257239276775735
2027.0;1233.0;1233.0;0.0;0.0;4290.052003567027;761.4317898561318;17.210680254369564;19.718711306398763;121.46152732916786;1186.8014840145402;46.198556518251415
2028.0;1141.0;1141.0;0.0;0.0;4647.601934283781;752.13333924682;14.747759348023019;16.568970688403564;133.60654771512128;1100.8809124619054;40.11907262402707
2029.0;1049.0;1049.0;0.0;0.0;4930.593007833959;742.088041558282;15.568142307322365;8.352742584217323;146.98486441332068;1011.3376559450472;37.662356458516896
2030.0;958.0;958.0;0.0;0.0;5131.525814894525;731.2714203798583;16.66763753634953;9.128135023225939;161.68334613994531;922.384375002494;35.61563741545832
2031.0;866.0;866.0;0.0;0.0;5251.892570855263;719.6064135236229;17.75261839636854;8.274212119269787;177.85170084922314;832.7120840869663;33.28792759233546
2032.0;774.0;774.0;0.0;0.0;5293.489351931239;707.0264700980116;18.443991814607067;6.932757011405953;195.6369289778133;743.2994841194228;30.70052586577287
2033.0;682.0;682.0;0.0;0.0;5257.975395964649;693.459816377279;18.43773778451724;5.616401804793766;215.2007354041634;654.0590402669695;27.940966837791184
2034.0;591.0;591.0;0.0;0.0;5146.9704767758985;678.8290452521478;18.43148375478493;4.744390181817652;236.72100128675206;565.5740509242675;25.425951847690477
2035.0;499.0;499.0;0.0;0.0;4960.7502672930395;663.0506730608109;18.425229724927842;3.744306697119983;260.39340370888516;476.3746700309905;22.62532664356211
2036.0;407.0;407.0;0.0;0.0;4699.898550515599;646.034661147033;18.418975695048214;3.3980799353594984;286.43319809454516;387.11131264281414;19.888675795689895
2037.0;315.0;315.0;0.0;0.0;4364.648580754337;627.6838994417076;18.41272166513868;4.153348654415468;315.0771796864656;297.881432653455;17.118544959435596
2038.0;224.0;224.0;0.0;0.0;3957.3807345834775;607.8936494794858;18.412721665188457;4.961475026185023;346.585841588274;209.87910621253226;14.120857451601907
2039.0;132.0;132.0;0.0;0.0;3481.294177054923;586.5509445351934;18.412721665171393;3.122891328189811;381.2457479434035;120.67239363776315;11.32755235429325
2040.0;40.0;40.0;0.0;0.0;2937.283602369798;563.5339448245579;18.412721665155463;2.0639081954116723;419.3721419384648;31.201764550014758;8.798159430424118
2041.0;0.0;0.0;0.0;0.0;2577.8346854334677;340.164743734734;18.07233055262605;1.21184264897018;729.6825376059162;1.41356400430047e-11;2.276440461635032e-12
2042.0;0.0;0.0;0.0;0.0;2236.1243139490334;324.8000067047943;16.910364779634055;5.6547214943886834e-12;765.4597027340363;1.6172902058291872e-11;2.4663879869838296e-12
2043.0;0.0;0.0;0.0;0.0;1909.595403313798;308.31541784807825;18.21349278715146;5.682258742748085e-12;803.9509112179419;1.867676462617575e-11;2.6804495394086244e-12
2044.0;0.0;0.0;0.0;0.0;1606.769796275466;290.4268192426332;12.398787795693497;5.199311052566733e-12;845.6895094103819;2.1792414436097006e-11;2.9252499749384496e-12
2045.0;0.0;0.0;0.0;0.0;1332.8297261885104;271.63226560873693;2.307804478214226;4.526048800930317e-12;890.1015720916791;2.5867607314109642e-11;3.228020976852153e-12
2046.0;0.0;0.0;0.0;0.0;1078.0283676564118;252.26799630718938;2.533362224904917;4.304812740580831e-12;936.8020622860355;3.151181692592007e-11;3.6318368840138366e-12
2047.0;0.0;0.0;0.0;0.0;842.5687916840816;232.67543767181553;2.784138300510271;4.325596446048996e-12;985.3620351007237;3.996612235237226e-11;4.216665821667286e-12
2048.0;0.0;0.0;0.0;0.0;626.8541737979073;212.8498205799781;2.8647973061931853;3.064345036881169e-12;1035.8515445014236;5.398778382167811e-11;5.13421588859891e-12
2049.0;0.0;0.0;0.0;0.0;432.3879951622507;191.4568796050653;3.009299030588162;3.0569428660629708e-12;1090.4486669608884;8.000478387013802e-11;6.706728825011335e-12
2050.0;0.0;0.0;0.0;0.0;264.2087109590434;164.95104105483642;3.228243148367977;2.945676095473786e-12;1155.074597679891;1.3272958092861075e-10;9.552698123157432e-12
2051.0;0.0;0.0;0.0;0.0;129.85678787667246;131.48305157718733;2.8688715051806306;2.9781096059911212e-12;1233.3208240988738;2.6682992930216096e-10;1.5903552264475895e-11
2052.0;0.0;0.0;0.0;0.0;35.10732236201781;92.54695099601906;2.2025145186323405;3.2501400816895314e-12;1323.424793911118;1.4764074457231895e-9;1.0392985291167452e-9
2053.0;0.0;0.0;0.0;0.0;-0.17659402975009897;35.28391639171991;4.585467204792741e-11;2.145242838234708e-12;1448.056618604811;2.8573548758725932e-5;2.3717038213268222e-11
