Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;224.93308229964617;-5.075180146984198e-15;-0.005829238210128749;-4.749187027915716e-14;-9.63297703149069e-15;-0.032803999200747565;1.7370077321608807e-15;0.0021837599965255044;7.343843366744043e-14;0.279459808349725;0.00784799999998082;0.00018843712998071685;7.511639886031286e-14
2.0;54.48763379873399;-5.075180146984198e-15;-0.005829238210128749;-0.0039073966166686906;-5.177715356137166e-13;-0.032803999200747544;0.0;0.0020517300017771525;4.740163335434093e-14;0.2821782753988041;0.007847999999901158;0.0001884371299487391;0.0
3.0;54.48763768989414;-5.075180146984198e-15;-0.005829238210128749;-0.010653821020497325;-5.177708919042842e-13;-0.03280399920074754;0.0;0.0019666799961971185;4.740163385531511e-14;0.29103928645171084;0.007847999999901158;0.00017587446708558935;0.0
4.0;54.487635662118976;-5.075180146984198e-15;-0.005829238210128749;-0.00929315115875363;-5.177712275498396e-13;-0.03280399920074756;0.0;0.0019561500012551148;4.740163359409406e-14;0.286411951158861;0.007847999999901158;0.00017587446708558935;0.0
5.0;54.48763732533875;-5.075180146984198e-15;-0.005829238210128749;-0.010285194678676605;-5.177709522392905e-13;-0.03280399920074755;0.0;0.002114504999239178;4.7401633808359686e-14;0.2902074065458412;0.007847999999901158;0.00017587446708558935;0.0
6.0;54.48763935772899;-5.075180146984198e-15;-0.005829238210128749;-0.006834517304192411;-5.177706155212179e-13;-0.03280399920074756;0.0;0.002181329998177205;4.740163407041438e-14;0.2948644504261418;0.007847999999901156;0.0001884371299487391;0.0
7.0;270.14794924023573;-5.075180146984198e-15;-0.005829238210128749;-3.71014245783644e-14;-7.576637436226446e-15;-0.03280399920074756;0.0017921045339438666;0.002139209999351717;8.431534377215669e-14;0.29712983940705684;0.007847999999984433;0.002763746448496135;1.4897762210673656e-13
8.0;54.48762012564629;-5.075180146984198e-15;-0.005829238210128749;-0.01181914933781924;-5.177737259035028e-13;-0.032803999200747544;0.0;0.0020063699966831354;4.7401631649741405e-14;0.29519126121523737;0.007847999999901158;0.03011227812652537;0.0
9.0;50.524473364331214;-5.075180146984198e-15;-0.005829238210128749;-0.020008285767405962;-0.05010750605933546;-0.03280399920074754;0.0;0.0020493000034327077;4.6994704773506916e-14;0.2974195114004303;0.007847999999891336;0.13679290904172176;0.0
10.0;50.52436587528074;-5.075180146984198e-15;-0.005829238210128749;-0.020008285767406087;-0.13326169180557218;-0.03280399920074756;0.0;0.0022076550014167706;4.699469143538756e-14;0.28075962265843407;0.007847999999891334;0.2915250474859992;0.0
