Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5244650721254;512.9;4.862067989799129e-11;630.347960927826;80.0;1880.6520790849186;1294.105685384223
2022.0;1552.0;1552.0;0.0;0.0;2316.8635999698386;713.8898316543889;1.6403280762335158e-11;552.7710334478813;79.89578331221233;1222.9940442565512;329.0059467865836
2023.0;1509.0;1509.0;0.0;0.0;2679.8298813382016;715.578266327836;8.26651814187135;422.1889341619295;79.89578331220879;1227.7915132536416;281.208477789493
2024.0;1412.0;1412.0;0.0;0.0;3019.4590968843213;788.9569550536206;2.5224664953002036;280.8913629049598;87.88536103656678;1165.3419292393069;246.6580619590461
2025.0;1412.0;1412.0;0.0;0.0;3595.4302815038436;781.8165661072516;3.7113285342402738;50.50092073898599;96.67366148133041;1397.196406336676;14.803589302820603
2026.0;1295.0;1295.0;0.0;0.0;4082.6605383523483;774.1159007401321;3.70507449717431;29.948767914188842;106.34103153992957;1282.4402912190435;12.55970400120315
2027.0;1233.0;1233.0;0.0;0.0;4516.118327031441;765.8112628197247;4.448533226408529;29.28241527477407;116.97513755183824;1221.4334688247257;11.56652613462603
2028.0;1141.0;1141.0;0.0;0.0;4874.191186593534;756.8552827012197;5.101243790111208;20.970613946575714;128.67265229292528;1129.421585909254;11.578408990413074
2029.0;1049.0;1049.0;0.0;0.0;5160.348386205181;747.197766300532;5.50275067844918;10.142283409372357;141.53898793393853;1046.4137569812624;2.586281489802372
2030.0;958.0;958.0;0.0;0.0;5368.94648100165;736.7819599662332;5.496496648483722;7.123448588814084;155.69282703677126;955.3854265907261;2.6146162174974545
2031.0;866.0;866.0;0.0;0.0;5496.289255168234;725.5492402086657;6.222231283605283;6.885754341144557;171.26203500391506;863.3399518830549;2.6600958646836803
2032.0;774.0;774.0;0.0;0.0;5543.104253762609;713.4355370794242;6.9034529373957145;6.84601138880522;188.38814619719304;771.2599929504763;2.7400603411670983
2033.0;682.0;682.0;0.0;0.0;5511.335069973483;700.3717554487694;6.897198907554115;6.50022943280285;207.22684837454605;679.1559230205096;2.844136404061009
2034.0;591.0;591.0;0.0;0.0;5403.99088483212;686.2833807718157;6.890944877714552;5.169859491832503;227.9493981525186;588.0241242405224;2.975941871301251
2035.0;499.0;499.0;0.0;0.0;5220.278341519483;671.090053835209;6.884690847859868;4.737798629568777;250.74417814446824;495.861684701111;3.138388592449876
