Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2002.9817436207288;512.9;28.450587182735152;630.4400951965363;80.0;1794.3382945311714;1380.6517869954669
2022.0;1552.0;1552.0;0.0;0.0;2291.596215221073;710.5260144281324;2.4161844369717565e-9;552.8595139691072;83.01682954303249;1241.6594401585755;310.3405431450666
2023.0;1509.0;1509.0;0.0;0.0;2563.981997783998;712.2804063021905;102.09574512995214;422.2380660049324;83.01682954294365;1230.1605475589527;278.8394357446951
2024.0;1412.0;1412.0;0.0;0.0;2809.271426166606;785.4004489402556;103.81974297950867;277.49037969762765;91.31850443777057;1209.8028855916089;202.1970984524675
2025.0;1412.0;1412.0;0.0;0.0;3375.163544697914;777.9808961898694;18.39445563104074;49.73252964778193;100.45033804671088;1346.8467950086558;65.1531902652967
2026.0;1295.0;1295.0;0.0;0.0;3856.6182302193997;769.9794301592748;17.17002145817661;26.395862861063275;110.49534260435733;1239.828381441751;55.1716056578257
2027.0;1233.0;1233.0;0.0;0.0;4291.32949336941;761.350414565667;17.205260995364647;19.733061288957654;121.54483067402319;1187.0582337009548;45.94175592790718
2028.0;1141.0;1141.0;0.0;0.0;4649.235207793174;752.0434040430084;14.722346447398433;16.328535085829685;133.70037433796975;1101.5537914997808;39.44604022190984
2029.0;1049.0;1049.0;0.0;0.0;4931.930140817238;741.9942733140803;15.667057732234827;8.64373592962115;147.08447437267657;1011.4147580691025;37.58491981461828
2030.0;958.0;958.0;0.0;0.0;5135.9785815925325;731.1698264410918;15.750342978467215;7.03138980514584;161.7934445013943;922.3816602899718;35.61799939072934
2031.0;866.0;866.0;0.0;0.0;5257.617236057693;719.4963844865229;17.264918324652736;7.6000427236639245;177.97334522005156;832.6919633595371;33.307678860676326
2032.0;774.0;774.0;0.0;0.0;5299.303981041321;706.9073673485566;18.455692474693546;6.950195193121466;195.77126202080927;743.2772210383631;30.722404698967587
2033.0;682.0;682.0;0.0;0.0;5263.909899948695;693.3309738163638;18.449438442485967;5.613668833776367;215.34898742554168;653.8358058278371;28.163804630799024
2034.0;591.0;591.0;0.0;0.0;5153.023020895018;678.6897712113459;18.443184408920224;4.7539234334105975;236.88449255092127;565.2676909179579;25.731905631626613
2035.0;499.0;499.0;0.0;0.0;4966.946401971749;662.9002523948371;18.43693037784598;3.7394361505856955;260.5735464949811;476.2774444975516;22.722139590028664
2036.0;407.0;407.0;0.0;0.0;4706.231881101818;645.8723575374672;18.4306763481925;3.4114869842712245;286.6314984253852;386.9244642115751;20.07510882304091
2037.0;315.0;315.0;0.0;0.0;4371.136868391006;627.508957896852;18.424422313855324;4.161632500104136;315.2952387113367;298.1113214826124;16.888241729764758
2038.0;224.0;224.0;0.0;0.0;3964.055320017248;607.7052987150737;18.424422312690254;4.951827345993908;346.8253569767458;209.881151730369;14.118402553321115
2039.0;132.0;132.0;0.0;0.0;3488.1272097612914;586.348398216562;18.42442231100734;3.1552897283871957;381.5085166046715;120.69104578368986;11.308499960406522
2040.0;40.0;40.0;0.0;0.0;2944.3259959789625;563.3163995629486;18.4244223103845;2.0603919089956984;419.6600669974553;31.217227570600826;8.782309356925984
2041.0;0.0;0.0;0.0;0.0;2584.0664677824866;340.9041956765295;18.143489869972832;1.2118426499735708;728.6830379198343;2.607010090015989e-12;3.1105603596775135e-10
2042.0;0.0;0.0;0.0;0.0;2241.8209457317457;325.61352769267376;16.631994357075857;9.91210324780402e-10;764.3380933304148;2.9852722485101414e-12;3.5295471714503393e-10
2043.0;0.0;0.0;0.0;0.0;1914.6073016974208;309.1008613658846;18.11278266746002;9.802334448787159e-10;802.8463545246993;3.4489036537794436e-12;4.0302473450207865e-10
2044.0;0.0;0.0;0.0;0.0;1611.0590113091096;291.13908056874334;12.40920981859646;9.714197670546453e-10;844.6678348314499;4.025278766469419e-12;4.6326078869677034e-10
2045.0;0.0;0.0;0.0;0.0;1336.471913433126;272.22214815952304;2.3649497155763393;8.84146627271838e-10;889.2385161539255;4.77826547077534e-12;5.386761858628588e-10
2046.0;0.0;0.0;0.0;0.0;1081.264889349611;252.7300216952582;2.477002387384873;8.719669821319851e-10;936.1125541305499;5.821749431085791e-12;6.373419083292587e-10
2047.0;0.0;0.0;0.0;0.0;845.3881029312074;233.01023560598765;2.866550811611275;8.045744100874769e-10;984.8524033139738;7.386600605130661e-12;7.735931494305205e-10
2048.0;0.0;0.0;0.0;0.0;629.1884344682123;213.11724961106643;3.082418851429782;4.988790092418957e-10;1035.4363204891208;9.99348392662668e-12;9.732541923495364e-10
2049.0;0.0;0.0;0.0;0.0;434.25185861337667;191.8947254173586;3.0418504369763433;5.007629877787999e-10;1089.7552486877037;1.4908987966274904e-11;1.2757922898507364e-9
2050.0;0.0;0.0;0.0;0.0;265.23159110193734;165.81168186195157;3.2085856489849047;5.028555164030547e-10;1153.68433716624;2.5235260138405914e-11;1.698973663454634e-9
