Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;65.94047465749102;-1.5247637575784577e-14;-0.02998473972752323;-0.008845659480929689;-1.588401534435192e-13;-0.04702890378904028;0.0;0.002183759996517203;1.578676569075715e-15;0.29258968865434193;0.007847999999993544;9.590084143406561e-5;0.0
2.0;65.94047172022319;-1.5247637575784577e-14;-0.02998473972752323;-0.01312007941387945;-1.5884025598046928e-13;-0.04702890378904018;0.0;0.0020517300017731206;1.5786765576747186e-15;0.2954358776366572;0.007847999999993544;9.590084143406561e-5;0.0
3.0;65.94046212263977;-1.5247637575784577e-14;-0.02998473972752323;-0.020162150791956532;-1.5884059101023715e-13;-0.0470289037890402;0.0;0.001966679996193069;1.578676520424126e-15;0.30471320621010284;0.007847999999993542;8.950735655479979e-5;0.0
4.0;65.94046712239793;-1.5247637575784577e-14;-0.02998473972752323;-0.0186493453925705;-1.5884041647328775e-13;-0.0470289037890402;0.0;0.0019561500012510624;1.5786765398301548e-15;0.2998684644898918;0.007847999999993542;8.95073565547998e-5;0.0
5.0;65.94046302147314;-1.5247637575784577e-14;-0.02998473972752323;-0.019766174254117853;-1.588405596327675e-13;-0.047028903789040184;0.0;0.0021145049992351587;1.5786765239127845e-15;0.30384224203069715;0.007847999999993542;8.950735655479979e-5;0.0
6.0;65.94045801303838;-1.5247637575784577e-14;-0.02998473972752323;-0.016464290757431953;-1.5884073448559328e-13;-0.047028903789040205;0.0;0.002181329998173201;1.5786765044714148e-15;0.308718088139063;0.007847999999993544;9.590084143406557e-5;0.0
7.0;65.94046036179236;-1.5247637575784577e-14;-0.02998473972752323;-0.0075748708831911375;-1.588406550966545e-13;-0.04702890378904018;0.0;0.002139209999343175;1.578676513298377e-15;0.3110899120535724;0.007847999999993542;0.0014065466310020417;0.0
8.0;65.94051339214025;-1.5247637575784577e-14;-0.02998473972752323;-0.011173951970063897;-1.5883883152788512e-13;-0.047028903789040184;0.0;0.0020063699966790926;1.5786767160571876e-15;0.30906025350300226;0.007847999999993542;0.015324967085212362;0.0
9.0;61.2338022334624;-1.5247637575784577e-14;-0.02998473972752323;-0.027139547107590187;-0.008876639138164475;-0.0470289037890402;0.0;0.0020493000034283405;1.5609019615899178e-15;0.3113931937271485;0.007847999999992939;0.06961767621039203;0.0
10.0;61.23410841775962;-1.5247637575784577e-14;-0.02998473972752323;-0.02713954710758938;-0.042135169149542684;-0.04702890378904015;0.0;0.0022076550014124368;1.5609031076183643e-15;0.29395057223241;0.007847999999992939;0.14836511998537255;0.0
11.0;61.23438023435308;-1.5247637575784577e-14;-0.02998473972752323;-0.027139547107589854;-0.08012439146065295;-0.04702890378904016;0.0;0.0019901699971283026;1.5609041245813916e-15;0.2855286549320329;0.007847999999992939;0.22026523808704415;0.0
12.0;61.23454562228705;-1.5247637575784577e-14;-0.02998473972752323;-0.02713954710759042;-0.11277741362611023;-0.04702890378904014;0.0;0.0019925999954723043;1.5609047428993034e-15;0.28791603032836;0.007847999999992939;0.2661314522476122;0.0
13.0;10.001275357084182;-1.5247637575784577e-14;-0.02998473972752323;-0.027139547107618425;-0.13349045321265074;-0.04702890378904017;0.0;0.002087774998332403;0.0;0.30297127642674415;0.007539851944888167;0.28230034788341973;0.0
14.0;0.00298630560676093;-1.5247637575784577e-14;-0.02998473972752323;-0.02713954710761678;-0.13349045321265313;-0.04702890378904017;0.0;0.0019356830933793814;0.0;0.3194657701526517;0.0;0.2748102266472985;0.0
15.0;61.23440125810645;-1.5247637575784577e-14;-0.02998473972752323;-0.027139547107590162;-0.12472492296874597;-0.04702890378904017;0.0;0.0018063000038241895;1.560904200529335e-15;0.3293179567428614;0.007847999999992937;0.23835854547218868;0.0
16.0;61.23418088176573;-1.5247637575784577e-14;-0.02998473972752323;-0.027139547107586873;-0.09215516029909775;-0.04702890378904016;0.0;0.0016698149972901055;1.5609033762634435e-15;0.3321952515378512;0.007847999999992937;0.17895112002312805;0.0
17.0;61.23389386131627;-1.5247637575784577e-14;-0.02998473972752323;-0.02713954710758904;-0.04572481021745712;-0.047028903789040136;0.0;0.001750410003788156;1.5609023029632773e-15;0.3321563692720079;0.007847999999992937;0.10051055994337514;0.0
18.0;64.35968439904626;-1.5247637575784577e-14;-0.02998473972752323;-0.027139547107528698;-2.405123616494599e-13;-0.04702890378904015;0.0;0.0017896950003147103;1.572667408674825e-15;0.32436434610280945;0.007847999999993352;0.031941400221310354;0.0
19.0;65.9404593425619;-1.5247637575784577e-14;-0.02998473972752323;-0.0068119485343968245;-1.588406984894993e-13;-0.047028903789040157;0.0;0.0018565199992530003;1.57867650847383e-15;0.3260207334767662;0.007847999999993542;0.005338484715501414;0.0
20.0;65.94042606926271;-1.5247637575784577e-14;-0.02998473972752323;-0.011509108330164953;-1.5884185028473877e-13;-0.04702890378904017;0.0;0.002054564997723123;1.5786763804108826e-15;0.3408504624332875;0.007847999999993544;0.0004283570445877873;0.0
21.0;65.94041406960255;-1.5247637575784577e-14;-0.02998473972752323;-0.022926225459510372;-1.5884226892316353e-13;-0.047028903789040157;0.0;0.002120984999055163;1.5786763338642017e-15;0.3520019219184506;0.007847999999993542;0.0002940960095095338;0.0
22.0;61.233498086739694;-1.5247637575784577e-14;-0.02998473972752323;-0.027139547107587595;-0.005903265875921608;-0.04702890378904018;0.0;0.0021460949967684;1.560900821307307e-15;0.3595995323339136;0.007847999999992937;0.0001022943263007218;0.0
23.0;61.23350549605023;-1.5247637575784577e-14;-0.02998473972752323;-0.027139547107589052;-0.011702803817519272;-0.04702890378904016;0.0;0.001997055000908307;1.5609008494556817e-15;0.3523518623110382;0.007847999999992937;8.311387166292455e-5;0.0
24.0;61.23350398728466;-1.5247637575784577e-14;-0.0299847397275231;-0.02713954710758413;-0.01537825073227853;-0.04702890378904018;0.0;0.0018694799988922285;1.5609008437247902e-15;0.3538138383557791;0.007847999999992937;8.311387166292455e-5;0.0
25.0;57.80615742253079;-1.5627404646118928e-14;-0.029984739694578384;-0.027139547107582204;-0.02337086246061187;-0.042453597382606366;0.0;0.0008099999965497543;1.6661702676473556e-15;0.3238511001936791;0.007847999999991641;0.0008247480964921148;0.0
26.0;57.80617369521453;-1.5627404646118928e-14;-0.029984739694578384;-0.027139547107569127;-0.015503000544444947;-0.04245359738260634;0.0;0.0007383150009237105;1.6661703311912249e-15;0.30790155913183637;0.00784799999999164;0.0007736009332534313;0.0
27.0;57.806186349914604;-1.5627404646118928e-14;-0.029984739694578384;-0.027139547107574113;-0.007647304505529039;-0.04245359738260632;0.0;0.0005981849968736238;1.6661703807128076e-15;0.2938028196222053;0.00784799999999164;0.00025573581598733216;0.0
28.0;62.249396425273076;-1.5627404646118928e-14;-0.029984739694578384;-0.026779517067045355;-1.853270082954796e-13;-0.04245359738260632;0.0;0.00046615500213045217;1.6833982770764807e-15;0.2801862202090294;0.007847999999992363;0.00012147478092378742;0.0
29.0;62.24940316678342;-1.5627404646118928e-14;-0.029984739694578384;-0.021301048473057298;-1.8532671778408115e-13;-0.04245359738260631;0.0;0.0003280499988183669;1.6833983038792732e-15;0.2736773146616931;0.007847999999992363;0.00012147478092378745;0.0
30.0;62.249405515934725;-1.5627404646118928e-14;-0.029984739694578384;-0.019023304381907837;-1.8532661684768356e-13;-0.042453597382606324;0.0;0.00028552499602834075;1.6833983131921233e-15;0.27201314941004834;0.007847999999992363;0.00029409600948219366;0.0
31.0;62.24942445623611;-1.5627404646118928e-14;-0.029984739694578384;-0.012914457188448969;-1.8532580610702718e-13;-0.042453597382606324;0.0;0.0002587950015363242;1.683398387992596e-15;0.2630235496038417;0.007847999999992361;0.002934568043255944;0.0
32.0;62.24956734884862;-1.5627404646118928e-14;-0.029984739694578384;-0.02660819641048574;-1.8531973046217742e-13;-0.04245359738260632;0.0;0.0002563649968383229;1.6833989485645768e-15;0.25406505561030984;0.007847999999992361;0.039460032501578084;0.0
33.0;57.80676270207191;-1.5627404646118928e-14;-0.029984739694578384;-0.02713954710758319;-0.04259635805817392;-0.0424535973826063;0.0;0.0002928149974134355;1.6661725996409566e-15;0.23453056251513194;0.00784799999999164;0.141031895903369;0.0
34.0;57.80719686756859;-1.5627404646118928e-14;-0.029984739694578384;-0.027139547107582103;-0.0848490876201734;-0.042453597382606297;0.0;0.00036085500187747765;1.666174270275385e-15;0.20400791830037213;0.00784799999999164;0.2510622202626043;0.0
35.0;57.80751065743261;-1.5627404646118928e-14;-0.029984739694578384;-0.027139547107579588;-0.12022521363641812;-0.0424535973826063;0.0;0.00043254000385752186;1.666175477346166e-15;0.18785618945614513;0.007847999999991641;0.33225194161907856;0.0
36.0;0.002410156802366276;-1.5627404646118928e-14;-0.029984739694578384;-0.027139547107603208;-0.13349045321264982;-0.04245359738260631;0.0;0.0004372159257408052;0.0;0.17955019042472312;0.0;0.3750113833955549;0.0
37.0;0.0023838374301844408;-1.5627404646118928e-14;-0.029984739694578384;-0.02713954710761735;-0.13349045321264985;-0.04245359738260632;0.0;0.00043768537283238047;0.0;0.16187869818362688;0.0;0.38884615884764895;0.0
38.0;0.0024062650741799346;-1.5627404646118928e-14;-0.029984739694578384;-0.027139547107616416;-0.13349045321264982;-0.04245359738260632;0.0;0.0004973658046109754;0.0;0.173119325264764;0.0;0.37286941048747185;0.0
39.0;57.80747221420498;-1.5627404646118928e-14;-0.029984739694578384;-0.0271395471075848;-0.11534141110338157;-0.042453597382606324;0.0;0.0005179950006895747;1.6661753299377745e-15;0.18228046113808336;0.007847999999991641;0.3201748183256654;0.0
40.0;57.80718520123473;-1.5627404646118928e-14;-0.029984739694578384;-0.027139547107580358;-0.07036980793538072;-0.04245359738260632;0.0;0.0005912999994476199;1.6661742268160912e-15;0.18198495449315588;0.00784799999999164;0.24166392991224048;0.0
