Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2003.0813633539371;512.9;28.4866081895122;630.3044544565505;80.0;1792.7852877974274;1382.2476247718475
2022.0;1552.0;1552.0;0.0;0.0;2291.789998394915;710.562112654785;1.6666020491479858e-8;552.7292522875714;82.98337554102677;1241.3989942881915;310.60103426903464
2023.0;1509.0;1509.0;0.0;0.0;2564.2090269479663;712.3157967264865;102.1144671658877;422.1507075545744;82.98337553403522;1229.9058069502737;279.09422160544335
2024.0;1412.0;1412.0;0.0;0.0;2809.8579096023745;785.4386368654954;103.82913847723;277.0833420028666;91.2816813606653;1209.4231064465403;202.57692458660912
2025.0;1412.0;1412.0;0.0;0.0;3375.804232082766;778.0220988755822;18.31142770379527;49.720150940231775;100.40981034180167;1346.3847020549551;65.61533176764196
2026.0;1295.0;1295.0;0.0;0.0;3857.2623992908852;770.0238812873646;17.239678942152306;26.278272562364233;110.45074187623035;1239.8381195231805;55.1619175308425
2027.0;1233.0;1233.0;0.0;0.0;4291.7358277464355;761.3983657772476;17.28562727094188;19.8425784962598;121.49575219803371;1186.841904146293;46.158136719972084
2028.0;1141.0;1141.0;0.0;0.0;4649.505037659533;752.1006030937656;14.705788781136457;16.42439821200043;133.64084969186325;1101.036549636531;39.96354864003298
2029.0;1049.0;1049.0;0.0;0.0;4931.963505099316;742.0541974561656;15.72419538466008;8.7631397193917;147.02098545270337;1011.3288716697133;37.67120936964125
2030.0;958.0;958.0;0.0;0.0;5134.388793492728;731.2350082314708;16.364696010215432;7.975007364901917;161.72298365700598;922.3075381840772;35.69254703402406
2031.0;866.0;866.0;0.0;0.0;5254.775124586754;719.5672629612374;17.792678071581385;8.253727873155421;177.8951707665923;832.6344669362644;33.36562249756517
2032.0;774.0;774.0;0.0;0.0;5296.429583372118;706.9844074281602;18.456954500195177;6.904179286280111;195.68456613983886;743.2350072648176;30.765086358464536
2033.0;682.0;682.0;0.0;0.0;5260.963144310486;693.414667160546;18.4507004519239;5.601071449161914;215.25289148328037;654.0008724790387;27.99922524380191
2034.0;591.0;591.0;0.0;0.0;5150.0066316048315;678.780638270142;18.44444639106297;4.731428044450164;236.77804081007284;565.5026250482096;25.497476632500035
2035.0;499.0;499.0;0.0;0.0;4963.848358841917;662.9988463826476;18.438192362624278;3.7212340176433156;260.45569714387574;476.2751623651096;22.724943105723657
2036.0;407.0;407.0;0.0;0.0;4703.050990971178;645.9792711328386;18.431938362262727;3.3861583756370655;286.5011106436404;386.9854431428218;20.01466596341505
2037.0;315.0;315.0;0.0;0.0;4367.864622401551;627.6248334256774;18.425684308075112;4.135850835874708;315.15105438398024;297.9167673383749;17.083345309546676
2038.0;224.0;224.0;0.0;0.0;3960.6623582847433;607.8308423463595;18.42568425009613;4.945737520352114;346.665975790267;209.8603271514094;14.139789053270192
