Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.96111216698648;-8.362485891374055e-13;4.61077598614538e-14;6.353999999942224;1.2665665967078094e-12;82.43499999999996;2.278053390351859e-13;55.41999999999954;6.586805413793758e-15;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2710685069496;27.51013231758485;433.0943999987165;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.51372883385096;1.8330824804320853e-12;4.675260994898395e-14;2.7049024291465547e-11;1.3269413795476835e-12;123.65249999999985;2.2139294485398088e-13;83.12999999999768;6.694326014575712e-15;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999954;11.390000000000008;381.1471627216074;27.51013231758485;433.09439999941924;432.93288525206685;687.4847999999996;189.2393255130371;0.0
2023.0;123.64911815693637;3.422633970567625e-11;4.7345461357080146e-14;1.1432154997669745e-11;1.3933601474579808e-12;185.47874999999934;2.168177563452732e-13;25.383992313704724;6.782095450571757e-15;145.35;18.355999999942224;46.144000000000005;359.9661666666665;74.556;242.0006666666639;10.251000000000012;225.20133504296555;39.736857790193504;365.1124797166144;630.1578663113328;653.1105599999997;275.44835158004247;2.6006494230626666e-12
2024.0;113.34153888430205;-2.572754762814838e-6;5.3953401711056955e-14;1.2379161059582272e-11;1.7827431950783525e-12;272.7224583333265;2.622911667326464e-13;9.873241260395866e-12;8.1016949383119e-15;137.70000000000007;17.64999999996927;42.848000000000006;534.4535833333325;70.632;259.99532564703526;9.11200000000002;70.28627067820601;38.208517103918915;279.7701697415485;935.6160686836062;610.4969642643337;295.93010983978667;1.817348572256832e-12
2025.0;73.28490486135735;-1.2759889430285704e-6;6.173201133701024e-14;1.379168271834488e-11;2.3730619534112596e-12;92.13278539272312;3.230131930486715e-13;3.017332808107644e-11;9.78872956600646e-15;130.0500000000001;16.943999999980704;39.552;796.1847083333257;66.708;252.6059923137118;7.973000000000027;6.222018559977915e-11;36.680176416159355;56.72424853645841;1393.8033722420012;567.7193601956981;287.5194731501407;1.218297175323319e-12
2026.0;69.30111666197676;-8.30070838913284e-9;7.093842927140599e-14;1.5426653997728936e-11;3.3642408060376114e-12;74.55910088865019;4.0558237975456624e-13;4.024858139145521e-10;1.2053189242578701e-14;122.40000000000015;16.237999999993082;36.25599999999999;877.3261603927155;62.784000000000006;245.21665898040862;6.834000000000037;3.282394601220456e-11;35.15183573111282;30.42036501945647;1535.84984503314;538.7900941280471;279.10883646066395;6.858968658857718e-13
2027.0;69.7784586076388;1.0329479453005294e-11;8.195261964445585e-14;1.7281025244724158e-11;5.352415683955418e-12;71.94443514663212;5.231211640662014e-13;18.852633096221243;1.5251290817719147e-14;114.7500000000002;15.532000000006875;32.96;940.8939279480322;58.86;237.82732564747778;5.69500000000005;4.384206422583071e-11;33.62349504688791;22.079603928200473;1647.1317722758424;506.0245870395362;270.69819977165525;7.306481406012768e-13
2028.0;69.34163969571453;-3.00908479062799e-11;9.539545117089271e-14;1.9480321262034835e-11;1.1275570250875505e-11;53.9775179353959;7.042341658305669e-13;38.2915412209275;2.008135961598151e-14;107.10000000000025;14.826000000022301;29.664;1001.8470297613311;54.93599999999999;249.2906254103657;4.556000000000065;0.051794803528703935;32.09515436192527;15.5366650530816;1753.8364577172733;469.1976740666213;283.74587880014633;7.786074966393036e-13
2029.0;68.16749783176371;-1.2593525049057442e-11;1.1205377533371878e-13;2.2523770003644437e-11;6.696498867428735e-10;378.4803765219511;1.02007453096687e-12;143.7910833154827;2.8170428179273645e-14;99.45000000000033;14.120000000039585;26.36800000000127;1044.8332143633936;51.012;280.19283329795985;3.4170000000000846;14.51398304098904;30.56681367686547;2.669862720278256e-7;1829.0882032369634;433.72027101149547;318.919179518936;7.176701466726783e-13
2030.0;66.87512321385074;5.295675927861675e-6;1.325444449070303e-13;2.614052805983811e-11;1.230283990281716e-10;38.12691409458079;1.695105663700149e-12;14.034209074477598;4.4399640178954757e-14;91.80000000000041;13.414000000059064;23.072000000002596;1412.3222575520113;47.088;416.5945832801092;2.2780000000001137;0.0;29.038472992855485;2.4753082168351364e-9;2472.4156400707243;395.49275454094993;474.17345093375104;0.0
2031.0;66.40339891347463;4.547237965650187e-6;1.5887486996584028e-13;3.083405689726235e-11;1.0402996453147647e-10;45.97113829442394;3.5826859651585436e-12;1.1423198925343755e-10;9.43781170233386e-14;84.15000000000052;12.708000000081588;19.776000000003986;1439.457838313259;43.16400000000023;423.2394590212535;1.1390000000001579;0.0;27.510132307784975;2.324105954552619e-9;2519.919270292334;360.767510172584;481.7367361699176;0.0
