Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;86.61948626828021;-9.296423082503582e-15;-0.030519116287717724;-0.013853841992683255;-5.024499730173932e-13;-0.010584488923044073;0.0;0.0021837599965236197;3.06538716548697e-13;0.2983554593626695;0.007847999999960418;0.00014381660098790002;0.0
2.0;86.61948450066909;-9.296423082503582e-15;-0.030519116287717724;-0.018475647193817713;-5.024500378312383e-13;-0.010584488923044063;0.0;0.002051730001779599;3.0653871527540753e-13;0.30125773532856964;0.007847999999960418;0.00014381660098790002;0.0
3.0;86.61947871676799;-9.296423082503582e-15;-0.030519116287717724;-0.026155456208792775;-5.024502499427055e-13;-0.010584488923044059;0.0;0.0019666799961995858;3.065387111085369e-13;0.31071788288509833;0.007847999999960418;0.0001342286844590686;0.0
4.0;86.61948172512484;-9.296423082503582e-15;-0.030519116287717724;-0.02446298308070307;-5.02450139637384e-13;-0.010584488923044054;0.0;0.001956150001257585;3.065387132754399e-13;0.30577767071263606;0.007847999999960418;0.0001342286844590686;0.0
5.0;86.61947925759867;-9.296423082503582e-15;-0.030519116287717724;-0.025718321897949047;-5.024502301124203e-13;-0.010584488923044057;0.0;0.002114504999241609;3.0653871149808727e-13;0.30982975549062275;0.007847999999960418;0.0001342286844590686;0.0
6.0;86.61947625301217;-9.296423082503582e-15;-0.030519116287717724;-0.02225505532888129;-5.02450340242554e-13;-0.010584488923044066;0.0;0.0021813299981796185;3.0653870933459637e-13;0.3148016849941324;0.007847999999960418;0.0001438166009879;0.0
7.0;86.61947948368925;-9.296423082503582e-15;-0.030519116287717724;-0.013256865313383399;-5.024502144383365e-13;-0.010584488923044064;0.0;0.002139209999349613;3.0653871180600525e-13;0.31722024805695065;0.007847999999960418;0.0021093115801025706;0.0
8.0;86.61953068665281;-9.296423082503582e-15;-0.030519116287717724;-0.022298589564531863;-5.024482590466251e-13;-0.010584488923044064;0.0;0.002006369996685592;3.065387502194974e-13;0.3151505930667497;0.007847999999960418;0.022981911742328522;0.0
9.0;86.6197240547111;-9.296423082503582e-15;-0.030519116287717724;-0.07002622435553874;-5.024408649384377e-13;-0.010584488923044064;0.0;0.002049300003435599;3.0653889547866853e-13;0.3175295061974282;0.007847999999960418;0.10440135247716943;0.0
10.0;72.93019061918696;-9.296423082503582e-15;-0.030519116287717724;-0.12884774199015334;-0.007629445042864635;-0.01058448892304406;0.0;0.002207655001419113;2.9661787163055246e-13;0.2997431605046346;0.007847999999951567;0.2224940565393701;0.0
11.0;72.93045384535472;-9.296423082503582e-15;-0.030519116287717724;-0.12884774199017032;-0.06886112143292673;-0.010584488923044059;0.0;0.00199016999713508;2.966180571651476e-13;0.29115528095076215;0.007847999999951567;0.33031824691285755;0.0
12.0;72.93061694338246;-9.296423082503582e-15;-0.030519116287717724;-0.1288477419901395;-0.11644027528880568;-0.01058448892304406;0.0;0.0019925999954790797;2.966181722608675e-13;0.29358970195280865;0.007847999999951567;0.39910099077938344;0.0
13.0;50.693948240121514;-9.296423082503582e-15;-0.030519116287717724;-0.12884774199036933;-0.14274935511337256;-0.010584488923044064;0.0;0.0020877749983936795;2.8174784916415707e-13;0.3089416266435442;0.007847999999924502;0.4233484903286026;0.0
14.0;9.999974896896937;-9.296423082503582e-15;-0.030519116287717724;-0.12884774199042612;-0.14274935511352524;-0.010584488923044066;0.0;0.001937925000948766;0.0;0.32581605730660784;0.0035801031160152914;0.4121595495337948;0.0
15.0;72.93049157817931;-9.296423082503582e-15;-0.030519116287717724;-0.12884774199015475;-0.11989860040054794;-0.010584488923044063;0.0;0.001806300003831051;2.966180845661258e-13;0.335807494489207;0.007847999999951567;0.3574516685467854;0.0
16.0;72.93027662151644;-9.296423082503582e-15;-0.030519116287717724;-0.1288477419901472;-0.0680724928290416;-0.010584488923044066;0.0;0.0016698149972970303;2.966179329824351e-13;0.338741489238746;0.007847999999951567;0.2683620019323245;0.0
