Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;65.78976829092781;-6.058104599487743e-14;-0.028819141379135403;-0.01063538416760604;-1.2836719752298385e-12;-0.04689637932900474;0.0;0.0021837599965001857;2.705981689839637e-14;0.29509028859075187;0.007847999999986888;9.456560762417741e-5;0.0
2.0;65.78978086131598;-6.058104599487743e-14;-0.028819141379135403;-0.014926857497769449;-1.2836683943686374e-12;-0.04689637932900479;0.0;0.002051730001755949;2.7059817742030122e-14;0.2979608023536874;0.00784799999998689;9.456560762417741e-5;0.0
3.0;65.78982190706296;-6.058104599487743e-14;-0.028819141379135403;-0.02202457801314568;-1.2836567020295671e-12;-0.04689637932900478;0.0;0.001966679996175796;2.70598204967322e-14;0.30731741905019605;0.00784799999998689;8.826113967052634e-5;0.0
4.0;65.78980050847048;-6.058104599487743e-14;-0.028819141379135403;-0.020482744430015118;-1.2836627979975272e-12;-0.04689637932900476;0.0;0.001956150001233778;2.7059819060523707e-14;0.3024312720402316;0.00784799999998689;8.826113967052633e-5;0.0
5.0;65.78981806025838;-6.058104599487743e-14;-0.028819141379135403;-0.02162338293896261;-1.2836577978654662e-12;-0.046896379329004735;0.0;0.002114504999218061;2.7059820238548453e-14;0.3064390112285292;0.00784799999998689;8.826113967052634e-5;0.0
6.0;65.7898395289019;-6.058104599487743e-14;-0.028819141379135403;-0.018350651841616595;-1.2836516809602207e-12;-0.04689637932900478;0.0;0.00218132999815618;2.7059821679703875e-14;0.3113565284584055;0.00784799999998689;9.456560762417744e-5;0.0
7.0;65.78983558682394;-6.058104599487743e-14;-0.028819141379135403;-0.009462654399746813;-1.2836527205618356e-12;-0.04689637932900477;0.0;0.0021392099993261062;2.7059821434771172e-14;0.31374862302140266;0.00784799999998689;0.0013869631865589722;0.0
8.0;65.78967346596757;-6.058104599487743e-14;-0.028819141379135403;-0.012913759989952667;-1.2836980300785714e-12;-0.04689637932900476;0.0;0.0020063699966618677;2.7059810760128152e-14;0.31170161811776764;0.00784799999998689;0.015111596524409396;0.0
9.0;61.08405576846657;-6.058104599487743e-14;-0.028819141379135403;-0.02924923176718831;-0.008055959783547078;-0.046896379329004804;0.0;0.002049300003409654;2.6755504122183503e-14;0.3140544966733109;0.007847999999985656;0.0686483845610432;0.0
10.0;61.08311220739861;-6.058104599487743e-14;-0.028819141379135403;-0.029249231767188733;-0.04050392207103418;-0.046896379329004804;0.0;0.0022076550013939373;2.6755443287107805e-14;0.2964628028773525;0.007847999999985656;0.14629942231063667;0.0
11.0;61.082283838329204;-6.058104599487743e-14;-0.028819141379135403;-0.029249231767189104;-0.07779480824817928;-0.04689637932900479;0.0;0.0019901699971095464;2.6755389919369543e-14;0.2879689081742077;0.007847999999985656;0.217198470168835;0.0
12.0;61.081789684503036;-6.058104599487743e-14;-0.028819141379135403;-0.029249231767189295;-0.11004552451213236;-0.04689637932900481;0.0;0.0019925999954535506;2.675535812684426e-14;0.2903766871288137;0.007847999999985656;0.2624260859044049;0.0
13.0;10.046610933358677;-6.058104599487743e-14;-0.028819141379135403;-0.029249231768994036;-0.13086769591360148;-0.04689637932900481;0.0;0.0020877749982070896;0.0;0.3055606019700269;0.007847898129416945;0.27836986090532856;0.0
14.0;0.15979395264137436;-6.058104599487743e-14;-0.028819141379135403;-0.029249231769014294;-0.13086769591299943;-0.04689637932900479;0.0;0.0019379249889770296;0.0;0.3222503606283468;0.0;0.27101265055131585;0.0
15.0;61.082278164857904;-6.058104599487743e-14;-0.028819141379135403;-0.029249231767189094;-0.12247503007308419;-0.0468963793290048;0.0;0.0018063000038052175;2.675538980989736e-14;0.3321324525833589;0.007847999999985656;0.23503986320241113;0.0
16.0;61.082944578191;-6.058104599487743e-14;-0.028819141379135403;-0.029249231767188785;-0.0904595598856494;-0.04689637932900479;0.0;0.0016698149972709734;2.6755432720851294e-14;0.33503433800290067;0.007847999999985655;0.176459571385792;0.0
17.0;61.083807544250966;-6.058104599487743e-14;-0.028819141379135403;-0.029249231767188442;-0.044739734564714376;-0.04689637932900479;0.0;0.0017504100037691183;2.6755488266216835e-14;0.3349951234321429;0.007847999999985656;0.09911114456882694;0.0
18.0;65.78524452294398;-6.058104599487743e-14;-0.028819141379135403;-0.028756285434320895;-1.284972023871394e-12;-0.046896379329004804;0.0;0.0017896950002974765;2.7059510921554214e-14;0.32713650621196927;0.007847999999986888;0.03149667792974385;0.0
19.0;65.78985827219951;-6.058104599487743e-14;-0.028819141379135403;-0.008750825805792554;-1.2836460097257366e-12;-0.04689637932900478;0.0;0.0018565199992355988;2.705982301586229e-14;0.328807049799636;0.00784799999998689;0.005264156629192728;0.0
20.0;65.78997780436771;-6.058104599487743e-14;-0.028819141379135403;-0.013584753245519708;-1.2836122682819296e-12;-0.0468963793290048;0.0;0.002054564997705953;2.705983096571098e-14;0.34376352013059364;0.007847999999986888;0.00042239300040842836;0.0
21.0;65.79002853013877;-6.058104599487743e-14;-0.028819141379135403;-0.025069996092758794;-1.2835978285665502e-12;-0.046896379329004784;0.0;0.0021209849990380726;2.705983436798562e-14;0.3550102848844009;0.00784799999998689;0.00029000129086987226;0.0
22.0;61.08503362858125;-6.058104599487743e-14;-0.028819141379135403;-0.029249231767187904;-0.005980664505400292;-0.046896379329004804;0.0;0.002146094996749828;2.675556734488696e-14;0.36267282781409177;0.007847999999985656;0.00010087007557614608;0.0
