Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;75.37449953416564;-7.960210270898519e-15;-0.0687361862653022;-0.019735646802800853;-1.206843957404308e-11;-0.00043270402699478397;0.0;0.0021837599956267576;2.6435388536153375e-15;0.3062624267967091;0.007847999999982735;8.465876542364263e-5;0.0
2.0;75.37449929597925;-7.960210270898519e-15;-0.0687361862653022;-0.024415147342596318;-1.2068439737650952e-11;-0.00043270403215593537;0.0;0.0020517300008740516;2.6435388527788672e-15;0.30924161840409264;0.007847999999982735;8.465876542364263e-5;0.0
3.0;75.37449853227314;-7.960210270898519e-15;-0.0687361862653022;-0.03228597537001062;-1.2068440258129279e-11;-0.00043270402699478364;0.0;0.0019666799952884452;2.6435388501175913e-15;0.3189524772390755;0.007847999999982735;7.901476347551293e-5;0.0
4.0;75.3744989237055;-7.960210270898519e-15;-0.0687361862653022;-0.030495294424082955;-1.206843999465412e-11;-0.0004327040269947838;0.0;0.0019561500003457506;2.643538851464587e-15;0.31388134037413973;0.007847999999982735;7.901476347551293e-5;0.0
5.0;75.37449860281622;-7.960210270898519e-15;-0.0687361862653022;-0.03183118572931171;-1.2068440210578698e-11;-0.0004327040269947839;0.0;0.0021145049983401915;2.6435388503603333e-15;0.318040812838103;0.007847999999982735;7.901476347551293e-5;0.0
6.0;75.37449822299568;-7.960210270898519e-15;-0.0687361862653022;-0.02846379932179077;-1.2068440459837465e-11;-0.0004327040269947839;0.0;0.0021813299972825964;2.643538849085635e-15;0.3231445076015898;0.007847999999982735;8.465876542364263e-5;0.0
7.0;75.3744994927788;-7.960210270898519e-15;-0.0687361862653022;-0.018907308131979546;-1.2068438858585487e-11;-0.000432704026994784;0.0;0.0021392099984498206;2.6435388572738345e-15;0.3256271670258947;0.007847999999982737;0.0012416627357653032;0.0
8.0;75.37451496275713;-7.960210270898519e-15;-0.0687361862653022;-0.021468429337228728;-1.2068420602335767e-11;-0.0004327040269947839;0.0;0.002006369995777061;2.6435389506248825e-15;0.3235026623787038;0.007847999999982735;0.013528481840196338;0.0
9.0;75.37457445611015;-7.960210270898519e-15;-0.0687361862653022;-0.04412443381026883;-1.2068349970626759e-11;-0.00043270402699478386;0.0;0.002049300002529893;2.6435393117954447e-15;0.3259446210748726;0.007847999999982737;0.06145667152992055;0.0
10.0;65.3243456379031;-7.960210270898519e-15;-0.0687361862653022;-0.06741037775794903;-0.006548367350498776;-0.00043270402699478397;0.0;0.002207655000363834;2.581593444653715e-15;0.30768690456666603;0.007847999999979517;0.13097286410238995;0.0
11.0;65.32442520166755;-7.960210270898519e-15;-0.0687361862653022;-0.06741037775794849;-0.03880232031391593;-0.0004327040269947838;0.0;0.001990169996065496;2.581593903980485e-15;0.29887143043783626;0.007847999999979519;0.19444441589296907;0.0
12.0;65.32447533803797;-7.960210270898519e-15;-0.0687361862653022;-0.06741037775795067;-0.0680324560709916;-0.000432704026994784;0.0;0.0019925999944096573;2.5815941949856942e-15;0.301370368065873;0.007847999999979517;0.23493391527617813;0.0
13.0;9.999438476745834;-7.960210270898519e-15;-0.0687361862653022;-0.06741037776530918;-0.0832829095600426;-0.0004327040269947838;0.0;0.0020877749906726634;0.0;0.3171291469459939;0.0003292535293628385;0.24920739526321245;0.0
14.0;-0.00021084053975413617;-7.960210270898519e-15;-0.0687361862653022;-0.06741037776546459;-0.08328290956019856;-0.00043270402699478375;0.0;0.0004783293095040069;0.0;0.3284755129824489;0.0;0.2411383246991401;0.0
15.0;61.49632974662028;-7.960210270898519e-15;-0.0687361862653022;-0.06741037776042072;-0.0832829095450352;-0.0004327040269947842;0.0;0.001806300002674431;2.5587227146970816e-15;0.3447070096135646;0.007847999999977961;0.2104167164549098;0.0
16.0;65.32437616072532;-7.960210270898519e-15;-0.0687361862653022;-0.06741037775794975;-0.05539924729905849;-0.00043270402699478386;0.0;0.0016698149962063756;2.5815936292712995e-15;0.34771876061058726;0.007847999999979519;0.1579733883952412;0.0
17.0;65.32429006473967;-7.960210270898519e-15;-0.0687361862653022;-0.06741037775794848;-0.014945581668044904;-0.00043270402699478397;0.0;0.0017504100027096877;2.5815931304377693e-15;0.3476780613735388;0.007847999999979519;0.08872810475684999;0.0
18.0;75.37453198505368;-7.960210270898519e-15;-0.0687361862653022;-0.037554574322353616;-1.2068399786257988e-11;-0.00043270402699478397;0.0;0.0017896949993987763;2.6435390570662252e-15;0.33952191637598245;0.007847999999982735;0.028197036276802683;0.0
19.0;75.37450262080314;-7.960210270898519e-15;-0.0687361862653022;-0.01826749810510632;-1.206843453320771e-11;-0.0004327040269947838;0.0;0.0018565199983411821;2.6435388793908185e-15;0.341255706856421;0.007847999999982735;0.00471267527867586;0.0
20.0;75.37449601441568;-7.960210270898519e-15;-0.0687361862653022;-0.024251745612705967;-1.2068441750320077e-11;-0.0004327040269947838;0.0;0.0020545649968242386;2.643538842487577e-15;0.3567784301617088;0.007847999999982735;0.0003781424435273679;0.0
21.0;75.37449495265577;-7.960210270898519e-15;-0.0687361862653022;-0.03688705873221527;-1.2068442545733064e-11;-0.0004327040269947839;0.0;0.0021209849981606186;2.6435388384195288e-15;0.3684509981867768;0.007847999999982735;0.00025962029827336674;0.0
22.0;75.3744941128867;-7.960210270898519e-15;-0.0687361862653022;-0.048496069389840565;-1.2068443224775852e-11;-0.00043270402699478397;0.0;0.0021460949958762737;2.643538834947228e-15;0.3764036455080045;0.007847999999982735;9.030276737177229e-5;0.0
23.0;75.37449465491599;-7.960210270898519e-15;-0.0687361862653022;-0.054935485593792036;-1.2068442879442797e-11;-0.00043270402699478386;0.0;0.001997055000006448;2.6435388367138727e-15;0.3688172913202126;0.007847999999982735;7.337076152738322e-5;0.0
