Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2003.0861158260793;512.9;28.52336677164311;630.2629434022778;80.0;1794.8330504327264;1380.1773416353917
2022.0;1552.0;1552.0;0.0;0.0;2291.8525986174664;710.5441296435789;1.4614996772331937e-7;552.6893874188845;82.99991187542699;1241.5382571386594;310.4616000164814
2023.0;1509.0;1509.0;0.0;0.0;2564.3208419404477;712.2981663195075;102.12788622223799;422.10570413527336;82.99991187332193;1230.0367666956552;278.96309045953814
2024.0;1412.0;1412.0;0.0;0.0;2809.924307546915;785.4194712509037;103.84830358547616;277.12875955715305;91.30002415489433;1209.6874337991849;202.31241516471238
2025.0;1412.0;1412.0;0.0;0.0;3375.838845860164;778.0012623426452;18.38529818542073;49.698901158684656;100.43015898065386;1347.235817395822;64.7640234486665
2026.0;1295.0;1295.0;0.0;0.0;3857.2860838837573;770.001224725844;17.255755530091413;26.295781720471247;110.47331906141119;1240.0276314706978;54.972201359864215
2027.0;1233.0;1233.0;0.0;0.0;4292.015672171576;761.3737252658457;17.30312926821145;19.59355717812367;121.52080684222113;1187.3491129846414;45.65071198545565
2028.0;1141.0;1141.0;0.0;0.0;4649.692865691467;752.0695564665011;14.729369360149345;16.523880653458235;133.67305023887928;1101.9245934659853;39.07522403630564
2029.0;1049.0;1049.0;0.0;0.0;4931.768081046938;742.0204413507944;16.557902648891435;8.34644064484241;147.05664386079255;1011.6074336674353;37.39227896365036
2030.0;958.0;958.0;0.0;0.0;5136.945593465424;731.1735584875983;15.347620428839765;6.301308665076003;161.78977468037;922.6478901438094;35.352174632102475
2031.0;866.0;866.0;0.0;0.0;5259.929502963004;719.5014162630116;16.863489374523716;6.651184864885122;177.9681894162618;832.9555427730743;33.044544021083624
2032.0;774.0;774.0;0.0;0.0;5301.745926093277;706.9139298070266;18.38453445560423;6.885112607095563;195.7643013436918;743.5561445020685;30.44396719088507
2033.0;682.0;682.0;0.0;0.0;5266.488892630132;693.3393212578125;18.378280405280762;5.539431800052291;215.33985834290723;654.0488243239713;27.95131509073856
2034.0;591.0;591.0;0.0;0.0;5155.795589116686;678.7001807339923;18.372026105310464;4.621096674143804;236.8727846625718;565.4794247468769;25.520745034341694
2035.0;499.0;499.0;0.0;0.0;4969.874240159272;662.913022192108;18.365771974684506;3.6425547906214923;260.55880160736024;476.48138763817406;22.51881480924344
2036.0;407.0;407.0;0.0;0.0;4709.267589918299;645.887804119394;18.359517982960917;3.3593281386181713;286.61321102078784;387.1359191680781;19.86431770823769
2037.0;315.0;315.0;0.0;0.0;4374.275840780278;627.5274121662702;18.3532636569843;4.111073314766162;315.2728580619879;298.36052463626186;16.63974767951772
2038.0;224.0;224.0;0.0;0.0;3967.2751021123913;607.7271009743822;18.35326359485343;4.920374098650446;346.7982910014458;210.01387029331602;13.986437496970979
2039.0;132.0;132.0;0.0;0.0;3491.4615441926217;586.3738923199529;18.353263496638355;3.0864021031780866;381.4761373853843;120.83788825967052;11.162453853469922
2040.0;40.0;40.0;0.0;0.0;2947.732771062053;563.3459266679415;18.353263455551048;2.0295830070763885;419.62171752721196;31.35334389526665;8.64703002488827
2041.0;0.0;0.0;0.0;0.0;2587.225651689503;341.1747799962877;18.12049672706751;1.211842649194488;728.3172955138571;1.4975895253442348e-11;1.633382703997013e-8
2042.0;0.0;0.0;0.0;0.0;2244.669179527302;325.9127322337962;16.643739928177016;2.2810442820592466e-10;763.9255770966764;1.715144339862387e-11;1.854668055873794e-8
2043.0;0.0;0.0;0.0;0.0;1917.1539908651343;309.4321875415011;18.083001120440514;2.26007594750926e-10;802.3804158259113;1.9819042095353444e-11;2.119678563060401e-8
