Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.6044483120684;512.9;5.994239954659059e-13;630.2679776879311;80.0;1883.2021657548776;1291.4645104059693
2022.0;1552.0;1552.0;0.0;0.0;2316.8956250717956;714.014601171387;1.8950245539439692e-13;552.6942220688854;79.78017287582682;1223.2302566517737;328.7707854475643
2023.0;1509.0;1509.0;0.0;0.0;2679.7381386385623;715.7005893837152;8.32251084434306;422.13438620517513;79.78017287582449;1227.7981270835735;281.20291501576446
2024.0;1412.0;1412.0;0.0;0.0;3019.467822030065;789.0895360766082;2.554560862276945;280.6262196696125;87.75757416496471;1165.969321938759;246.03200538253765
2025.0;1412.0;1412.0;0.0;0.0;3595.3104145659718;781.9607648935819;3.72061344252165;50.47602912798918;96.53182897052329;1397.1961879478263;14.804829698053226
2026.0;1295.0;1295.0;0.0;0.0;4081.4646580344993;774.2722780037195;3.7143594124799426;30.859119115272883;106.18417490964436;1282.9963253325022;12.005013602334925
2027.0;1233.0;1233.0;0.0;0.0;4515.001607206149;765.9809557246;4.439693321210825;29.042401782540203;116.80155137813286;1221.7005204457719;11.301178621208583
2028.0;1141.0;1141.0;0.0;0.0;4873.345614639523;757.0395299325165;5.056200599822606;20.560262034286545;128.48043885967618;1129.6868037444947;11.315290937255261
2029.0;1049.0;1049.0;0.0;0.0;5159.211537138839;747.4038844147589;5.484496506343453;10.245696579581105;141.3197418469047;1046.4114000713132;2.5917286184009476
2030.0;958.0;958.0;0.0;0.0;5367.791855247912;737.0062103396795;5.478242476076597;6.935229075170411;155.4495533531328;955.364520201467;2.639161599671439
2031.0;866.0;866.0;0.0;0.0;5494.9055002582645;725.7932610426324;6.182882402794176;6.910211544220869;170.99204287879604;863.3025881737774;2.7016627138397906
2032.0;774.0;774.0;0.0;0.0;5541.632524832154;713.7010640181894;6.815268531667668;6.756642876253475;188.08849839400446;771.2229094706134;2.7819141464222183
