Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.4191721214092734e-15;1.3825004395515217e-15;1.4571451159004015e-12;1.0040595876601722e-13;9.999999999983142;0.0;0.0;0.0;0.0;1.389480202662331;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.2391690876251336e-15;6.129442341135295e-16;8.377426306732031e-13;5.794214303671957e-14;11.111111111101385;0.0;0.0;0.0;0.0;1.5408531932181382;0.0;0.0
2023.0;65.33333333333333;0.32666666666666677;0.12825000002398537;0.5529026157635373;5.2324447890177934e-15;5.083385749782148e-15;4.6161382949102006e-12;3.126263395899894e-13;12.222222222169835;0.0;0.0;0.0;0.0;1.6922261837670325;0.0;0.0
2024.0;60.66666666666667;0.3033333333333336;0.1215000004039182;0.5461526157690743;5.552922665622492e-15;6.35482190787251e-15;0.0019185519097908864;0.008624050523955807;13.322819194216917;0.0;0.0;0.0;0.0;1.842094455910848;0.0;0.0
2025.0;56.0;0.28000000000000036;0.11475000042363978;6.135928773399021;8.153661595570736e-15;1.8145912342069533e-14;0.014381556311219167;0.6475958689113995;13.784886169911877;0.0;0.0;0.0;0.0;1.9038344765966597;0.0;0.0
2026.0;51.33333333333333;0.25666666666666726;0.10800000052243779;10.836237373834512;7.212521044282829e-15;1.2894422618556056e-14;0.014730127868086765;1.1140627147081656;14.427007404786021;0.0;0.0;0.0;0.0;1.9907621686107975;0.0;0.0
2027.0;46.666666666666664;0.23333333333333411;0.1012500010058194;13.052658282225;8.471950434994114e-15;2.271571344346226e-14;0.01557036077148607;1.4065515402071647;15.240942500861642;0.0;0.0;0.0;0.0;2.1019107512739064;0.0;0.0
2028.0;42.0;0.21000000000000107;0.6831639681390921;13.445234435719208;1.014145206817018e-14;1.4176965045230582e-13;0.10865371562532328;1.437634806641561;16.23121519829825;0.0;0.0;0.0;0.0;2.237089539972998;0.0;0.0
2029.0;37.333333333333336;0.18666666666666812;0.6764139686979126;16.92303634022218;1.1207116378182141e-14;0.023580555587579325;0.12290417553448757;1.876410351661659;16.866341296963885;0.0;0.0;0.0;0.0;2.3230584893251573;0.0;0.0
2030.0;32.66666666666667;0.16333333333333538;7.568803648940317;31.407694713568052;1.0301071843582172e-14;0.020632986138910868;1.3967065757443453;2.1779301721567452;16.405395751402235;7.568803648934861;31.407694713567658;0.0;0.0;2.260284914262657;0.0;83.14545428362528
2031.0;28.000000000000007;0.14000000000000312;7.573082329378326;31.400944713571494;1.1823409695858004e-14;0.01768541669122981;1.509996732965975;2.40789802344843;17.565047196449843;7.573082329370499;31.400944713570986;0.0;0.0;2.419123388190237;0.0;70.04475236278999
2032.0;23.33333333333334;0.11666666666667296;7.566332368698152;31.394194713573867;1.3959600037008899e-14;0.030969696969657488;1.533356845459053;2.431374819747962;19.004124879919907;7.56633236869127;31.39419471357325;0.0;0.0;2.616101665230173;0.0;61.65150167134573
2033.0;18.66666666666668;0.09333333333337067;7.57501818984896;31.38744471357644;1.6056459113411733e-14;0.024775757575705017;1.5743332625835287;2.5377297109614534;20.3599481773187;7.575018189835788;31.387444713575444;0.0;0.0;2.801446968542196;0.0;40.86111543291874
2034.0;14.000000000000012;0.07000000000078249;7.616899312438367;31.380694713580002;1.7257688436359218e-14;0.01858181818201458;1.6519492416753612;2.848203558376239;21.48171439757618;7.616899312382789;31.38069471357556;0.0;0.0;2.9539813285744634;0.0;10.749237229707347
2035.0;9.33333333333335;0.046666666667459125;10.160428658491794;31.373944713587825;1.7561153148837483e-14;0.012387878788039137;2.1858813122330067;2.896059720840732;22.405215551048784;7.969157971108087;31.03310818797071;0.0;0.0;3.0789986751380276;0.0;0.3056925467871244
2036.0;4.666666666666693;0.023333333334128525;16.586439561413755;36.228000451154024;1.6283855877795883e-14;0.006193939394130642;3.4080149265202673;2.886758000701152;22.697793752110957;11.399695428008629;27.602223817852636;0.0;0.0;3.118621445378935;0.0;0.2848226310070305
2037.0;4.173248197539894e-13;7.967993258535153e-13;16.57968956717584;67.17391684694545;1.2332095728473137e-14;1.9532906632460068e-13;2.9494131632872853;4.5665554218690465;22.982240672081367;12.563950511526675;26.438172368153676;0.0;0.0;3.1553474819744634;0.0;0.34658799594026946
2038.0;4.4934154822055373e-13;7.978733148851224e-13;16.57316026094366;80.93628203002773;1.1922272642544702e-14;1.9412126018473518e-13;3.1326011619598306;5.658775657103499;23.209020798358306;13.072074291319032;25.930223204587563;0.0;0.0;3.1859876128198317;0.0;0.4126505627991592
2039.0;4.913068015080306e-13;7.988031176024309e-13;20.959900269278794;101.56274568225047;1.0778583004164291e-14;1.8740563043865313e-13;4.077642941914493;7.073726614094885;22.34805853664464;13.15718388695253;25.845301219800664;0.0;0.0;3.067820935417922;0.0;0.49103000924129236
2040.0;5.432577511254589e-13;7.99701617834563e-13;22.051059557874645;125.94952931932102;1.0064928151901803e-14;1.7902027344115386e-13;4.407504136193253;8.86539557128396;21.732468273811065;0.0;0.0;0.0;0.0;2.9830845745919263;0.0;0.0
2041.0;6.055740321764381e-13;8.006240013957365e-13;27.941311770242933;153.72813831659502;9.032522845359569e-15;1.4257713978195417e-13;5.669580212539003;10.857566257827761;19.971222864140646;0.0;0.0;0.0;0.0;2.7424343567069887;0.0;0.0
2042.0;6.796643319108795e-13;8.017150175808037e-13;27.934561770712328;167.02637104524857;8.739072291469353e-15;1.1334952864326132e-13;6.242511586080721;12.314058710112802;19.44265061450011;0.0;0.0;0.0;0.0;2.671878254142268;0.0;0.0
2043.0;7.664498665663662e-13;8.030656057689945e-13;27.934561770805796;166.60171842950427;8.87582277156303e-15;1.2218886367141205e-13;6.39839557887409;13.005774127586474;20.093671352840406;0.0;0.0;0.0;0.0;2.76064743289601;0.0;0.0
2044.0;8.666276552611571e-13;8.04697813765739e-13;27.934561770806038;190.45913483952535;8.758518142263167e-15;1.0802546177158831e-13;6.334451502702126;14.655663546986323;20.00782918155884;0.0;0.0;0.0;0.0;2.747295671500489;0.0;0.0
2045.0;9.820084415619262e-13;8.06712031242266e-13;27.93456177126732;219.2324450204466;8.58991427102579e-15;8.803022511451551e-14;6.238877877673562;16.610327339412216;19.649675230338158;0.0;0.0;0.0;0.0;2.6963549579026993;0.0;0.0
