Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2002.405986510031;512.9;28.94682816728416;630.5196113226848;80.0;1806.365959264327;1368.5836989746244
2022.0;1552.0;1552.0;0.0;0.0;2290.0990030746952;711.3711066316947;4.629822166635243e-8;552.9358767573425;82.23276516022398;1241.113554458008;310.886471830106
2023.0;1509.0;1509.0;0.0;0.0;2561.567160250866;713.1089280826095;102.12142368840072;422.3014910528192;82.23276514922064;1229.0246489644737;279.9753773243849
2024.0;1412.0;1412.0;0.0;0.0;2806.2923273207916;786.2940234391002;103.84017238066683;277.14063711030707;90.45596584555594;1207.8659740873813;204.13405794585796
2025.0;1412.0;1412.0;0.0;0.0;3371.1744803784495;778.9446386331565;18.523085253735452;49.650123055449924;99.50146358431066;1350.5236815585067;61.4763572083764
2026.0;1295.0;1295.0;0.0;0.0;3852.0913785027797;771.0188534429633;17.189396755188632;25.874851677517757;109.45148717005841;1243.4670043866345;51.533041969254086
2027.0;1233.0;1233.0;0.0;0.0;4287.557271524954;762.4714653689712;17.097131184327683;17.965510424527285;120.39648278387511;1191.7392037484972;41.260851164440425
2028.0;1141.0;1141.0;0.0;0.0;4646.0482024358025;753.2537256371937;16.908633079435667;12.346710372521981;132.43594181076318;1105.4060928814952;35.59397158866938
2029.0;1049.0;1049.0;0.0;0.0;4931.0126761025895;743.3167488299586;15.785315877541606;4.933461625712835;145.6753894855923;1016.3515780577433;32.64851328213106
2030.0;958.0;958.0;0.0;0.0;5146.938489236091;732.5801604844035;8.885140985522249;0.6088853965725721;160.26090021870553;930.6590177525819;27.34132733560139
2031.0;866.0;866.0;0.0;0.0;5280.690993719408;721.0187855494436;10.399651962682938;0.829058004557049;176.28592455329897;840.7887327149525;25.21165233951341
2032.0;774.0;774.0;0.0;0.0;5333.253783394122;708.5507897260668;11.91415796609645;0.9722626331221288;193.91325508734047;751.1729676120653;22.827460180156557
2033.0;682.0;682.0;0.0;0.0;5305.506847051998;695.1050711208464;13.42866451511417;1.213200706163384;213.30310803152798;661.7083317970189;20.292141169892933
2034.0;591.0;591.0;0.0;0.0;5200.00281735226;680.6049534739863;14.354875828648405;1.5442003971035205;234.63171799009547;573.328073393096;17.672446851286704
2035.0;499.0;499.0;0.0;0.0;5018.09600511249;664.96774693049;14.348621790713777;1.5904435185654142;258.09294201489894;483.9355559505579;15.065013362175941
2036.0;407.0;407.0;0.0;0.0;4760.532032435776;648.10427658871;14.342367702163216;2.1173283858407235;283.900021558354;394.536641529141;12.463978363479617
2037.0;315.0;315.0;0.0;0.0;4428.748324329001;629.9183756102848;14.336113564287842;2.529218932203057;312.2875186987787;305.0967261241012;9.903945652255432
2038.0;224.0;224.0;0.0;0.0;4024.8534051887614;610.3063387969053;14.33611353954075;3.2524668037932467;343.5134454797703;216.61172003061475;7.389004835660186
2039.0;132.0;132.0;0.0;0.0;3550.9108133286973;589.1563334585293;14.336113516782893;2.450144884752567;377.8616057035034;127.03276140200492;4.968017786011178
2040.0;40.0;40.0;0.0;0.0;3008.9717600879576;566.3477637044787;14.299041318948163;1.2922482173127638;415.644171085345;37.36989714756663;2.6309377433884005
2041.0;0.0;0.0;0.0;0.0;2645.4498831362694;348.7780291104576;14.137926516717682;0.605921324512922;718.040163650793;6.140453018965029e-14;5.2343247911675805e-9
