Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;75.32962391383907;-2.7889056162033688e-12;-0.0687448959949975;-0.019843712612126155;-5.672333634891429e-13;-0.00037564156480769347;0.0;0.0021837599964704777;3.762573357323356e-15;0.3064249803752291;0.00784799999998455;8.436660242146339e-5;0.0
2.0;75.32962383074687;-2.7889056162033688e-12;-0.0687448959949975;-0.024524417055484055;-5.672333514678305e-13;-0.00037564156481494494;0.0;0.0020517300017259496;3.7625733592063224e-15;0.30940575323520697;0.00784799999998455;8.436660242146339e-5;0.0
3.0;75.32962352566538;-2.7889056162033688e-12;-0.0687448959949975;-0.03239918441981376;-5.672333142524577e-13;-0.000375641564807694;0.0;0.0019666799961456103;3.7625733650394e-15;0.31912176626057165;0.00784799999998455;7.87420782973279e-5;0.0
4.0;75.32962366706532;-2.7889056162033688e-12;-0.0687448959949975;-0.030606453859632902;-5.672333347177333e-13;-0.00037564156480769407;0.0;0.001956150001203568;3.762573361832459e-15;0.3140479378103397;0.00784799999998455;7.87420782973279e-5;0.0
5.0;75.3296235510861;-2.7889056162033688e-12;-0.0687448959949975;-0.031944026313828644;-5.672333179316537e-13;-0.00037564156480769407;0.0;0.002114504999188201;3.762573364463443e-15;0.31820961797944325;0.00784799999998455;7.87420782973279e-5;0.0
6.0;75.32962344308972;-2.7889056162033688e-12;-0.0687448959949975;-0.02857868820619892;-5.672332953613069e-13;-0.00037564156480769385;0.0;0.0021813299981264683;3.762573368000771e-15;0.32331602160884065;0.00784799999998455;8.436660242146339e-5;0.0
7.0;75.32963040338237;-2.7889056162033688e-12;-0.0687448959949975;-0.019020197291675114;-5.672328809257255e-13;-0.00037564156480769396;0.0;0.0021392099992962998;3.762573432951413e-15;0.3257999987435092;0.00784799999998455;0.0012373776755419633;0.0
8.0;75.32970511207726;-2.7889056162033688e-12;-0.0687448959949975;-0.021548562527046004;-5.67228594858569e-13;-0.00037564156480769407;0.0;0.002006369996631768;3.762574104668922e-15;0.3236743664822106;0.00784799999998455;0.013481794154643633;0.0
9.0;75.32999623514424;-2.7889056162033688e-12;-0.0687448959949975;-0.04408112888149075;-5.672118331578747e-13;-0.000375641564807694;0.0;0.0020493000033819397;3.762576731680649e-15;0.3261176212861943;0.00784799999998455;0.06124458049197413;0.0
10.0;65.2797559155591;-2.7889056162033688e-12;-0.0687448959949975;-0.06789135261206314;-0.005917599287334952;-0.00037564156480769407;0.0;0.00220765500135668;3.672961909008752e-15;0.307850214209062;0.007847999999981576;0.13052086808635865;0.0
11.0;65.28014182370627;-2.7889056162033688e-12;-0.0687448959949975;-0.06789135261206312;-0.03802565393574728;-0.0003756415648076938;0.0;0.0019901699970718127;3.67296522410227e-15;0.2990300611293035;0.007847999999981576;0.19377337535395958;0.0
12.0;65.28038776380735;-2.7889056162033688e-12;-0.0687448959949975;-0.06789135261206312;-0.0671655639664035;-0.00037564156480769396;0.0;0.0019925999954158217;3.672967343655251e-15;0.3015303251076152;0.007847999999981576;0.2341231427969873;0.0
13.0;9.999302527998614;-2.7889056162033688e-12;-0.0687448959949975;-0.06789135261223835;-0.08352424496337023;-0.00037564156480769396;0.0;0.0020877749979223074;0.0;0.31729746820616767;0.002053258672565881;0.24834736406057292;0.0
14.0;-0.0007141180285468751;-2.7889056162033688e-12;-0.0687448959949975;-0.06789135261224177;-0.08352424496338405;-0.000375641564807694;0.0;0.000461850711126648;0.0;0.3293013438491005;0.0;0.24134783490473902;0.0
15.0;65.28023781059754;-2.7889056162033688e-12;-0.0687448959949975;-0.06789135261206312;-0.08255768447709257;-0.00037564156480769374;0.0;0.0018063000037670776;3.672966089531504e-15;0.34488996825638446;0.007847999999981576;0.20969055445032034;0.0
16.0;65.27991888457004;-2.7889056162033688e-12;-0.0687448959949975;-0.06789135261206314;-0.05472175156350461;-0.00037564156480769374;0.0;0.0016698149972325317;3.672963345942645e-15;0.347903317787407;0.007847999999981576;0.15742821178417093;0.0
17.0;65.27949816307708;-2.7889056162033688e-12;-0.0687448959949975;-0.06789135261206314;-0.014423871741565182;-0.00037564156480769396;0.0;0.001750410003730854;3.6729597236848155e-15;0.34786259694860133;0.007847999999981576;0.08842189819921578;0.0
18.0;75.32979378524465;-2.7889056162033688e-12;-0.0687448959949975;-0.03760310124834655;-5.672234031635757e-13;-0.00037564156480769385;0.0;0.0017896950002669024;3.762574918331109e-15;0.3397021229493817;0.00784799999998455;0.028099726439771038;0.0
19.0;75.32965105602683;-2.7889056162033688e-12;-0.0687448959949975;-0.018377693199303678;-5.672316046162324e-13;-0.00037564156480769374;0.0;0.0018565199992051696;3.7625736329740246e-15;0.34143683366626576;0.00784799999998455;0.004696411524608359;0.0
20.0;75.32962428841356;-2.7889056162033688e-12;-0.0687448959949975;-0.02437946704721063;-5.672330570417836e-13;-0.0003756415648076936;0.0;0.002054564997675961;3.7625734053491065e-15;0.3569677959000065;0.00784799999998455;0.0003768374489422423;0.0
21.0;75.32962324281745;-2.7889056162033688e-12;-0.0687448959949975;-0.037019805248690654;-5.672330513658771e-13;-0.0003756415648076938;0.0;0.0021209849990082266;3.762573406238487e-15;0.3686465593233255;0.00784799999998455;0.00025872433145008276;0.0
22.0;75.32962199232263;-2.7889056162033688e-12;-0.0687448959949975;-0.048632469309484574;-5.672330784572829e-13;-0.0003756415648076938;0.0;0.002146094996722327;3.762573401993532e-15;0.37660342763664345;0.00784799999998455;8.99911265455989e-5;0.0
23.0;75.32962210090791;-2.7889056162033688e-12;-0.0687448959949975;-0.05506886269410808;-5.672331149954015e-13;-0.00037564156480769385;0.0;0.001997055000861732;3.762573396267891e-15;0.3690130468725775;0.00784799999998455;7.311755417319241e-5;0.0
24.0;75.32962205814746;-2.7889056162033688e-12;-0.06874489599499733;-0.05936162670774316;-5.672331088247376e-13;-0.0003756415648076942;0.0;0.0018694799988452214;3.7625733972332046e-15;0.3705441533954328;0.00784799999998455;7.311755417319241e-5;0.0
25.0;60.67206398279182;-2.4415121432007198e-12;-0.06874488809178773;-0.06742853161541687;-7.754482802191992e-13;-0.0;0.0;0.0008099999964773773;3.915624248852297e-15;0.33916460787713043;0.007847999999977658;0.0007255535366930667;0.0
26.0;60.672059774072466;-2.4415121432007198e-12;-0.06874488809178773;-0.057793072573692296;-7.754457695044591e-13;-0.0;0.0;0.0007383150008510908;3.915624476039391e-15;0.32246088250202526;0.007847999999977658;0.000680557973404878;0.0
27.0;60.67205740817459;-2.4415121432007198e-12;-0.06874488809178773;-0.04827537833480421;-7.754461417036815e-13;-0.0;0.0;0.0005981849968005307;3.915624442359246e-15;0.3076954750215912;0.007847999999977658;0.00022497781639885543;0.0
28.0;60.67205708553734;-2.4415121432007198e-12;-0.06874488809178773;-0.03859757187569411;-7.754463096018037e-13;-0.0;0.0;0.000466155002056003;3.91562442716788e-15;0.293435005942349;0.007847999999977658;0.00010686469890669578;0.0
29.0;60.67205727552528;-2.4415121432007198e-12;-0.06874488809178773;-0.032496881051453194;-7.754463562558242e-13;-0.0;0.0;0.00032804999874345097;3.915624422944735e-15;0.2866183226074718;0.007847999999977658;0.00010686469890669578;0.0
30.0;60.672058249934175;-2.4415121432007198e-12;-0.06874488809178773;-0.029981829781100203;-7.754462778002246e-13;-0.0;0.0;0.0002855249959532811;3.915624430045241e-15;0.2848754662309474;0.007847999999977658;0.0002587243314387732;0.0
31.0;60.67207267412758;-2.4415121432007198e-12;-0.06874488809178773;-0.02287949269649922;-7.754449597038418e-13;-0.0;0.0;0.00025879500146117426;3.915624549315961e-15;0.27546078741274554;0.007847999999977658;0.00258162005005218;0.0
