Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
17.0;98.9176618996019;65.19355233007927;-0.02800000000009617;-0.029866666662767695;-1.4312402613443711e-15;-3.623372939031496e-18;-4.654460755442703e-16;-6.356107474333474e-13;-0.023072105016438832;9.932349450106573e-12;0.0017504100037211514;6.071122190022179e-14;0.23454710980584426;0.04316399999998421;0.03197983465794143;8.010153538327215e-13
18.0;99.11477627761653;65.19355233007927;-0.02800000000009617;-0.029866666662767695;-1.4256057719531572e-15;-3.610965040073244e-18;-4.636421123644064e-16;-6.333851309801123e-13;-0.02307210501643883;0.02149718264963206;0.0017896950002475756;6.10616260414453e-14;0.2290448925282369;0.04316399999998424;0.010162919183807557;8.097274440771067e-13
19.0;99.11477977688644;65.19355233007927;-0.02800000000009617;-0.029866666662767695;-1.425605664935681e-15;-3.610964804147824e-18;-4.63642078099217e-16;-6.333850886924002e-13;-0.023072105016438783;0.03193634689932077;0.0018565199991860024;6.106163276015521e-14;0.23021452498818906;0.04316399999998424;0.0016985663857228728;8.097276119876366e-13
20.0;99.11476245827181;65.19355233007927;-0.02800000000009617;-0.029866666662767695;-1.425606162602631e-15;-3.610965901275061e-18;-4.636422374439701e-16;-6.333852853443868e-13;-0.023072105016438724;0.026030857622954963;0.0020545649976572667;6.106160151588911e-14;0.24068630992965975;0.04316399999998424;0.000136292022179173;8.097268311486805e-13
21.0;99.11474869320391;65.19355233007927;-0.02800000000009617;-0.029866666662767695;-1.4256065590378758e-15;-3.610966775233547e-18;-4.636423643759055e-16;-6.333854419949012e-13;-0.023072105016438783;0.013731051443440069;0.002120984998989691;6.106157662711015e-14;0.24856074147554436;0.04316399999998424;9.357366795630429e-5;8.097262091438082e-13
22.0;99.11473923999037;65.19355233007927;-0.02800000000009617;-0.029866666662767695;-1.4256068318506524e-15;-3.610967376661101e-18;-4.63642451725956e-16;-6.333855497962485e-13;-0.02307210501643886;0.00168051030513194;0.0021460949967038513;6.106155949954716e-14;0.2539256771782178;0.04316399999998424;3.2547382567231365e-5;8.097257811026566e-13
23.0;9.999565714254478;65.19355233007927;-0.02800000000009617;-0.029866666662767695;-7.42499999967998e-5;-1.3566452051722436e-15;-2.9658974299390856e-14;-0.00011549195140553742;-0.02307210501643877;0.0;0.001997055000059994;0.0;0.24880784649972668;0.03536817143727704;2.644466287057926e-5;0.0
24.0;9.999563905912312;65.19355233007927;-0.028000000000096153;-0.02986666666276854;-7.42499999967998e-5;-1.3566452055333273e-15;-2.9658974332549166e-14;-0.00011549195140553;-0.023072105016438808;0.0;0.00186947999804318;0.0;0.24984019839064753;0.03053090330592497;2.644466287057925e-5;0.0
25.0;9.99960081143923;65.16726614866131;-0.02800000000008343;-0.02986666666240041;-7.424999999645691e-5;-1.3554913331114654e-15;-2.955212702343042e-14;-0.00011549195119588602;-0.023048800839659142;0.0;0.000809999995608154;0.0;0.2286824718259118;0.013226581906262804;0.00026241330039790417;0.0
26.0;9.999620549841334;65.16726614866131;-0.028000000000083448;-0.02986666666240041;-7.424999999645684e-5;-1.3554913127934377e-15;-2.955325612262718e-14;-0.00011549195119588491;-0.023048800839659232;0.0;0.0007383149999816988;0.0;0.2174199487950154;0.020760266256654038;0.00024613960911099074;0.0
