Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;141.42373290816147;-9.063882908780969e-14;-0.008684132900762153;-1.788650697607216e-14;-1.003225984536315e-15;-0.03876039125078718;2.2157782573033092e-16;0.0021837599965060573;1.6043737230653894e-13;0.2798310218674281;0.007847999999998299;0.00017088876521014374;2.2353425693294644e-15
2.0;59.229531890518416;-9.063882908780969e-14;-0.008684132900762153;-0.004147977450994913;-2.3996767286740772e-14;-0.03876039125078734;0.0;0.002051730001720889;1.2866135124099867e-13;0.2825530999249176;0.00784799999999531;0.00017088876516502822;0.0
3.0;59.22953759414318;-9.063882908780969e-14;-0.008684132900762153;-0.010903354802465;-2.399673424855661e-14;-0.03876039125078734;0.0;0.001966679996140526;1.2866135303740231e-13;0.291425881282481;0.007847999999995308;0.00015949601074902422;0.0
4.0;59.22953464941601;-9.063882908780969e-14;-0.008684132900762153;-0.009538437228323031;-2.3996751295559963e-14;-0.038760391250787334;0.0;0.0019561500011984817;1.2866135211049474e-13;0.2867923993833556;0.007847999999995308;0.00015949601074902422;0.0
5.0;59.229537063984225;-9.063882908780969e-14;-0.008684132900762153;-0.010533964822726831;-2.3996737317995258e-14;-0.03876039125078732;0.0;0.0021145049991831547;1.2866135287051862e-13;0.29059289636953356;0.007847999999995308;0.00015949601074902422;0.0
6.0;59.22953997794943;-9.063882908780969e-14;-0.008684132900762153;-0.007086743577248893;-2.3996720461678847e-14;-0.03876039125078734;0.0;0.002181329998121441;1.286613537870606e-13;0.2952561263187761;0.007847999999995308;0.00017088876516502824;0.0
7.0;242.72215453814297;-9.063882908780969e-14;-0.008684132900762153;-7.609012090899047e-15;-4.4032883827409226e-16;-0.03876039125078732;1.0403366967746638e-15;0.0021392099993440797;2.2594786943235377e-13;0.2975245244730636;0.007847999999999076;0.002506370257538254;5.336739599646312e-15
8.0;59.229501208770834;-9.063882908780969e-14;-0.008684132900762153;-0.010121546182128922;-2.3996941105480914e-14;-0.03876039125078733;0.0;0.002006369996626694;1.2866134178991733e-13;0.2955833712188925;0.00784799999999531;0.02730804713447565;0.0
9.0;54.99604000566076;-9.063882908780969e-14;-0.008684132900762153;-0.02144327659269469;-0.04072091577023776;-0.03876039125078732;0.0;0.0020493000033714993;1.2734703908183203e-13;0.2978145812450526;0.00784799999999486;0.12405395540256084;0.0
10.0;54.99582778984356;-9.063882908780969e-14;-0.008684132900762153;-0.0214432765927014;-0.11449731907340148;-0.03876039125078732;0.0;0.0022076550013561745;1.2734697462502357e-13;0.2811325627523014;0.00784799999999486;0.26437653452149246;0.0
11.0;54.995638569046704;-9.063882908780969e-14;-0.008684132900762153;-0.021443276592715388;-0.18926856314373866;-0.03876039125078731;0.0;0.0019901699970712467;1.2734691717559812e-13;0.27307789160142587;0.00784799999999486;0.3924976458532086;0.0
12.0;54.995522565461506;-9.063882908780969e-14;-0.008684132900762153;-0.021443276592700462;-0.24516546120289415;-0.038760391250787306;0.0;0.001992599995415256;1.2734688197885626e-13;0.275361163099502;0.007847999999994859;0.47422811425829264;0.0
13.0;54.99549028682505;-9.063882908780969e-14;-0.008684132900762153;-0.02144327659269347;-0.2738685160862476;-0.03876039125078732;0.0;0.0020877749983316623;1.2734687222929197e-13;0.2897599100941769;0.00784799999999486;0.5030399845677791;0.0
14.0;54.995519421642186;-9.063882908780969e-14;-0.008684132900762153;-0.021443276592726046;-0.27455082651306173;-0.038760391250787306;0.0;0.0019379250009050233;1.27346881121923e-13;0.305586632976993;0.007847999999994859;0.4897448276626116;0.0
15.0;54.9956187756402;-9.063882908780969e-14;-0.008684132900762153;-0.02144327659269557;-0.24182382550418302;-0.03876039125078732;0.0;0.0018063000037664616;1.2734691130380484e-13;0.31495771699425756;0.007847999999994859;0.42473868677296167;0.0
16.0;54.995772645509426;-9.063882908780969e-14;-0.008684132900762153;-0.02144327659269582;-0.1789786263528257;-0.03876039125078732;0.0;0.0016698149972318795;1.2734695800812828e-13;0.3177095444643197;0.007847999999994859;0.31887870252193756;0.0
17.0;54.99597348659758;-9.063882908780969e-14;-0.008684132900762153;-0.02144327659268977;-0.0926818904879556;-0.038760391250787306;0.0;0.001750410003730224;1.27347018958027e-13;0.31767235769867025;0.00784799999999486;0.17910296923748073;0.0
18.0;54.99614431461626;-9.063882908780969e-14;-0.008684132900762153;-0.021443276592723125;-0.012245058145435759;-0.03876039125078733;0.0;0.001789695000256391;1.2734707078241748e-13;0.31022011351371626;0.00784799999999486;0.05691739877358819;0.0
19.0;198.74454204559294;-9.063882908780969e-14;-0.008684132900762153;-1.0164499200216718e-14;-5.834070421921887e-16;-0.03876039125078732;3.994574251164036e-16;0.0018565199992491002;1.926164489282498e-13;0.3118042724552536;0.00784799999999884;0.00951281600997639;3.331038679003327e-15
20.0;89.705352662124;-9.063882908780969e-14;-0.008684132900762153;-5.194579933016424e-14;-2.676177388935533e-15;-0.0387603912507873;1.580576962816399e-16;0.0020545649976946288;1.3893840481002305e-13;0.3259873362091294;0.007847999999997137;0.0007633030663326792;0.0
21.0;59.22956573754515;-9.063882908780969e-14;-0.008684132900762153;-0.012335902305329183;-2.3996571309843426e-14;-0.03876039125078733;0.0;0.002120984999003183;1.2866136189702366e-13;0.33665252512056837;0.00784799999999531;0.0005240590500663403;0.0
22.0;54.99627685449141;-9.063882908780969e-14;-0.008684132900762153;-0.021443276592698714;-0.0010504260786669863;-0.03876039125078732;0.0;0.002146094996711914;1.273471143923875e-13;0.34391883411486646;0.00784799999999486;0.00018228151957505717;0.0
23.0;54.99624282537644;-9.063882908780969e-14;-0.008684132900762153;-0.021443276592700906;-0.0070451026020850425;-0.03876039125078734;0.0;0.001997055000851276;1.2734710076988604e-13;0.3369872060114054;0.00784799999999486;0.00014810325632704508;0.0
24.0;54.99624373677537;-9.063882908780969e-14;-0.008684132900762151;-0.021443276592687823;-0.010679108307795905;-0.03876039125078731;0.0;0.001869479998834732;1.2734710104631946e-13;0.3383854311246251;0.00784799999999486;0.00014810325632704508;0.0
25.0;42.58587372034274;-8.202190282593531e-14;-2.5583700045002678e-14;-0.021443276592518327;-0.019860300934877766;-0.022173114888195147;0.0;0.0008099999964584325;1.332686598983812e-13;0.3097292482071033;0.007847999999992137;0.0014696449115663582;0.0
