Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;68.2584699583535;-4.5093058162138765e-13;-0.009751354153976498;-0.009681964953234267;-2.0218039260929544e-12;-0.049897260456594976;0.0;0.0021837599965085102;6.197796165868153e-14;0.29375070199499553;0.007847999999991603;0.00012696371415056007;0.0
2.0;68.258471999437;-4.5093058162138765e-13;-0.009751354153976498;-0.013964291848257999;-2.021803057020607e-12;-0.04989726045659498;0.0;0.002051730001764363;6.197796197567265e-14;0.29660818482499807;0.007847999999991603;0.00012696371415056007;0.0
3.0;68.25847865222377;-4.5093058162138765e-13;-0.009751354153976498;-0.021030687450164204;-2.0218002231974356e-12;-0.04989726045659501;0.0;0.001966679996184269;6.19779630093253e-14;0.30592232639171396;0.007847999999991603;0.00011849934018672213;0.0
4.0;68.25847518873873;-4.5093058162138765e-13;-0.009751354153976498;-0.019504422585622218;-2.021801698631636e-12;-0.04989726045659499;0.0;0.0019561500012422574;6.197796247115383e-14;0.30105836044731676;0.007847999999991603;0.00011849934018672213;0.0
5.0;68.25847802945142;-4.5093058162138765e-13;-0.009751354153976498;-0.020632291238915235;-2.0218004884879065e-12;-0.04989726045659499;0.0;0.0021145049992264318;6.197796291257101e-14;0.30504790617448213;0.007847999999991603;0.00011849934018672213;0.0
6.0;68.25848149456513;-4.5093058162138765e-13;-0.009751354153976498;-0.017345403299440815;-2.0217990121045163e-12;-0.04989726045659501;0.0;0.0021813299981645056;6.197796345107852e-14;0.3099430999311018;0.007847999999991603;0.00012696371415056007;0.0
7.0;68.2584799339647;-4.5093058162138765e-13;-0.009751354153976498;-0.008759721541553326;-2.0217996891613603e-12;-0.04989726045659499;0.0;0.00213920999933446;6.197796320412633e-14;0.31232433538440835;0.007847999999991603;0.0018621357379416444;0.0
8.0;68.25844406578793;-4.5093058162138765e-13;-0.009751354153976498;-0.015508734454378562;-2.0218151099003316e-12;-0.049897260456594976;0.0;0.002006369996670313;6.197795757934986e-14;0.31028662302761895;0.007847999999991603;0.020288818202216063;0.0
9.0;63.37987963090248;-4.5093058162138765e-13;-0.009751354153976498;-0.03993025746731095;-0.012459567761872853;-0.04989726045659499;0.0;0.0020493000034188286;6.123745748095642e-14;0.3126288204977591;0.007847999999990819;0.09216726981721128;0.0
10.0;63.37967237252695;-4.5093058162138765e-13;-0.009751354153976498;-0.03993025746731111;-0.06225139223173575;-0.049897260456594955;0.0;0.0022076550014030025;6.123742571994801e-14;0.29511698564029254;0.007847999999990819;0.19642149507852144;0.0
11.0;63.379488498845724;-4.5093058162138765e-13;-0.009751354153976498;-0.03993025746731115;-0.11535564793509333;-0.04989726045659497;0.0;0.001990169997118763;6.123739753524206e-14;0.2866616496696109;0.007847999999990819;0.29161050375676956;0.0
12.0;63.37937674769058;-4.5093058162138765e-13;-0.009751354153976498;-0.03993025746731091;-0.1576708055147452;-0.04989726045659499;0.0;0.0019925999954627654;6.123738039801139e-14;0.28905849831394276;0.007847999999990819;0.35233306684901566;0.0
13.0;15.304010133041185;-4.5093058162138765e-13;-0.009751354153976498;-0.039930257467819294;-0.18037936904189214;-0.04989726045659495;0.0;0.002087774998311459;0.0;0.3041734845270596;0.007847999999905708;0.3737391672520866;0.0
14.0;7.1799101283274;-4.5093058162138765e-13;-0.009751354153976498;-0.03993025746782489;-0.18037936904195712;-0.049897260456594934;0.0;0.0019379250007849293;0.0;0.32078747866564367;0.0;0.36386138214017216;0.0
15.0;63.37947503289812;-4.5093058162138765e-13;-0.009751354153976498;-0.03993025746731142;-0.16387823431505752;-0.04989726045659493;0.0;0.0018063000038145594;6.12373954254662e-14;0.33062471004252036;0.007847999999990819;0.3155643447124592;0.0
