Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5018453341402;512.9;8.66686467490248e-11;630.3705806657733;80.0;1878.7782031762;1296.0240702588515
2022.0;1552.0;1552.0;0.0;0.0;2317.0532225172;713.6558666664007;2.0668601974013768e-11;552.7927561505185;80.1201586593185;1217.3898441460358;334.6100656802328
2023.0;1509.0;1509.0;0.0;0.0;2680.4971374575566;715.3488888887362;8.010051786640414;422.1971443842667;80.12015865922297;1221.8014397817647;287.1984700445278
2024.0;1412.0;1412.0;0.0;0.0;3020.638756306566;788.7095293014172;2.3757239322397856;280.77312791733345;88.13222835527138;1160.124420257686;251.87547712988396
2025.0;1412.0;1412.0;0.0;0.0;3596.9539840426014;781.5496083789258;3.685241769355159;50.44992211568333;96.94534346665303;1395.552121844443;16.447788403255135
2026.0;1295.0;1295.0;0.0;0.0;4084.90035953495;773.827933329684;3.6789877359730907;29.5467034419944;106.63995234953894;1281.2564340341205;13.743461887066694
2027.0;1233.0;1233.0;0.0;0.0;4518.748030057917;765.5006256768596;4.426220718275039;29.22548308189733;117.3040351020057;1220.7384858273283;12.26139490115354
2028.0;1141.0;1141.0;0.0;0.0;4877.2655841562555;756.5201850527109;5.086272220852702;20.875988628098174;129.03453944750578;1128.7024621528826;12.297402760757738
2029.0;1049.0;1049.0;0.0;0.0;5162.054525582376;746.8396244563899;6.186203037851734;11.185231079637543;141.93356131583218;1045.9411235840453;3.0586240973352345
2030.0;958.0;958.0;0.0;0.0;5368.667736161783;736.3954738673805;6.413596090800405;8.577719462412675;156.12713373136538;954.8942475474166;3.105472465654786
2031.0;866.0;866.0;0.0;0.0;5493.480981602824;725.1321554570821;7.71722695984399;8.337372142033173;171.74008918723658;862.8241219695134;3.1755699590335333
2032.0;774.0;774.0;0.0;0.0;5537.808541557149;712.985422434984;7.981514751083136;8.705502859608316;188.9143651689044;770.7229135719881;3.276750338025098
2033.0;682.0;682.0;0.0;0.0;5504.0739693488595;699.8859895627452;7.975260725982332;7.873321919561531;207.80609218794223;678.6053800464555;3.3942562970817605
2034.0;591.0;591.0;0.0;0.0;5394.4469911943;685.7591379710557;7.969006695562384;6.898833487942143;228.58701306871296;587.4674466169432;3.5321629738448292
2035.0;499.0;499.0;0.0;0.0;5209.059316611673;670.5242887700961;7.962752666348192;5.900633146182299;251.44604438702257;495.30286507391764;3.696718889090375
2036.0;407.0;407.0;0.0;0.0;4948.801030116945;654.0945433660984;7.956498636146315;5.207244492483263;276.59099390235104;403.1107155065164;3.88884421183762
2037.0;315.0;315.0;0.0;0.0;4612.913425969844;636.3761877979114;7.950244606611591;6.561171742578664;304.2504496511414;310.89267481901317;4.10686224813773
2038.0;224.0;224.0;0.0;0.0;4204.697681719541;617.2681583635922;7.950244610230729;6.997341276480542;334.6758577406129;219.62727480132406;4.372241388360578
2039.0;132.0;132.0;0.0;0.0;3727.01796256745;596.6614655902436;7.950244607611419;5.068008954235709;368.1438075714937;127.81637909734114;4.183118169473887
2040.0;40.0;40.0;0.0;0.0;3180.862578836982;574.4385734836999;7.950244609707413;3.766565637061187;404.95854492292295;35.741343969270666;4.2581365607788655
2041.0;0.0;0.0;0.0;0.0;2788.159499075529;382.1143612116661;7.950244583561577;2.638473966225325;673.0416897830269;8.803220810993601e-12;5.1778905122409543e-11
2042.0;0.0;0.0;0.0;0.0;2411.2105345521086;367.6824937009019;7.7415049116209795;1.5249659108973839;706.401698598487;1.018415993969774e-11;5.98779388506816e-11
2043.0;0.0;0.0;0.0;0.0;2049.525913337673;352.2094107982416;7.950244505298566;1.5249659108953835;742.2912694080964;1.1925173666642333e-11;7.002702042357506e-11
2044.0;0.0;0.0;0.0;0.0;1705.7875092536522;334.66711537565516;7.546322797470703;1.5249659108951121;782.3022320003988;1.4079818944448718e-11;8.245071601515299e-11
2045.0;0.0;0.0;0.0;0.0;1388.8603313153758;313.8576855468632;1.5445264805200325;1.5249659108932172;828.397290697562;1.664785061080534e-11;9.721253178569616e-11
2046.0;0.0;0.0;0.0;0.0;1097.844254829874;288.8408842325621;0.6502263420474562;1.5249659108923994;882.3027166815318;1.956945849477214e-11;1.170443154806826e-10
2047.0;0.0;0.0;0.0;0.0;836.2390165255056;260.08027189931124;4.941812789438648e-7;1.5249659108759543;943.7323768711841;2.2962800224998663e-11;1.418149344756676e-10
2048.0;0.0;0.0;0.0;0.0;606.4110687692332;228.3029818417233;3.674495926488195e-9;1.5249659108746298;1011.950578484271;2.7137628538052525e-11;1.6521244534459763e-10
2049.0;0.0;0.0;0.0;0.0;411.68991491810993;193.44675939434296;1.8517797538101113e-9;1.274394454928523;1087.3965788176447;3.2411452053248956e-11;1.8554978226028071e-10
2050.0;0.0;0.0;0.0;0.0;254.17209967801546;157.51781523873353;1.3282914052711003e-9;3.26418311624243e-11;1167.1886485868297;4.044429636268775e-11;2.187860310004467e-10
