Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;198.61248847543996;-2.970206752016962e-12;1.093119077217346e-13;6.353999999996653;1.0526738637199177e-12;82.43499999999999;1.3953363137977425e-13;55.41999999999965;1.50498185819524e-14;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2835111154709;27.51013231758485;433.0943999989061;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;336.8545358999054;1.1393451128670408e-12;1.1081550095041998e-13;2.8268165000817607e-12;1.1028522806678553e-12;123.65249999999997;1.3559227364070399e-13;83.12999999999823;1.5237833418126823e-14;153.0;12.708;49.44;247.305;78.48;166.25999999999965;11.390000000000015;381.1591118973313;27.51013231758485;433.0943999995452;432.93288525207265;687.4847999999996;189.2393255130457;0.0
2023.0;126.82545166215792;2.880944361219104e-12;1.1223800341429096e-13;1.069920374083884e-12;1.1580538208020738e-12;185.47874999999988;1.328646188988342e-13;28.992532993786398;1.5376474247040537e-14;145.35;18.35599999999665;46.144000000000005;359.96616666666665;74.556;242.00066666666456;10.25100000000003;225.21123545631914;39.736857791910985;365.11579685650287;630.1578663113489;653.1105599999997;275.44835158006487;5.142285592110171e-12
2024.0;116.76890681163128;6.111889674107916e-8;1.2894577328360362e-13;1.1445108646718383e-12;1.4816758184356544e-12;272.72245833333244;1.6280527059839696e-13;7.0636124237170815e-12;1.8480104083017015e-14;137.70000000000013;17.64999999999948;42.848000000000006;534.4535833333332;70.632;263.6038663271176;9.112000000000046;69.75547278966138;38.20851710742921;277.77750459924;935.616068683641;610.0026595269196;300.03739845035204;3.5855082418155684e-12
2025.0;75.6366764531006;2.749342869229061e-10;1.4893818527409305e-13;1.28530775385029e-12;1.972295289367767e-12;95.17294241509805;2.0350246595234158e-13;1.9718699151930812e-11;2.260698348574249e-14;130.05000000000024;16.94400000000055;39.552;796.1847083333323;66.708;256.21453299379135;7.973000000000063;1.7600071672112294e-10;36.68017642275108;56.33921868039891;1393.8033722420764;562.6644922392491;291.6267617607096;2.775439799940097e-12
2026.0;69.57686592799818;1.1633433577920029e-10;1.7321090608743856e-13;1.4494421272575043e-12;2.7960644729690873e-12;74.12790844504799;2.5984467612960914e-13;6.31444847227037e-11;2.834424471707964e-14;122.40000000000033;16.238000000001694;36.25599999999999;880.3663174150971;62.784000000000006;248.82519966047772;6.834000000000086;7.900910015509418e-11;35.15183573843791;28.488253370495766;1541.1719531641381;531.682201396929;283.2161250712594;1.3807397299925716e-12
2027.0;69.54392786649528;5.4103848022032554e-11;2.0314439982503433e-13;1.6388905228699893e-12;4.448402148419069e-12;69.66761764396233;3.4232709442383065e-13;15.29274595976968;3.6811709145391544e-14;114.75000000000045;15.53200000000298;32.96;943.5028925268117;58.86;241.43586632720758;5.695000000000116;1.1604928828782585e-10;33.62349505409473;20.832037969408404;1651.699033603469;504.367966733009;274.805488381844;1.3214095153909208e-12
2028.0;69.45936465990371;1.6209079979698506e-10;2.4083335766922626e-13;1.852966875051382e-12;9.370737145214757e-12;53.295682138771575;4.637046781531034e-13;45.9392101598256;5.048001033115789e-14;107.1000000000006;14.82600000000443;29.664;1002.1791768374408;54.93599999999999;249.33927895364394;4.556000000000152;0.04338113390463155;32.09515436975975;15.467829380602803;1754.4179153991117;469.15530310835544;283.8012569050969;1.3654245874551219e-12
2029.0;68.08369331113106;3.3095359605308997e-9;2.895574282190367e-13;2.145110296705519e-12;5.534852695956358e-10;107.9856089271506;6.587486994320879e-13;147.63924455666844;7.608332657541204e-14;99.45000000000078;14.120000000006069;26.368000000001054;1044.483525642879;51.012;287.8891557801362;3.417000000000202;14.176260461734577;30.56681368531216;1.1663362513732912e-8;1828.47603709923;429.6103576706712;327.6792353078759;1.4856706096422784e-12
2030.0;67.42191500000867;4.411637050140289e-11;3.524954844316339e-13;2.491154494674469e-12;1.2118415942804898e-10;37.77501674361918;1.0492965797920552e-12;14.70353575310237;1.4084430697528947e-13;91.80000000000098;13.41400000000792;23.07200000000216;1141.4778012366962;47.088;428.13906700347127;2.2780000000002785;5.186660329208878;29.038473001174463;2.460032108867746e-9;1998.2745109908494;409.0558696923237;487.31353461730686;4.805241373327084e-13
2031.0;66.47014368512077;2.8468935039785128e-11;4.3860120151227443e-13;2.9187689418324347e-12;1.0329769991451082e-10;45.56869687213551;2.3213261563975986e-12;4.325247321553066e-10;6.144832990355057e-13;84.15000000000124;12.708000000010067;19.776000000003314;1168.2614846469824;43.164000000000144;435.45326942324033;1.1390000000004192;5.75837974322361;27.51013231671291;2.1456099457357962e-9;2045.1621086394716;373.4268713104596;495.6386563096594;5.130826851586954e-13
2032.0;66.9925883450059;4.715790946614089e-11;5.599487918810466e-13;3.4518510794005894e-12;8.559167633124796e-11;41.19918737383018;1.6865244377429914e-10;8.295236987428094;0.38972434300111347;76.50000000000152;12.002000000012558;16.480000000004797;1202.8388481857844;39.24000000000028;428.0639360903395;1.0337981105957155e-12;6.095041493173501;25.981791632489404;2.0517059696493025e-9;2105.6933464278854;341.1840015379948;487.22801962072145;1.5093484512073245e-13
