Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.569259138192;512.9;6.0384150681503e-11;630.3031668617475;80.0;1915.3047872805232;1259.3383700782595
2022.0;1552.0;1552.0;0.0;0.0;2315.457945533124;715.3832978532803;2.035454398682367e-11;552.7280157517675;78.51741707831326;1248.3960764720664;303.604105293996
2023.0;1509.0;1509.0;0.0;0.0;2676.3543753047793;717.0424488757762;8.915377771423781;422.1457435811447;78.51741707830281;1246.998960315917;262.0012214501457
2024.0;1412.0;1412.0;0.0;0.0;3017.551643908164;790.5362314217004;3.067563181621967;277.1989367932929;86.36891177361504;1193.7018513533342;218.29835013017146
2025.0;1412.0;1412.0;0.0;0.0;3585.8261654512557;783.519767808854;10.47878488257826;49.72692576547606;95.00550611543562;1400.27545837194;11.724764618736662
2026.0;1295.0;1295.0;0.0;0.0;4074.6724853176656;775.9530444818813;2.3275323258011227;27.873103325907426;104.50570227088802;1284.3941329956267;10.606113304817265
2027.0;1233.0;1233.0;0.0;0.0;4515.22460246196;767.7929093518289;2.6639152216874398;21.991058282189837;114.95585239941708;1222.361272666351;10.638998707022138
2028.0;1141.0;1141.0;0.0;0.0;4874.750088014005;758.9928252474217;3.3428940807173246;19.13879511981571;126.45094405681876;1130.507031589915;10.493266517260528
2029.0;1049.0;1049.0;0.0;0.0;5164.455216529391;749.505686368346;2.3087702338133624;7.480414882454833;139.09225676082718;1046.5459544437429;2.454469161585023
2030.0;958.0;958.0;0.0;0.0;5380.344185532022;739.2716222053349;1.043388260726331;1.7960205313081323;153.00062664597652;955.5429088731761;2.4575527746272208
2031.0;866.0;866.0;0.0;0.0;5513.938840178571;728.2349704126682;1.9381597014570968;2.23221523932489;168.29972096571825;863.5392763438144;2.4612243085092174
2032.0;774.0;774.0;0.0;0.0;5566.919699427362;716.3327773031596;2.2900081438089503;2.3963553042404087;185.12861391946151;771.5178399053531;2.4827001224815204
2033.0;682.0;682.0;0.0;0.0;5540.583813592957;703.4971485546188;2.283754114010357;2.5549831657749316;203.6402909894963;679.4806240684601;2.519955096720404
2034.0;591.0;591.0;0.0;0.0;5436.953987886514;689.6548617796086;2.277500084170812;2.697463842663386;224.003040303903;588.4369632227368;2.563654237700903
2035.0;499.0;499.0;0.0;0.0;5256.0070278995745;674.7269496720628;2.2712460543645085;2.948764260512646;246.40198200615268;496.38611880930074;2.614535556981859
2036.0;407.0;407.0;0.0;0.0;4998.902123926631;658.6282509434268;2.264992024526081;3.211661004990814;271.0407498543533;404.3275854765182;2.673103964921835
2037.0;315.0;315.0;0.0;0.0;4665.956523772839;641.2669264097516;2.2587379945964083;4.41993574944388;298.14334033040103;312.25787754514;2.7428448467127753
2038.0;224.0;224.0;0.0;0.0;4259.634515580251;622.5439373551133;2.2587379945634205;5.519332842911929;327.956146120917;221.16990783408426;2.830845265222335
2039.0;132.0;132.0;0.0;0.0;3783.3865949632345;602.3524830940207;2.2587379945465553;3.636699528449422;360.75019251202576;128.8258789486514;3.17490268759051
2040.0;40.0;40.0;0.0;0.0;3238.322605461063;580.5773944916405;2.258737994543251;2.227857015987702;396.8235970125998;36.41104148550034;3.5897667831560636
2041.0;0.0;0.0;0.0;0.0;2850.495500625216;383.87222926551607;2.258737994527604;1.6961375758032902;670.6654041599697;6.3268741904101955e-12;1.3564471122542057e-11
2042.0;0.0;0.0;0.0;0.0;2477.3313578777384;369.81518850265235;2.25873799350806;1.0902162513174085;703.4610627388373;7.297445074413105e-12;1.532985092885718e-11
2043.0;0.0;0.0;0.0;0.0;2119.3513047821043;354.6310988498034;2.2587379945148345;1.090216251315962;738.8853771192171;8.50624525355782e-12;1.7404618416216995e-11
2044.0;0.0;0.0;0.0;0.0;1779.1421678360316;337.4488658353623;1.6700548593943463;1.0902162513159661;778.3116976775001;9.99096758355747e-12;1.9813320104503373e-11
2045.0;0.0;0.0;0.0;0.0;1459.9134827229277;316.95461822448874;1.183850637299596;1.0902162513154174;823.8657611260649;1.1734974407365368e-11;2.2446225248654624e-11
2046.0;0.0;0.0;0.0;0.0;1166.5695438525358;291.76725168452003;0.4864709345613595;1.0902162513104399;877.9351244648013;1.3632965611505024e-11;2.500224997003441e-11
2047.0;0.0;0.0;0.0;0.0;902.2413695924513;263.23795800866185;1.613615284414482e-10;1.0902162512613969;938.9252857554881;1.5837073730335215e-11;2.7561799623022477e-11
2048.0;0.0;0.0;0.0;0.0;668.0394917834958;233.11166155755484;1.4422310538192428e-10;1.09021625125648;1004.483694204299;1.8750335801642115e-11;3.0355885681743606e-11
2049.0;0.0;0.0;0.0;0.0;467.6295788147937;199.31969671731872;1.4081626001913925e-10;1.0902162512425597;1078.0947336366476;2.2279259406266312e-11;3.3044451691943756e-11
2050.0;0.0;0.0;0.0;0.0;303.1183681711444;164.5112106434334;1.3511682753447433e-10;8.074227440810763e-11;1155.8906375027807;2.755103301744624e-11;3.517857525671554e-11
2051.0;0.0;0.0;0.0;0.0;173.47558850281902;129.6427796681362;1.3404905731522616e-10;5.512506499996614e-11;1236.4659190189193;3.678122924980431e-11;3.770846032910294e-11
2052.0;0.0;0.0;0.0;0.0;78.62523061394319;94.85035788868583;1.3344414876966317e-10;5.656066416176515e-11;1319.6740998089035;5.673935927560588e-11;4.099718517922247e-11
2053.0;0.0;0.0;0.0;0.0;18.53953669681829;60.08569391697972;1.342597932155274e-10;1.0914290535280589e-11;1405.6684332285988;1.291888927472319e-10;4.3951286113685034e-11
2054.0;0.0;0.0;0.0;0.0;0.12003193440638782;18.41950476226566;1.3482299048906722e-10;1.1415103218935562e-11;1506.6434287967716;0.0001011533610088758;4.7337986521457426e-11
2055.0;0.0;0.0;0.0;0.0;0.12003193425795186;0.0;1.3630391334303223e-10;1.2132044033102644e-11;1569.630553106103;1.0140298293321264e-11;7.864362297307512e-11
2056.0;0.0;0.0;0.0;0.0;0.12003193410139497;0.0;1.4368272800659076e-10;1.287416494795003e-11;1601.023164399767;7.627569695408488e-12;1.365022677523658e-10
2057.0;0.0;0.0;0.0;0.0;0.12003193393419385;0.0;1.5370934213073882e-10;1.3491765000788322e-11;1633.0436277790677;6.704082198936838e-12;1.7018771809170145e-10
2058.0;0.0;0.0;0.0;0.0;0.12003193375519604;0.0;1.6526800113939727e-10;1.3729810098050987e-11;1665.7045003709052;6.251772954641196e-12;1.909683054061004e-10
2059.0;0.0;0.0;0.0;0.0;0.12003193356369263;0.0;1.7749467531912118e-10;1.4008738874261178e-11;1699.018590266945;5.976043408076209e-12;1.364075871568005e-10
2060.0;0.0;0.0;0.0;0.0;0.12003193341817478;0.0;1.0877567093881339e-10;3.674217297129656e-11;1732.9989617801305;5.7790331228036174e-12;9.32978404620337e-11
