Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.469690985301484e-14;2.1349747162909605e-11;4.709441098352697e-13;5.412500154625315e-13;9.99999999981561;0.0;0.0;0.0;0.0;2.7508157192490716;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.168704886620222e-14;5.6932131948183286e-12;2.499164651223418e-13;2.913933201501692e-13;11.111111111020973;0.0;0.0;0.0;0.0;2.9097952436238406;0.0;0.0
2023.0;65.33333333333333;3.8266666666637597;0.12825000000204145;0.5265547453959506;0.834675441362629;1.015806060535729;1.855737863185811e-12;2.025954170599841e-12;10.372342664111658;0.0;0.0;0.0;0.0;2.804092247298316;0.0;0.0
2024.0;60.66666666666668;7.303333333324214;0.12150000023998643;1.8698047453924194;0.11231970151135534;1.9387030302339403;0.003197586507074756;0.0393669953197532;11.24044168085158;0.0;0.0;0.0;0.0;2.928301732849729;0.0;0.0
2025.0;56.00000000000001;7.280000002598691;0.11475000024022865;1.8630547453927315;2.5633529246935063;1.9325090915395122;0.01311235177389217;0.20712425710593052;9.729072055242588;0.0;0.0;0.0;0.0;2.712052381775658;0.0;0.0
2026.0;51.33333333333334;7.256666669285286;1.3905000026374663;20.62185219931376;0.09126744256163656;1.9263151521455755;0.24922272273143892;1.9973262745964733;11.28993270618697;0.0;0.0;0.0;0.0;2.9353816542740394;0.0;0.0
2027.0;46.66666666666668;7.233333335964149;2.5987500050113055;31.054917751713383;2.0918273726672607e-12;1.920121212753882;0.5270263637980938;2.7317079634313757;11.495990808528866;0.0;0.0;0.0;0.0;2.964882645715357;0.0;0.0
2028.0;42.00000000000002;7.2100000026384246;4.90032608119227;43.72241612138467;5.55866103776174e-13;1.9139272733547936;0.9920945696172734;3.4755871656378683;11.39605697283126;0.0;0.0;0.0;0.0;2.9505635325691384;0.0;0.0
2029.0;37.33333333333336;7.18666666931079;8.507763739261145;55.32248738979374;2.8672821634861094e-13;1.9077333339459788;1.7900252436113384;4.2877433064291095;10.902006913832546;0.0;0.0;0.0;0.0;2.87985978918534;0.0;0.0
2030.0;32.66666666666669;7.163333335982442;11.36479662838356;55.818562377162046;3.243832762053239e-13;1.9015393945630843;2.3320339037870523;4.119095397609;11.648092453046752;0.0;0.0;0.0;0.0;2.986632546078778;0.0;0.0
2031.0;28.00000000000004;7.140000002653076;14.700614260090582;58.78904370078953;3.2926180898238747e-13;1.895345455173645;2.9937300850119772;4.179619466722622;12.429922584322577;0.0;0.0;0.0;0.0;3.098471238712804;0.0;0.0
2032.0;23.33333333333338;7.116666669322868;18.30433530514439;58.782293700895856;3.0043723977546007e-13;1.8891515157804368;3.9659566643168764;4.1182596559387985;13.028872862713657;0.0;0.0;0.0;0.0;3.1842055704212515;0.0;0.0
2033.0;18.66666666666673;7.093333335992093;21.067806781286716;61.21371283637232;2.761560037414825e-13;1.8829575763853754;4.689048590823361;4.343574288189396;13.584762981062047;0.0;0.0;0.0;0.0;3.2637303599285663;0.0;0.0
2034.0;14.000000000000078;7.070000002660891;21.061056781308004;98.72368030078553;1.867143067413264e-13;1.8767636369645146;4.627188036646575;6.8457687487036205;12.651820953380119;0.0;0.0;0.0;0.0;3.130263040654868;0.0;0.0
2035.0;9.33333333333344;7.046666669329495;21.054306781323238;406.05774042295576;1.1688056432527916e-13;1.8705696499941653;4.128783133122418;11.85161359413041;9.649149145305849;0.0;0.0;0.0;0.0;2.700623934300103;0.0;0.0
2036.0;4.666666666666835;7.023333335998208;21.04755678132368;406.0509904229563;9.80727098109228e-14;0.9771573540451117;3.920477206637814;15.831150505488077;8.2692912630602;0.0;0.0;0.0;0.0;2.5031599886564084;0.0;0.0
2037.0;2.871353496368611e-12;7.000000002667096;21.040806781324214;406.044240422957;8.164680101333345e-14;0.9739109839742052;3.441999588075949;18.258095975765748;7.820891052789498;0.0;0.0;0.0;0.0;2.4389607379442353;0.0;0.0
2038.0;3.094561202143767e-12;7.0000000026695055;21.03405678132487;406.03749042295783;7.813089027971383e-14;0.9739109838528173;3.4235120867471993;20.44286157017183;7.159966577690976;0.0;0.0;0.0;0.0;2.344402081795416;0.0;0.0
2039.0;3.3926473590092984e-12;7.000000002672286;21.027306781325695;406.0307404229589;7.491936322245046e-14;0.973910983430872;3.678854680118139;22.49483735996156;6.353401882451367;0.0;0.0;0.0;0.0;2.2289638760721475;0.0;0.0
2040.0;3.7632376741717926e-12;7.000000002675573;21.02055678132676;406.02399042296037;7.279979660491375e-14;0.7983110562982985;4.028674721721789;24.569951580448173;5.6016093659906785;0.0;0.0;0.0;0.0;2.1214442062797794;0.0;0.0
2041.0;4.210646829607954e-12;7.000000002679564;21.013806781328235;406.0172404229623;7.355097289914418e-14;0.7774308650475356;4.063230552800756;25.878994054649688;5.776662586835726;0.0;0.0;0.0;0.0;2.1464638075203233;0.0;0.0
2042.0;4.735608849456847e-12;7.00000000268449;21.00705678133022;406.0104904229649;7.500297099311669e-14;0.825846437800276;4.389718868705982;26.45447445915066;6.339668720713732;0.0;0.0;0.0;0.0;2.227166375395296;0.0;0.0
