Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;4.093735752644186e-12;8.52245846118898e-11;1.4829491587176663e-12;3.063038629515371e-13;9.999999999808049;0.0;0.0;0.0;0.0;2.752804485418786;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.3754573984713082e-12;2.1957821942226017e-11;7.878704153072775e-13;1.6462934763107024e-13;11.111111111056896;0.0;0.0;0.0;0.0;2.9120049838218836;0.0;0.0
2023.0;65.33333333333364;3.826666666656855;0.1282500000054419;1.2666340401517882;0.8193620604957479;1.0158060603478927;5.8047693740838e-12;1.13940840030426e-12;10.385426248068711;0.0;0.0;0.0;0.0;2.808026397245511;0.0;0.0
2024.0;60.6666666666673;7.303333333304273;0.1215000003636307;2.6098840401471346;0.0765306368297824;1.9387030300498482;0.0031975865104348646;0.057977314541645675;11.255095516004545;0.0;0.0;0.0;0.0;2.9326319160448855;0.0;0.0
2025.0;56.00000000000095;14.051444467060174;0.11475000037609026;15.336974441641289;4.714624029305767e-10;3.730019803732104;0.015650760850505784;1.3734543129606627;9.328701981884112;0.0;0.0;0.0;0.0;2.6566325056686124;0.0;0.0
2026.0;51.33333333333465;14.028111133877465;0.1080000004506841;19.04822390558145;3.4946645639930136e-11;3.723825864244314;0.018939849856860497;1.9270876561142645;9.882758999521599;0.0;0.0;0.0;0.0;2.736002025985683;0.0;0.0
2027.0;46.66666666666841;16.699585019838146;0.25672496385341803;19.041473905621515;3.513219511902825e-11;4.4329807503691905;0.0465098524983658;1.9537005178857128;10.234680450448844;0.0;0.0;0.0;0.0;2.7864355013314412;0.0;0.0
2028.0;42.00000000000226;18.705544257159755;1.1586318707967334;20.107631302029777;2.9082543278072837e-11;4.965471747883491;0.22943664458751412;2.350598469942328;10.23345376953996;0.0;0.0;0.0;0.0;2.7862554244512205;0.0;0.0
2029.0;37.33333333333619;18.682210925048324;3.7866315068134013;20.945874839482748;3.4057571984252676e-11;4.95927780886862;0.7498430255011842;2.177622524784807;11.00260071271449;0.0;0.0;0.0;0.0;2.896462245789367;0.0;0.0
2030.0;32.66666666667025;18.658877591809468;15.433700141321918;50.56744976329765;1.6242685025214794e-11;4.953083868782209;2.849067905682232;3.383234002313199;8.813053928223843;0.0;0.0;0.9353757661404231;3.064693925048274;2.5827368768724646;1.2651144363067268;0.0
2031.0;28.000000000004484;19.30783674113721;15.439029120772098;50.56069976330914;1.8930055876283222e-11;5.125353025250131;2.917131026587504;3.392657309938075;10.066026892098266;0.0;0.0;0.9356987345918101;3.0642848341398476;2.762271431435358;0.9487206576425053;0.0
