Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.51459672463885;-8.188110002802628e-16;-0.0259387244543542;-0.009084986451558487;-9.6705779031078e-14;-0.0477372739473155;0.0;0.0021837599965098846;4.851222254708539e-14;0.29284691524918977;0.007847999999995766;0.0001017077289518959;0.0
2.0;66.51459507144689;-8.188110002802628e-16;-0.0259387244543542;-0.013361125655191193;-9.670581761498229e-14;-0.047737273947315625;0.0;0.002051730001765739;4.8512222326577135e-14;0.2956956064232402;0.007847999999995766;0.0001017077289518959;0.0
3.0;66.51458966751449;-8.188110002802628e-16;-0.0259387244543542;-0.020408530223711717;-9.670594369575765e-14;-0.04773727394731561;0.0;0.001966679996185644;4.8512221606031735e-14;0.30498109104500976;0.007847999999995766;9.492711246809939e-5;0.0
4.0;66.51459248419654;-8.188110002802628e-16;-0.0259387244543542;-0.01889279831808249;-9.670587795564309e-14;-0.04773727394731561;0.0;0.001956150001243632;4.851222198172683e-14;0.3001320901302175;0.007847999999995766;9.492711246809939e-5;0.0
5.0;66.51459017370864;-8.188110002802628e-16;-0.0259387244543542;-0.02001202757206435;-9.670593188147624e-14;-0.047737273947315625;0.0;0.0021145049992278083;4.851222167353743e-14;0.3041093611682505;0.007847999999995766;9.492711246809939e-5;0.0
6.0;66.51458734700061;-8.188110002802628e-16;-0.0259387244543542;-0.016713360218620434;-9.670599790105829e-14;-0.04773727394731561;0.0;0.0021813299981658816;4.851222129623967e-14;0.3089894938162346;0.007847999999995766;0.00010170772895189588;0.0
7.0;66.51458846639588;-8.188110002802628e-16;-0.0259387244543542;-0.007880899509407704;-9.670598072711825e-14;-0.04773727394731561;0.0;0.002139209999335835;4.851222139438982e-14;0.31136340289031444;0.007847999999995766;0.0014917143704533196;0.0
8.0;66.51461624406723;-8.188110002802628e-16;-0.0259387244543542;-0.012068418665480219;-9.670542744931298e-14;-0.04773727394731559;0.0;0.002006369996671688;4.8512224556378185e-14;0.3093319599906086;0.007847999999995766;0.01625290845093804;0.0
9.0;61.76206280409266;-8.188110002802628e-16;-0.0259387244543542;-0.028300166362687746;-0.010770455559563174;-0.04773727394731559;0.0;0.0020493000034203096;4.7955864510657727e-14;0.31166695119019844;0.007847999999995369;0.0738330928683221;0.0
10.0;61.76222341597873;-8.188110002802628e-16;-0.0259387244543542;-0.028300166362680484;-0.04711709550945561;-0.04773727394731558;0.0;0.002207655001404484;4.7955882461982746e-14;0.2942089952311602;0.007847999999995367;0.15734876943007864;0.0
11.0;61.7623656967894;-8.188110002802628e-16;-0.0259387244543542;-0.028300166362686237;-0.0879301164438721;-0.04773727394731559;0.0;0.0019901699971202427;4.795589828276839e-14;0.2857796739066677;0.007847999999995369;0.2336025082217768;0.0
12.0;61.76245194615489;-8.188110002802628e-16;-0.0259387244543542;-0.02830016636268386;-0.1223888366626835;-0.04773727394731559;0.0;0.0019925999954642465;4.795590778611074e-14;0.28816914813445743;0.007847999999995369;0.2822459653718525;0.0
13.0;10.000247445258378;-8.188110002802628e-16;-0.0259387244543542;-0.028300166363080845;-0.14345725806419515;-0.04773727394731555;0.0;0.002087774998277011;0.0;0.3032376298647496;0.007162741404589691;0.2993939030522935;0.0
14.0;1.1738549552269222;-8.188110002802628e-16;-0.0259387244543542;-0.028300166363081344;-0.14345725806423748;-0.04773727394731559;0.0;0.0019379249999236718;0.0;0.3198005074949948;0.0;0.2914810352083533;0.0
15.0;61.76237479638735;-8.188110002802628e-16;-0.0259387244543542;-0.02830016636268156;-0.13326699346181328;-0.047737273947315556;0.0;0.0018063000038160393;4.795589877938695e-14;0.32960747253894823;0.007847999999995367;0.2527913826165832;0.0
16.0;61.762259610660266;-8.188110002802628e-16;-0.0259387244543542;-0.02830016636268318;-0.09836177978010627;-0.047737273947315605;0.0;0.0016698149972818879;4.7955886017198557e-14;0.33248729687196243;0.007847999999995369;0.18978678092630258;0.0
17.0;61.762109754476256;-8.188110002802628e-16;-0.0259387244543542;-0.028300166362688013;-0.04884558689457212;-0.047737273947315584;0.0;0.0017504100037799774;4.795586945763723e-14;0.33244838042325764;0.007847999999995369;0.10659657016005732;0.0
18.0;66.03656741070662;-8.188110002802628e-16;-0.0259387244543542;-0.02830016635881961;-1.0778103088791154e-13;-0.04773727394731559;0.0;0.001789695000307312;4.845540339698778e-14;0.3246495069935667;0.007847999999995728;0.03387548245308807;0.0
19.0;66.51458729345546;-8.188110002802628e-16;-0.0259387244543542;-0.007293575665535768;-9.670603495403222e-14;-0.04773727394731559;0.0;0.0018565199992455214;4.8512221084487897e-14;0.3263073505599358;0.007847999999995766;0.005661735054101058;0.0
20.0;66.51456928808874;-8.188110002802628e-16;-0.0259387244543542;-0.011791672317292388;-9.670642166616108e-14;-0.04773727394731561;0.0;0.002054564997715741;4.8512218874468095e-14;0.34115011688869673;0.007847999999995766;0.0004542944721183251;0.0
21.0;66.51456255584141;-8.188110002802628e-16;-0.0259387244543542;-0.02320983754249186;-9.670657787552976e-14;-0.047737273947315625;0.0;0.002120984999047815;4.8512217981752806e-14;0.35231138004112506;0.007847999999995766;0.0003119038033827772;0.0
22.0;61.76190193649428;-8.188110002802628e-16;-0.0259387244543542;-0.028300166362682014;-0.005089413740327645;-0.047737273947315605;0.0;0.0021460949967604167;4.795584617350465e-14;0.3599156698015187;0.007847999999995369;0.00010848834543338628;0.0
23.0;61.7619061166222;-8.188110002802628e-16;-0.0259387244543542;-0.028300166362681276;-0.010884131847589056;-0.04773727394731559;0.0;0.00199705500090025;4.7955846719695886e-14;0.3526616280794548;0.007847999999995367;8.814649598199383e-5;0.0
24.0;61.76190526632212;-8.188110002802628e-16;-0.025938724454354217;-0.02830016636268788;-0.014560398800223051;-0.0477372739473156;0.0;0.0018694799988841094;4.795584660875675e-14;0.35412488940229875;0.007847999999995369;8.814649598199383e-5;0.0
25.0;57.939460501728966;-8.31471892211505e-16;-0.02593872444550405;-0.028300166362593356;-0.022476512199098787;-0.042636133008103407;0.0;0.0008099999965394592;5.112255447883339e-14;0.3241358098706194;0.007847999999994474;0.0008746873801138685;0.0
26.0;57.93946968173075;-8.31471892211505e-16;-0.02593872444550405;-0.028300166362583045;-0.014597691914352383;-0.042636133008103365;0.0;0.0007383150009133794;5.112255570878634e-14;0.3081722469676167;0.007847999999994476;0.0008204432073848363;0.0
27.0;57.93947689295233;-8.31471892211505e-16;-0.02593872444550405;-0.028300166362593065;-0.00671371513483936;-0.04263613300810338;0.0;0.0005981849968632239;5.1122556693648254e-14;0.29406111272604973;0.007847999999994474;0.00027122086361671094;0.0
28.0;62.39926894062013;-8.31471892211505e-16;-0.02593872444550405;-0.026906247038164792;-1.1362728741295766e-13;-0.042636133008103386;0.0;0.0004661550021207527;5.165712170806851e-14;0.2804325424484376;0.007847999999994953;0.00012883019488182015;0.0
29.0;62.39927266681611;-8.31471892211505e-16;-0.02593872444550405;-0.021423847109265225;-1.1362717844215155e-13;-0.04263613300810339;0.0;0.0003280499988085996;5.1657122216041415e-14;0.2739179146775367;0.007847999999994953;0.00012883019488182015;0.0
30.0;62.3992739626228;-8.31471892211505e-16;-0.02593872444550405;-0.019152410982449224;-1.1362714199987279e-13;-0.04263613300810336;0.0;0.00028552499601855246;5.1657122385923634e-14;0.2722522863956559;0.007847999999994953;0.00031190380337958073;0.0
31.0;62.39928423344244;-8.31471892211505e-16;-0.02593872444550405;-0.013149999076348019;-1.1362686403574118e-13;-0.042636133008103365;0.0;0.0002587950015265226;5.1657123681624515e-14;0.2632547834943016;0.007847999999994953;0.0031122589358357124;0.0
32.0;62.38739795830475;-8.31471892211505e-16;-0.02593872444550405;-0.028300142371427854;-1.1395179132949298e-13;-0.04263613300810338;0.0;0.0002563649968285156;5.165561333704185e-14;0.2542884137519112;0.007847999999994953;0.04184937508510246;0.0
33.0;57.939780357751545;-8.31471892211505e-16;-0.02593872444550405;-0.028300166362602675;-0.047167601435647355;-0.0426361330081034;0.0;0.0002928149974028852;5.11225917767174e-14;0.23473674714945186;0.007847999999994476;0.14957151163952245;0.0
34.0;57.940008351134566;-8.31471892211505e-16;-0.02593872444550405;-0.028300166362593034;-0.09373176052079776;-0.04263613300810337;0.0;0.0003608550018669609;5.112261796777591e-14;0.2041872693306838;0.007847999999994476;0.2662642770253959;0.0
35.0;57.9401728787089;-8.31471892211505e-16;-0.02593872444550405;-0.028300166362602398;-0.13229279879798087;-0.042636133008103344;0.0;0.0004325400038470404;5.112263679813543e-14;0.18802134089441622;0.007847999999994474;0.3523701134043129;0.0
36.0;-1.0640536768796277e-5;-8.31471892211505e-16;-0.02593872444550405;-0.028300166363068945;-0.14345725806425666;-0.04263613300810338;0.0;0.00035697119011143395;0.0;0.1813194554083374;0.0;0.39029121339431166;0.0
37.0;-1.0646249897043721e-5;-8.31471892211505e-16;-0.02593872444550405;-0.028300166363059553;-0.14345725806425044;-0.042636133008103365;0.0;0.00035736649443411433;0.0;0.1631857770230292;0.0;0.4046029064093638;0.0
38.0;-1.1358430561479094e-5;-8.31471892211505e-16;-0.02593872444550405;-0.02830016636305667;-0.1434572580642894;-0.04263613300810337;0.0;0.0004161128207431318;0.0;0.17496291523230847;0.0;0.3880761719931906;0.0
39.0;57.940153045790865;-8.31471892211505e-16;-0.02593872444550405;-0.028300166362593304;-0.1269307594678701;-0.04263613300810337;0.0;0.0005179950006791353;5.1122634617855355e-14;0.18244071074397414;0.007847999999994474;0.339561708782935;0.0
40.0;57.94000320431129;-8.31471892211505e-16;-0.02593872444550405;-0.02830016636260471;-0.07887040286194026;-0.042636133008103365;0.0;0.0005912999994372164;5.112261764712064e-14;0.18214494430804568;0.007847999999994474;0.2562969112353733;0.0
41.0;57.93980580003582;-8.31471892211505e-16;-0.02593872444550405;-0.028300166362603733;-0.012988173604372984;-0.04263613300810336;0.0;0.0007703100024074153;5.112259525803626e-14;0.18440210261023918;0.007847999999994474;0.14745598890309347;0.0
42.0;271.37287373064123;-8.31471892211505e-16;-0.02593872444550405;-8.730602961745272e-15;-1.920360642652937e-15;-0.04263613300810339;0.012222427465337873;0.0014656949966126219;9.603056274874293e-14;0.210771946709424;0.007847999999999062;0.047775550386406594;1.2853673311219733e-13
43.0;822.1690682125743;-8.31471892211505e-16;-0.02593872444550405;-2.301371328514308e-15;-5.162091322919753e-16;-0.04263613300810335;0.015300000000002166;0.0021959100009547846;2.4467863409041053e-13;0.24069097805920567;0.007847999999999761;0.009777510805900481;0.010837514576039124
44.0;271.37275774321733;-8.31471892211505e-16;-0.02593872444550405;-8.730608093643263e-15;-1.9203617442010385e-15;-0.04263613300810335;0.003288285418564151;0.0029277450020682443;9.60305219127748e-14;0.2722834195547748;0.007847999999999062;0.0032410883716269155;1.2853640084801413e-13
45.0;62.399266057091296;-8.31471892211505e-16;-0.02593872444550405;-0.01329134251278214;-1.136273914232198e-13;-0.04263613300810336;0.0;0.0030719250012236437;5.1657121223243735e-14;0.2927846503570043;0.007847999999994954;0.0025494761182334067;0.0
46.0;62.399257780500115;-8.31471892211505e-16;-0.02593872444550405;-0.022553523196339034;-1.1362762673661686e-13;-0.04263613300810338;0.0;0.003067469995787639;5.1657120126350544e-14;0.3043895610246672;0.007847999999994953;0.001695129828398223;0.0
47.0;57.939467780052716;-8.31471892211505e-16;-0.02593872444550405;-0.028300166362579295;-0.003883724316654868;-0.042636133008103365;0.0;0.0027001350004295555;5.112255544435996e-14;0.312281832505474;0.007847999999994476;0.0010916640710301724;0.0
48.0;57.93946601858719;-8.314718922114545e-16;-0.02593872444550376;-0.028300166362593433;-0.00899818014696379;-0.04263613300810338;0.0;0.0028896750046957663;5.11225552315419e-14;0.31340262907971583;0.007847999999994476;0.0004746370806997048;0.0
