Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;198.25018968375934;-2.9018222607392237e-11;5.758112230345066e-15;6.353999999999885;2.156155192244483e-12;82.43499999999996;4.500408240270935e-14;55.41999999999955;4.626448161524973e-15;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.4202604875011;27.51013231758485;433.0943999977676;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;335.49198960512234;-1.1116755919779406e-11;5.807502740522195e-15;5.0693768612120153e-14;2.258929243708291e-12;123.65249999999982;4.372248980497832e-14;83.12999999999768;4.696082794143175e-15;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999954;11.390000000000006;381.2904382546866;27.51013231758485;433.0943999990638;432.9328852520665;687.4847999999996;189.2393255130371;0.0
2023.0;126.39425084618809;-6.105632909498772e-11;5.999995171133422e-15;2.2218631336236505e-14;2.371989085035503e-12;185.47874999999934;4.2856998071941316e-14;30.711865075338608;4.733079651858867e-15;145.35;18.355999999999884;46.144000000000005;359.9661666666665;74.556;242.0006666666639;10.251000000000008;225.32004511534842;39.736857792063326;365.0306387228446;630.1578663113314;653.1105599999997;275.44835158004156;5.058088609936305e-12
2024.0;115.45257935034248;3.3264475975030568e-9;6.968118170503278e-15;2.369036927252923e-14;3.0348829963273142e-12;272.72245833332835;5.227915069941652e-14;1.0520139181270055e-11;5.5869483800875715e-15;137.70000000000002;17.649999999999935;42.848000000000006;534.4535833333325;70.632;265.32319840866916;9.112000000000014;69.578671160582;38.208517107748605;276.6106891115064;935.6160686835995;609.5257346405323;301.9943649091233;3.5406273047555087e-12
2025.0;76.00559647210265;1.2828226413334085e-10;7.912549122885195e-15;2.6434167807371654e-14;4.039854571611219e-12;118.134889423463;6.441586894262088e-14;3.246472367262696e-11;6.648010747325694e-15;130.05;16.943999999999956;39.552;796.1847083333275;66.708;257.9338650753464;7.9730000000000185;9.617805750488891e-12;36.68017642343171;55.79741513443978;1393.803372241995;566.4270623000017;293.5837282194794;2.1376943529319256e-12
2026.0;69.36791675724248;2.915762180334868e-10;9.022040626408956e-15;2.9558979312705185e-14;5.727243239572063e-12;71.62537001993357;8.089857461058188e-14;3.2590215053535475e-10;8.021723027496939e-15;122.40000000000002;16.23799999999998;36.25599999999999;903.3282644234572;62.784000000000006;250.54453174204548;6.834000000000025;3.71983940267658e-12;35.151835739120685;18.831001558909495;1581.3692074425219;540.1894271103498;285.1730915300239;8.982236173864196e-13
2027.0;69.65861943135874;1.2775762008094044e-9;1.0336873007262075e-14;3.308682995834637e-14;9.111811070601028e-12;60.39480995202252;1.0453364543167115e-13;30.064806661725452;9.85438629607791e-15;114.75000000000003;15.532000000000007;32.96;963.9623011100574;58.86;243.15519840903806;5.695000000000035;4.88538044985746e-12;33.62349505481046;14.005913899345265;1687.51533650263;505.2254209541721;276.7624548409249;9.651361896102824e-13
2028.0;69.16917037901523;2.8128255219866537e-9;1.1946112506873861e-14;3.7379593275060555e-14;1.9193833710717456e-11;74.23814080465985;1.4027989063743409e-13;27.310784832305078;1.2432895550846544e-14;107.10000000000002;14.826000000000036;29.664;1013.3657777287467;54.93599999999999;265.8306717374302;4.5560000000000445;1.4144293076994982e-11;32.0951543704988;12.250521116966336;1774.0012129467386;471.93315704176297;302.57197774690263;1.4301436490888552e-12
2029.0;68.27726192495999;7.794097946769169e-9;1.3913567147158363e-14;4.27956186920835e-14;1.1093757212700454e-9;335.22873912437683;2.0122978234770625e-13;88.90433538910894;1.6324029495332806e-14;99.45000000000005;14.120000000000072;26.36800000000216;1076.6125852000732;51.012;285.75212323640187;3.4170000000000558;9.376863065044338;30.566813686187185;2.2488507015137655e-8;1884.7212664901026;432.4581796439885;325.2468366720813;1.3999929094162374e-12
2030.0;66.90486090516073;6.080570120011933e-11;1.6305985961800362e-14;4.9231235336898556e-14;2.1235294956338234e-10;43.01392732317141;3.285306939002688e-13;5.690903783830699;2.2964881046341434e-14;91.80000000000005;13.414000000000108;23.07200000000442;1400.8499909911166;47.088;367.2671252921775;2.278000000000073;0.0;29.038473001875353;3.843210407012746e-9;2452.332255332873;389.50051561472304;418.028287461352;0.0
2031.0;66.4669487217478;5.256136308740099e-7;1.931734789695029e-14;5.714629912350995e-14;1.8643407667457235e-10;45.641863596719205;6.987574028548215e-13;2.2931187493155875e-10;3.665990564021654e-14;84.15000000000008;12.708000000000151;19.776000000006785;1432.8725849809548;43.164000000000044;365.5686957426749;1.139000000000096;0.0;27.510132317563087;3.6605293588794515e-9;2508.3911057777614;355.688516102697;416.09511254021055;0.0
2032.0;66.49379596817447;5.901513886690817e-7;2.3213728675344396e-14;6.647454132297395e-14;2.1289946959491464e-10;40.0248519682521;5.361139535098462e-11;11.72145238241042;9.949585006963479e-14;76.50000000000007;12.002000000000198;16.480000000009824;1467.5231152443407;39.24000000000009;358.17936240957084;1.3254839079125245e-13;0.0;25.981791633253913;3.59927278690136e-9;2569.0504294567963;323.5392029745911;407.6844758510291;0.0
2033.0;67.01516944230842;5.840164615199289e-7;2.847921633745509e-14;7.507265907630583e-14;2.3911202907259504e-10;7.638319767621576e-11;8.773872522290135e-12;67.28027716330207;4.745591576100643e-14;68.85000000000011;11.296000000000255;13.184000000013864;1496.5566338792594;35.31600000000014;362.51148145864795;2.3204424086088725e-13;0.0;24.394800156170252;3.526428409705379e-9;2619.668305735863;288.5007530903704;412.4084638937116;0.0
2034.0;71.01251431449542;2.3364779972493303e-7;3.553115692879541e-14;8.61133719254402e-14;2.0513308993581451e-10;1.2074734860416286e-11;7.0298609639692705e-12;71.1412796890809;6.671013630697685e-14;61.20000000000012;10.590000000000323;9.88800000001959;1485.5653005460024;31.392000000000188;422.40242528861666;2.795001566218937e-13;0.0;22.913878459584026;3.4852760334550264e-9;2600.5987989571354;259.48058792564944;480.7771313605128;0.0
2035.0;71.04558590161407;1.1011527758330395e-10;4.5817961045404444e-14;9.317819361942843e-14;1.6210088951195778e-10;7.183946809858906e-12;6.655539914758563e-12;100.29055845669615;9.694480616089182e-14;53.55000000000013;9.884000000000398;6.592000000028701;1474.5739672126813;27.468000000000245;486.1543716443642;3.4621029292887053e-13;2.281801996638527e-12;21.376518207226802;3.4331849875303117e-9;2581.358926813197;226.20415126175067;553.3364365448844;0.0
2036.0;71.52547101363807;6.426644692354946e-10;6.209649015545484e-14;9.847858924398854e-14;1.6186824793776288e-10;4.109657183515003e-12;6.49291976822831e-12;165.56597791206622;1.4310607381949325e-13;45.90000000000016;9.178000000000484;3.296000000047895;1463.5826338793552;23.54400000000033;579.0555967677269;4.4315509908976236e-13;0.0;19.868428896004232;3.320067107427929e-9;2562.152210793046;199.78182034084014;659.0887198770259;0.0
