Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.6844131901832;-3.695012845241502e-14;-0.02652982513765333;-0.008472585998872984;-6.317082536982899e-14;-0.0479498419755726;0.0;0.0021837599949553446;6.559351306026657e-15;0.29206574913781475;0.007847999999990843;0.00010151738327013356;0.0
2.0;66.68441232537891;-3.695012845241502e-14;-0.02652982513765333;-0.012743428176203442;-6.317083776346965e-14;-0.047949841975572574;0.0;0.0020517300001971876;6.559351291344428e-15;0.2949068414576802;0.007847999999990843;0.00010151738327013356;0.0
3.0;66.68440950387927;-3.695012845241502e-14;-0.02652982513765333;-0.019773575791729565;-6.317087817422818e-14;-0.04794984197557258;0.0;0.0019666799946080685;6.559351243471426e-15;0.30416755714545035;0.007847999999990843;9.474945668006579e-5;0.0
4.0;66.6844109778824;-3.695012845241502e-14;-0.02652982513765333;-0.018266860191772996;-6.317085707323203e-14;-0.04794984197557259;0.0;0.0019561499996649393;6.559351268469002e-15;0.2993314908903463;0.007847999999990843;9.474945668006579e-5;0.0
5.0;66.68440976879957;-3.695012845241502e-14;-0.02652982513765333;-0.019378694055599763;-6.317087438097176e-14;-0.0479498419755726;0.0;0.0021145049976659188;6.559351247965106e-15;0.3032981525991034;0.007847999999990843;9.474945668006579e-5;0.0
6.0;66.68440828350278;-3.695012845241502e-14;-0.02652982513765333;-0.0160709439741526;-6.317089561568036e-14;-0.04794984197557261;0.0;0.0021813299966110845;6.559351222809253e-15;0.30816526754382345;0.007847999999990843;0.00010151738327013355;0.0
7.0;66.68440756255711;-3.695012845241502e-14;-0.02652982513765333;-0.0072322771423025565;-6.317090458766902e-14;-0.04794984197557261;0.0;0.0021392099977765675;6.559351212180482e-15;0.31053284424005007;0.007847999999990843;0.0014889226335968433;0.0
8.0;66.6844082260995;-3.695012845241502e-14;-0.02652982513765333;-0.011404538667811194;-6.317088122511584e-14;-0.04794984197557261;0.0;0.0020063699950983237;6.559351239857206e-15;0.30850682019322667;0.007847999999990843;0.01622249120576714;0.0
9.0;61.922591106523754;-3.695012845241502e-14;-0.02652982513765333;-0.028109858795231202;-0.010250410593464371;-0.047949841975572574;0.0;0.002049300001714137;6.4842253897934945e-15;0.310835582828003;0.007847999999989986;0.07369491456705318;0.0
10.0;61.922596664189975;-3.695012845241502e-14;-0.02652982513765333;-0.028109858795223788;-0.04652719140463561;-0.04794984197557259;0.0;0.0022076549997151165;6.484225573032731e-15;0.2934241957855621;0.007847999999989986;0.1570542919158551;0.0
11.0;61.92259945482388;-3.695012845241502e-14;-0.02652982513765333;-0.02810985879520119;-0.08726345993508575;-0.04794984197557258;0.0;0.001990169995407799;6.484225702461329e-15;0.2850173595883465;0.007847999999989986;0.23316532217846428;0.0
