Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.7982611064650256e-14;2.029991071439716e-10;6.779465335840545e-13;2.957721011842602e-13;9.999999999878765;0.0;0.0;0.0;0.0;2.7528044854287157;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;6.042579831105912e-15;6.365688556419934e-11;3.5988780224771795e-13;1.5885093211454047e-13;11.111111111080223;0.0;0.0;0.0;0.0;2.9120049838251325;0.0;0.0
2023.0;65.33333333333333;3.8266666666230393;0.1282500000125375;1.290282903170697;0.8193822579803038;1.0158060594717484;2.65458523760197e-12;1.0985696309532023e-12;10.386806958544197;0.0;0.0;0.0;0.0;2.808225853605745;0.0;0.0
2024.0;60.66666666666667;7.303333333203271;0.12150000002597558;2.633532903166217;0.07523090586102554;1.9387030291709695;0.003197586501046843;0.05931024456772627;11.256603231727047;0.0;0.0;0.0;0.0;2.9328503313835568;0.0;0.0
2025.0;56.00000000000001;13.988495257280386;0.11475000003796242;15.59711193485017;1.826175444025377e-12;3.7133096489770003;0.015650760826557506;1.391584602304484;9.325621114992149;0.0;0.0;0.0;0.0;2.656179798331868;0.0;0.0
2026.0;51.333333333333336;13.965161924637863;0.10800000013034824;19.071459749074435;1.524182596974545e-13;3.7071157091733316;0.018939849839697858;1.9411141297090164;9.885570640552825;0.0;0.0;0.0;0.0;2.736398949188401;0.0;0.0
2027.0;46.66666666666667;16.70528552993641;0.18116031408732372;19.064709749113074;1.53431735155371e-13;4.434493975442519;0.032820101971600145;1.9670544682394926;10.234393352246132;0.0;0.0;0.0;0.0;2.7863940674056304;0.0;0.0
2028.0;42.00000000000001;19.091230902458744;1.2011921420630756;19.875765126229066;1.2335609795379605e-13;5.067854019509408;0.23786458976849376;2.3069115592986873;10.166011728064774;0.0;0.0;0.0;0.0;2.7765980430527972;0.0;0.0
2029.0;37.33333333333335;19.067897703468194;3.073545282702989;19.967784289479248;1.4280032251089645e-13;5.06166011609489;0.620289149059882;2.288836202340218;10.918243256431568;0.0;0.0;0.0;0.0;2.884371851772833;0.0;0.0
2030.0;32.66666666666668;19.04456437066701;15.14621670268633;48.833441234222704;7.368329782439216e-14;5.055466174718966;2.771597640639987;3.187807237487451;8.987993652982732;15.146216702683892;48.83344123422154;0.0;0.0;2.6078167049687835;0.0;70.76393330834085
2031.0;28.00000000000002;19.71616091661503;15.144945787745643;48.82669123423396;8.302736878287707e-14;5.233744531439932;2.906424004641444;3.294292110218961;10.065470767088838;15.14494578774259;48.82669123423247;0.0;0.0;2.762193300833757;0.0;60.21105579253064
2032.0;23.333333333333357;23.286888583916536;15.138195787811625;48.81994123423907;8.35106688614153e-14;6.181610422123682;2.952859044135129;3.196044746549798;10.670232193111802;15.138195787808252;48.81994123423741;0.0;0.0;2.848843221146547;0.0;58.9618123642007
2033.0;18.6666666666667;23.263555252047333;15.141902318228333;48.8131912342445;9.102310775449575e-14;6.175416483337313;3.158696806427968;3.400553947893721;11.765427642499334;15.141902318223632;48.8131912342422;0.0;0.0;3.005755870249456;0.0;45.72392342452918
2034.0;14.00000000000004;23.240221919020463;15.176458388818657;48.806441234251025;8.900054825990357e-14;6.169222544024178;3.457452353879092;4.0201603764307166;12.354416953712159;15.176458388807992;48.80644123424591;0.0;0.0;3.0901575525420633;0.0;22.863815485179774
2035.0;9.333333333333389;23.21688858585639;15.90229499031823;48.799691234263;9.328727493292201e-14;6.1630286047967004;3.640887139221442;4.259034508699567;13.439110518317477;15.56872610745427;48.43817684370117;0.0;0.0;3.245583807135845;0.0;0.5256215315788398
2036.0;4.666666666666754;23.193555252626116;22.37360093826905;49.7789552270506;9.414073979714989e-14;6.156834665477062;4.7215162074008985;3.7180735376308065;14.401716124625626;16.501992760527358;47.5016708143833;0.0;0.0;3.383474129187314;0.0;0.3068971436846438
2037.0;1.560019604392558e-12;23.170221919362746;22.366850939284333;82.25018031270477;6.780657402248798e-14;6.15064072591889;4.2403708959636655;5.600942209925774;14.50909395008685;18.42151627993289;45.58198361347707;0.0;0.0;3.3988809625602108;0.0;0.32254242275047773
2038.0;1.6690591144266513e-12;23.170221919417145;23.37267372517088;116.35737119083403;5.969984240187839e-14;6.150640725410887;4.2544920737172625;7.875550074010651;13.718961136615603;19.262548702884875;44.740734046091035;0.0;0.0;3.285688858007828;0.0;0.33281987935874396
2039.0;1.8120979240187365e-12;23.17022191946751;25.118422674173374;144.45935062457613;5.2772977382195876e-14;6.150640724436364;4.739710569234119;10.071377711714627;12.540556642249946;20.250281404916006;43.752581105224394;0.0;0.0;3.116890552028409;0.0;0.31926690938455643
2040.0;1.9922097079492407e-12;23.17022191951736;30.521831987726976;148.05491609539555;4.9701735066938245e-14;6.1506407237022565;6.345206093511801;10.460768188746357;12.044226786929318;20.51765622327252;43.485062720276034;0.0;0.0;3.0457158603609216;0.0;0.3336095511093506
2041.0;2.2103265122365684e-12;23.17022191956754;33.21268728087193;183.60581803002478;4.474506917678024e-14;6.150638517170567;6.936679369594029;13.184184446672571;10.228169102799333;20.524111313025944;43.47804326421749;0.0;0.0;2.7854736872030657;0.0;0.290822657661389
2042.0;2.4729830940646992e-12;23.170221919628318;33.20593728103123;194.3628131580434;4.443498000631415e-14;6.150630567779715;7.237028898954623;14.221159621395733;10.388230519466532;20.527874813395243;43.474267394699;0.0;0.0;2.8083363254654388;0.0;0.3348458329707546
2043.0;2.7812719185092735e-12;23.170221919716287;33.20593728105791;193.20078025490906;4.4979086037021055e-14;6.150640654418287;7.553192166977212;14.721109091307891;11.077317095331459;20.524784316987567;43.47741908758142;0.0;0.0;2.907184636003515;0.0;0.39993870619779354
2044.0;3.136663503561682e-12;23.170221919810807;33.20593728117229;225.50397004066053;4.3908325360355553e-14;5.714918432628352;7.52483603120221;17.020046282855915;10.736992707061193;20.522752896035115;43.47929225683438;0.0;0.0;2.8583049253547728;0.0;0.4323925906496004
2045.0;3.5459250370160505e-12;23.170221919905686;33.20593728133137;313.26252436428695;4.233845482797616e-14;1.4184936785302042;7.515015933591106;23.765985678646782;9.802235293695144;20.508694592351194;43.492981967749444;0.0;0.0;2.724518592117738;0.0;0.4143102279611428
2046.0;4.018754671824694e-12;23.170221920034848;33.205937281597535;353.69068270381104;4.139341558732513e-14;0.5954387381449846;7.431010217984084;26.856450163707684;9.112897838905361;20.705096486578693;43.296272633687956;0.0;0.0;2.6256206874841297;0.0;0.3970067847929881
2047.0;4.5656553822747234e-12;23.17022192018264;36.27093295698087;387.6386833397988;4.05227599053446e-14;1.3873896230854828e-6;7.896691555674472;29.321229563673423;8.279710777320732;20.837745461491707;43.163222592433165;0.0;0.0;2.506084486838472;0.0;0.33085416365675435
2048.0;5.198195591519418e-12;19.670221920438607;39.984690498872325;415.7148845950735;3.9818561840067294e-14;3.273679716069315e-8;8.318082777895688;31.237603748694315;7.445647241373053;23.692775787187507;40.308097535541464;0.0;0.0;2.3867281471486743;0.0;0.3535988483327105
2049.0;5.932319470170078e-12;16.1702219207995;48.29123825588627;426.01897628214044;3.920040686731948e-14;4.12094488869382e-9;10.123490705009656;31.867111517434;6.508806224376193;23.524379612553414;40.4762874279185;0.0;0.0;2.252419934375213;0.0;0.3218562303508708
