Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;77.94102656764638;-3.226108019374927e-10;-0.05515720913829439;-0.0186125614760874;-1.5566478249892872e-13;-0.003399332851473613;0.0;0.0021837599961235664;2.571231104146088e-14;0.30478064321239384;0.007847999999998741;0.00010507145137981009;0.0
2.0;77.94102972309368;-3.226108019374927e-10;-0.05515720913829439;-0.02328112644510812;-1.5566474063834876e-13;-0.0033993328514736135;0.0;0.002051730001375949;2.571231121156605e-14;0.3077454206545655;0.007847999999998741;0.00010507145137981009;0.0
3.0;77.94104002870738;-3.226108019374927e-10;-0.05515720913829439;-0.031115289041464968;-1.5566460388173e-13;-0.0033993328514736135;0.0;0.001966679995793619;2.5712311767282788e-14;0.3174092956288097;0.007847999999998741;9.8066583382098e-5;0.0
4.0;77.94103465728415;-3.226108019374927e-10;-0.05515720913829439;-0.029343222125922906;-1.5566467513956334e-13;-0.0033993328514736157;0.0;0.001956150000851331;2.5712311477724337e-14;0.3123626943474199;0.007847999999998741;9.806658338209799e-5;0.0
5.0;77.94103906306158;-3.226108019374927e-10;-0.05515720913829439;-0.030663845745269643;-1.5566461669207743e-13;-0.0033993328514736153;0.0;0.002114504998839668;2.571231171522857e-14;0.31650204211609984;0.007847999999998741;9.806658338209799e-5;0.0
6.0;77.94104444923349;-3.226108019374927e-10;-0.05515720913829439;-0.027278746716812928;-1.5566454527990625e-13;-0.0033993328514736144;0.0;0.0021813299977794984;2.57123120054171e-14;0.3215810437717891;0.007847999999998741;0.00010507145137981011;0.0
7.0;77.94104300920222;-3.226108019374927e-10;-0.05515720913829439;-0.017922391981536133;-1.5566457283721752e-13;-0.0033993328514736144;0.0;0.0021392099989483446;2.5712311893434294e-14;0.32405169139295326;0.007847999999998741;0.0015410490005650854;0.0
8.0;77.94099753679217;-3.226108019374927e-10;-0.05515720913829439;-0.022713431459513225;-1.5566526585480785e-13;-0.0033993328514736144;0.0;0.0020063699962807064;2.5712309077320516e-14;0.3219374656955625;0.007847999999998741;0.016790431748710363;0.0
9.0;77.94083152357568;-3.226108019374927e-10;-0.05515720913829439;-0.05402847553891744;-1.5566781845073716e-13;-0.003399332851473613;0.0;0.0020493000030318816;2.5712298704944155e-14;0.32436760951013743;0.00784799999999874;0.0762749332126195;0.0
10.0;67.54440520128927;-3.226108019374927e-10;-0.05515720913829439;-0.08221511704818783;-0.013273029839599349;-0.0033993328514736135;0.0;0.0022076550009490705;2.507514578071422e-14;0.3061982289590516;0.007847999999998507;0.16255267676212276;0.0
11.0;67.54417352301525;-3.226108019374927e-10;-0.05515720913829439;-0.08221511704818746;-0.055503507903263756;-0.003399332851473613;0.0;0.001990169996659112;2.5075132073245796e-14;0.29742540656843097;0.007847999999998505;0.24132831255904022;0.0
12.0;67.54403420460821;-3.226108019374927e-10;-0.05515720913829439;-0.08221511704818692;-0.09107199288287743;-0.0033993328514736122;0.0;0.0019925999950031774;2.50751237649274e-14;0.2999122536348082;0.007847999999998507;0.29158052740223567;0.0
13.0;10.014270974110218;-3.226108019374927e-10;-0.05515720913829439;-0.08221511704934029;-0.11342495270795742;-0.0033993328514736144;0.0;0.0020877749948578295;0.0;0.3155947871186667;0.007847327420204692;0.3092955891781888;0.0
14.0;3.229640931364964;-3.226108019374927e-10;-0.05515720913829439;-0.08221511704935615;-0.11342495270796006;-0.0033993328514736114;0.0;0.001937924989876911;0.0;0.3328326142452196;0.0;0.3011210235071385;0.0
15.0;67.5441670394649;-3.226108019374927e-10;-0.05515720913829439;-0.08221511704818722;-0.10241304422541678;-0.0033993328514736135;0.0;0.0018063000033500761;2.5075131280047444e-14;0.3430392203467353;0.007847999999998505;0.2611518098016781;0.0
16.0;67.54435365571744;-3.226108019374927e-10;-0.05515720913829439;-0.08221511704818774;-0.0662285681269906;-0.0033993328514736114;0.0;0.0016698149968123396;2.5075142360567957e-14;0.3460363996470797;0.007847999999998507;0.19606349236400591;0.0
17.0;67.54459632231594;-3.226108019374927e-10;-0.05515720913829439;-0.08221511704818814;-0.014921572306966337;-0.003399332851473611;0.0;0.0017504100033125486;2.5075156796210584e-14;0.3459958973243638;0.007847999999998507;0.11012197855715747;0.0
18.0;77.94096290410486;-3.226108019374927e-10;-0.05515720913829439;-0.04139364246949125;-1.556658324777191e-13;-0.0033993328514736105;0.0;0.001789694999910771;2.5712306774840663e-14;0.3378792140456334;0.007847999999998741;0.03499582722695468;0.0
19.0;77.9410473531695;-3.226108019374927e-10;-0.05515720913829439;-0.017852962775549475;-1.556645405707533e-13;-0.00339933285147361;0.0;0.0018565199988506028;2.5712312024552114e-14;0.33960461596107827;0.007847999999998741;0.00584898243236498;0.0
20.0;77.94107904275916;-3.226108019374927e-10;-0.05515720913829439;-0.02299631511615119;-1.5566408850503586e-13;-0.0033993328514736114;0.0;0.0020545649973260274;2.5712313861558696e-14;0.35505223597401514;0.00784799999999874;0.0004693190975523798;0.0
21.0;77.94109182323875;-3.226108019374927e-10;-0.05515720913829439;-0.03556734756638589;-1.5566391809324505e-13;-0.0033993328514736127;0.0;0.0021209849986598456;2.5712314554038116e-14;0.36666832883865985;0.00784799999999874;0.00032221922233262264;0.0
22.0;77.94110084226928;-3.226108019374927e-10;-0.05515720913829439;-0.047116545227600996;-1.5566379720991367e-13;-0.003399332851473611;0.0;0.002146094996374535;2.5712315045263846e-14;0.37458249901995644;0.00784799999999874;0.0001120763193775223;0.0
23.0;77.94109286606144;-3.226108019374927e-10;-0.05515720913829439;-0.0535807449810702;-1.5566390289827405e-13;-0.0033993328514736127;0.0;0.0019970550005104512;2.5712314615785856e-14;0.36703284974310296;0.00784799999999874;9.106171538438594e-5;0.0
24.0;77.94109448687134;-3.226108019374927e-10;-0.05515720913829446;-0.05786727342126845;-1.556638813966228e-13;-0.003399332851473611;0.0;0.0018694799984909575;2.571231470316004e-14;0.36855574004496805;0.00784799999999874;9.106171538438594e-5;0.0
25.0;58.71161291640955;-2.582542393574214e-10;-0.05480260797115634;-0.06620611788250044;-2.275642213355575e-13;-0.0;0.0;0.0008099999959083504;2.6456671053608104e-14;0.33734458338572554;0.007847999999998048;0.0009036154236569055;0.0
26.0;58.71159539209117;-2.582542393574214e-10;-0.05480260797115634;-0.05662636354303826;-2.275646718062857e-13;-0.0;0.0;0.0007383150002803889;2.6456670149195965e-14;0.32073049351082356;0.007847999999998048;0.0008475772639192746;0.0
27.0;58.71158136893449;-2.582542393574214e-10;-0.05480260797115634;-0.04708493719361325;-2.2756502630995477e-13;-0.0;0.0;0.000598184996226557;2.6456669437461977e-14;0.3060443201326925;0.007847999999998048;0.0002801907985452502;0.0
28.0;58.71156668905979;-2.582542393574214e-10;-0.05480260797115634;-0.037443464945325876;-2.275654025211833e-13;-0.0;0.0;0.0004661550014789503;2.6456668682149143e-14;0.29186037555623895;0.007847999999998048;0.00013309092332549344;0.0
29.0;58.71155947263486;-2.582542393574214e-10;-0.05480260797115634;-0.03137053570455105;-2.2756558828798353e-13;-0.0;0.0;0.00032804999816318613;2.6456668309187622e-14;0.28508027189486124;0.007847999999998048;0.00013309092332549342;0.0
30.0;58.71155709154816;-2.582542393574214e-10;-0.05480260797115634;-0.028890537509825145;-2.275656517430294e-13;-0.0;0.0;0.0002855249953720307;2.6456668181788883e-14;0.28334676803099995;0.007847999999998048;0.00032221922228745705;0.0
31.0;58.71153892515131;-2.582542393574214e-10;-0.05480260797115634;-0.022254153604356213;-2.275661524359946e-13;-0.0;0.0;0.0002587950008793059;2.6456667176554412e-14;0.2739826102448536;0.007847999999998048;0.0032151889246511455;0.0
32.0;58.7114155670564;-2.582542393574214e-10;-0.05480260797115634;-0.039266022611198485;-2.2756978517199093e-13;-0.0;0.0;0.0002563649961812385;2.6456659883315876e-14;0.26465085431688007;0.007847999999998048;0.04323343592409724;0.0
33.0;50.878754898971614;-2.582542393574214e-10;-0.05480260797115634;-0.08221511704750856;-0.0116613301365914;-0.0;0.0;0.0002928149966542039;2.5993143313680373e-14;0.24430244286817573;0.007847999999997668;0.15451820609984035;0.0
34.0;50.878380629300516;-2.582542393574214e-10;-0.05480260797115634;-0.08221511704751348;-0.059927571197218865;-0.0;0.0;0.0003608550011200442;2.5993121928790023e-14;0.2125080512780085;0.007847999999997668;0.27507028566781955;0.0
