Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.4905070882317;512.9;1.8517556537082057e-11;630.3819189117497;80.0;1902.7871211472884;1271.8460887254425
2022.0;1552.0;1552.0;0.0;0.0;2315.932669928535;714.7541923966481;6.177648725794009e-12;552.8036447630421;79.10094774824773;1245.2175674506502;306.78225313583977
2023.0;1509.0;1509.0;0.0;0.0;2677.719053524199;716.4256788202476;8.587786428694756;422.2001511553933;79.10094774824368;1250.9972610545558;258.0025595319344
2024.0;1412.0;1412.0;0.0;0.0;3014.6725551521677;789.870655489176;3.0118616236379365;282.16398125921717;87.01120846063083;1188.1124002873025;223.88739654063997
2025.0;1412.0;1412.0;0.0;0.0;3554.1823559126733;782.8014788872845;22.466783935027593;67.2219364171821;95.71253182524038;1396.279013299555;15.720757244433093
2026.0;1295.0;1295.0;0.0;0.0;4044.10225859272;775.1781692767424;2.2822582976147943;27.619669745596383;105.28367141362817;1282.3459842995035;12.65374269189852
2027.0;1233.0;1233.0;0.0;0.0;4489.112227318272;766.9565504081195;2.276004266908672;18.757476599420187;115.81234237246458;1220.4772945904754;12.52239998751127
2028.0;1141.0;1141.0;0.0;0.0;4855.7454347119065;758.0900499043966;2.2697502368633327;14.006992465105347;127.39393785204568;1129.2274363759182;11.772223265568218
2029.0;1049.0;1049.0;0.0;0.0;5148.184235245919;748.5219522537172;2.2634962068422713;5.775751005427651;140.14020554380878;1045.231028110397;3.768399850372875
2030.0;958.0;958.0;0.0;0.0;5360.441481027087;738.2092741710296;2.257242176973377;5.276237870828649;154.15495882135554;954.2463614723829;3.753008359297418
2031.0;866.0;866.0;0.0;0.0;5492.0662556204425;727.0876677560582;2.2509881471460607;5.036569503440491;169.57130410199804;862.2619341441483;3.7373745751588094
