Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.4853870862212;512.9;1.5378988109035485e-12;630.3870389137771;80.0;1902.625227773045;1272.062131377746
2022.0;1552.0;1552.0;0.0;0.0;2316.026973500532;714.6498518625875;4.4634378539108037e-13;552.8085617231009;79.19762763381574;1245.560067009083;306.4395999828073
2023.0;1509.0;1509.0;0.0;0.0;2677.904789307411;716.323384179016;8.542560220723086;422.2562397933819;79.1976276338079;1251.0618799215724;257.93778707031845
2024.0;1412.0;1412.0;0.0;0.0;3016.5391403337117;789.7602213038513;2.915656779008252;280.68977089083995;87.11767560385651;1191.2659243759967;220.73371569772917
2025.0;1412.0;1412.0;0.0;0.0;3552.10439248866;782.6822558824531;25.0492196771421;68.7032722854565;95.82977852143263;1396.0556838829343;15.943927396089467
2026.0;1295.0;1295.0;0.0;0.0;4042.256162253654;775.0491050983778;2.683415800381522;27.115709336246397;105.41315000192907;1281.5373876662989;13.46219286759225
2027.0;1233.0;1233.0;0.0;0.0;4488.610174392727;766.8159064456149;1.9387492536634536;17.891332161649572;115.95629095680646;1220.0724928626867;12.927086512401395
2028.0;1141.0;1141.0;0.0;0.0;4853.772861724943;757.9382720234282;1.932495223795169;15.966545420560397;127.5523984627711;1130.2158554565524;10.783693212619738
2029.0;1049.0;1049.0;0.0;0.0;5147.192964068968;748.3528653629049;1.9262411939933237;5.300791099076904;140.3203597797224;1044.9496086713687;4.049890564419824
2030.0;958.0;958.0;0.0;0.0;5360.042241307445;738.0269445849854;1.9199871641138433;5.203791012423463;154.35311601847593;953.9626812835899;4.036779645846023
2031.0;866.0;866.0;0.0;0.0;5492.541054048763;726.891068191263;1.913733134271354;4.696385933147777;169.78925180342702;861.9761052480465;4.023315865498353
2032.0;774.0;774.0;0.0;0.0;5546.2443293167335;714.8817109594313;1.9074791044535069;3.5075346681443875;186.7691085118731;769.989394936471;4.009985324735352
2033.0;682.0;682.0;0.0;0.0;5521.219470823352;701.9303701611791;1.9012250745866104;3.1932632576161954;205.44705618658983;678.0029187553243;3.9964202531266846
2034.0;591.0;591.0;0.0;0.0;5419.323599802172;687.9631767896742;1.8949710448353718;3.0377231866707706;225.99289404620998;587.0157194567823;3.983578711321829
2035.0;499.0;499.0;0.0;0.0;5240.180164673764;672.9004762363245;1.8887168215276215;3.354242070555919;248.5933908897632;495.0263639556637;3.972894767766721
2036.0;407.0;407.0;0.0;0.0;4985.870479574034;656.6563758784531;0.9866372383884181;3.6666719828883827;273.4539795585277;403.0942925670888;3.9049292376895135
2037.0;315.0;315.0;0.0;0.0;4653.012557335666;639.1382567358444;0.9833593737902439;7.736306128733143;300.80062118585977;311.06241788076557;3.9367707662202465
2038.0;224.0;224.0;0.0;0.0;4247.407218057743;620.2462461097352;0.9833593737812885;8.375733794406266;330.8818566123929;219.9896463988712;4.00951412869538
2039.0;132.0;132.0;0.0;0.0;3772.728333385883;599.8726478998093;0.9833593737611721;5.822877398289513;363.97106410447424;128.18641751928794;3.8127211693859095
2040.0;40.0;40.0;0.0;0.0;3230.6013474681545;577.9013271153674;0.80171096265037;3.423947839711037;400.3689443753979;36.15898500731824;3.8401392417462574
2041.0;0.0;0.0;0.0;0.0;2844.0974614957736;382.8977693712614;0.4157654069465911;3.1903511941729743;671.9826788165756;6.197582013841732e-13;5.052632900570336e-11
2042.0;0.0;0.0;0.0;0.0;2471.470224184924;368.86859736861516;0.3492007256139235;3.409439216620307;704.7662564453784;7.166147006190276e-13;5.7162541152912504e-11
2043.0;0.0;0.0;0.0;0.0;2113.5825714021994;353.83711445595395;0.779628716888731;3.270909609882041;740.0020466765582;8.386208713682118e-13;6.498869381810824e-11
2044.0;0.0;0.0;0.0;0.0;1773.4454250512078;336.90085209374706;1.6244799916527442e-10;3.236294257082112;779.0978457080591;9.904561550042565e-13;7.388654483676385e-11
2045.0;0.0;0.0;0.0;0.0;1454.464116325808;316.71238329617677;2.2590033112450564e-11;2.268925429200513;824.2202069133152;1.1715986062347894e-12;8.324522484891784e-11
2046.0;0.0;0.0;0.0;0.0;1160.3576836645025;291.83750723211324;3.777053605644176e-11;2.26892542915456;877.830268329064;1.3720600872241706e-12;9.191339072659207e-11
2047.0;0.0;0.0;0.0;0.0;895.3870574684609;263.36888468302993;4.7300195982288396e-7;1.6017410400096606;938.7259700441527;1.6050409994140798e-12;9.996645783793343e-11
2048.0;0.0;0.0;0.0;0.0;660.704375008449;233.25129187860148;2.0851570125168983e-11;1.4313905813895345;1004.2668772169596;1.9168319045960497e-12;1.0826184725148251e-10
2049.0;0.0;0.0;0.0;0.0;459.60919197609144;199.74129703137055;1.593582207740172e-11;1.3538860009711031;1077.4269824529215;2.3093205667310462e-12;1.1453545523246265e-10
2050.0;0.0;0.0;0.0;0.0;294.7994984169654;164.8096935584764;1.4798073619997146e-11;6.348787143955581e-10;1155.4084306365594;2.8981540403358777e-12;1.1656787238913024e-10
2051.0;0.0;0.0;0.0;0.0;165.0946888083065;129.70480960821612;1.4370868278690795e-11;4.283843256739636e-10;1236.3637038275717;3.966687804057445e-12;1.1123267167839253e-10
2052.0;0.0;0.0;0.0;0.0;70.47984086012866;94.61484794810815;1.4012267150840392e-11;5.568428912758831e-11;1320.0699432916597;6.470769484412737e-12;9.306133848356764e-11
2053.0;0.0;0.0;0.0;0.0;10.785165773460996;59.69467508660102;1.4020734889611842e-11;5.262490073097792e-11;1406.3387994150708;1.940663951891999e-11;8.255328719168006e-11
2054.0;0.0;0.0;0.0;0.0;0.09414465385037651;10.691021119541688;1.4153551559275072e-11;5.4778068478013026e-11;1520.159540945666;0.002136923310821984;7.170704452097267e-11
2055.0;0.0;0.0;0.0;0.0;0.0941446537809535;0.0;1.458333828056966e-11;5.4839676081958963e-11;1569.630552871219;1.2872616027936462e-12;7.416468543346402e-11
2056.0;0.0;0.0;0.0;0.0;0.09414465370634492;0.0;1.5119472853829946e-11;5.948910764676716e-11;1601.0231640703048;1.1021984946048056e-12;7.785552447626682e-11
2057.0;0.0;0.0;0.0;0.0;0.09414465362535494;0.0;1.5877124389957616e-11;6.511285538445434e-11;1633.0436274097221;8.92633426921612e-13;7.837202293447245e-11
2058.0;0.0;0.0;0.0;0.0;0.09414465353539728;0.0;1.642642586015264e-11;7.353123897595884e-11;1665.7044999857465;7.465614236507315e-13;7.711440395717375e-11
2059.0;0.0;0.0;0.0;0.0;0.09414465342945846;0.0;1.7550408750528942e-11;8.838840702395506e-11;1699.0185899755943;6.624024816876962e-13;7.380977833199985e-11
2060.0;0.0;0.0;0.0;0.0;0.09414465329862384;0.0;1.3664586584336397e-11;1.1717002817475293e-10;1732.9989615176487;6.083928254089087e-13;6.273607691727621e-11
