Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;216.99936480892228;-2.96197997130363e-16;-0.00573787285223673;-1.1227027864481268e-14;-1.2996142249586902e-14;-0.0328126999280264;4.598948505295943e-16;0.0021837599965144586;2.798029356888664e-14;0.27910914803375825;0.007847999999999937;0.00018889363378551586;5.4032473593888014e-14
2.0;54.43460855960081;-2.96197997130363e-16;-0.00573787285223673;-0.0036860936752889494;-6.759937152881996e-13;-0.0328126999280264;0.0;0.0020517300016945537;1.8470567676682816e-14;0.28182420400728214;0.007847999999999678;0.0001888936336990733;0.0
3.0;54.43459371674128;-2.96197997130363e-16;-0.00573787285223673;-0.010424697050551693;-6.759961419565298e-13;-0.032812699928026386;0.0;0.0019666799961140227;1.8470567114329246e-14;0.2906740964490589;0.007847999999999678;0.00017630053679338215;0.0
4.0;54.434601443034204;-2.96197997130363e-16;-0.00573787285223673;-0.009068100465011341;-6.75994878936934e-13;-0.03281269992802639;0.0;0.0019561500011719586;1.8470567407018705e-14;0.2860525674396435;0.007847999999999678;0.00017630053679338215;0.0
5.0;54.43459510587242;-2.96197997130363e-16;-0.00573787285223673;-0.010056802975065077;-6.75995914872394e-13;-0.03281269992802639;0.0;0.002114504999156945;1.847056716694892e-14;0.2898432603686765;0.007847999999999678;0.00017630053679338215;0.0
6.0;54.43458737387395;-2.96197997130363e-16;-0.00573787285223673;-0.006602047268007167;-6.759971785631434e-13;-0.032812699928026406;0.0;0.0021813299980953608;1.8470566874104364e-14;0.29449446068782914;0.007847999999999678;0.00018889363369907323;0.0
7.0;270.2594555112935;-2.96197997130363e-16;-0.00573787285223673;-8.337121868910446e-15;-9.718237218921236e-15;-0.03281269992802637;0.0022372622076438204;0.0021392099993451353;3.2917047772035204e-14;0.2967570071061115;0.007847999999999949;0.002770441842436129;1.1642495057344422e-13
8.0;54.43467658835034;-2.96197997130363e-16;-0.00573787285223673;-0.01163732660038089;-6.759821823101014e-13;-0.032812699928026386;0.0;0.0020063699966002707;1.847057034937446e-14;0.29482086140158953;0.007847999999999676;0.030185227497419517;0.0
9.0;50.54942164910047;-2.96197997130363e-16;-0.00573787285223673;-0.021020556780730486;-0.049134153440375604;-0.03281269992802639;0.0;0.002049300003342835;1.831493118667057e-14;0.2970463156251047;0.007847999999999647;0.13712430066287623;0.0
10.0;50.549913612653675;-2.96197997130363e-16;-0.00573787285223673;-0.021020556780730164;-0.13254652001435394;-0.0328126999280264;0.0;0.002207655001327822;1.8314950020665156e-14;0.2804073313626635;0.007847999999999647;0.2922312899278221;0.0
11.0;50.550350844364715;-2.96197997130363e-16;-0.00573787285223673;-0.021020556780730004;-0.21610388385222346;-0.032812699928026406;0.0;0.0019901699970424694;1.8314966771499076e-14;0.2723734386669567;0.007847999999999647;0.4338512627413089;0.0
12.0;50.55061738771906;-2.96197997130363e-16;-0.00573787285223673;-0.021020556780730216;-0.27759320983201663;-0.032812699928026406;0.0;0.0019925999953864845;1.8314976995642086e-14;0.2746508200605739;0.007847999999999645;0.5241928668161733;0.0
13.0;50.55068868528416;-2.96197997130363e-16;-0.00573787285223673;-0.021020556780730292;-0.3082450555323329;-0.0328126999280264;0.0;0.0020877749983030775;1.8314979754557616e-14;0.289012422929398;0.007847999999999647;0.5560403605470922;0.0
14.0;50.55061832096181;-2.96197997130363e-16;-0.00573787285223673;-0.021020556780730254;-0.3079906299268635;-0.032812699928026386;0.0;0.0019379250008761443;1.8314977084215035e-14;0.3047983179688758;0.007847999999999645;0.5413444237113122;0.0
15.0;50.550387669719896;-2.96197997130363e-16;-0.00573787285223673;-0.02102055678073004;-0.2707969119395885;-0.032812699928026406;0.0;0.0018063000037373243;1.8314968256692172e-14;0.314145227610118;0.007847999999999645;0.46948922506519364;0.0
16.0;50.55003291487082;-2.96197997130363e-16;-0.00573787285223673;-0.021020556780730018;-0.20069869616183977;-0.03281269992802639;0.0;0.001669814997202474;1.831495465901905e-14;0.31688995625235117;0.007847999999999647;0.3524758153637204;0.0
17.0;50.549570623542834;-2.96197997130363e-16;-0.00573787285223673;-0.021020556780730205;-0.10483132092180385;-0.03281269992802639;0.0;0.0017504100037009753;1.8314936933226762e-14;0.31685286541657015;0.007847999999999645;0.1979732877008205;0.0
18.0;50.54917894241339;-2.96197997130363e-16;-0.00573787285223673;-0.021020556780730303;-0.016040645702566216;-0.032812699928026386;0.0;0.001789695000227218;1.8314921903607064e-14;0.30941984561940356;0.007847999999999645;0.06291422532275887;0.0
19.0;239.67657829502005;-2.96197997130363e-16;-0.00573787285223673;-9.785307822625055e-15;-1.1366183651281284e-14;-0.032812699928026406;8.008914211175832e-16;0.0018565199992507983;2.994538713774826e-14;0.3109999179415457;0.007847999999999942;0.010515087878253351;6.99993466956533e-14
20.0;169.37925354845981;-2.96197997130363e-16;-0.00573787285223673;-1.6215143285511357e-14;-1.8558238162176322e-14;-0.032812699928026386;2.4274829620648284e-16;0.0020545649977125823;2.44509201701345e-14;0.32514639396282924;0.007847999999999914;0.0008437248036751427;3.653096668348957e-14
