Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;69.82698150147382;-7.790322787622346e-16;-0.0014733232148572077;-0.0019558348087021166;-1.5791763603730554e-12;-0.05184286055863853;0.0;0.0021837599947909098;1.7203341247570972e-16;0.28267835635844935;0.007847999999994169;0.00015669961959273524;0.0
2.0;69.82698240847589;-7.790322787622346e-16;-0.0014733232148572077;-0.0061627566089055685;-1.5791760816700778e-12;-0.05184286055863855;0.0;0.0020517300000288522;1.7203341284595686e-16;0.2854281320839947;0.007847999999994169;0.00015669961959273524;0.0
3.0;64.838051505741;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673303777334;-0.0033693165933050243;-0.05184286055863853;0.0;0.0019666799942807322;1.6992386427058874e-16;0.2943911956991181;0.007847999999993619;0.00014625282230954436;0.0
4.0;64.8380499745662;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673303777712;-0.002071255884979545;-0.051842860558638536;0.0;0.001956149999337293;1.6992386365807927e-16;0.2897105672301201;0.007847999999993619;0.00014625282230954436;0.0
5.0;64.83805123047256;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673303777792;-0.0030208038002891005;-0.05184286055863854;0.0;0.002114504997342949;1.69923864160489e-16;0.29354973500440296;0.007847999999993619;0.00014625282230954436;0.0
6.0;69.75201740317722;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673163163206;-1.6029487169220472e-12;-0.051842860558638564;0.0;0.002181329996444455;1.7200229935931559e-16;0.298260414215657;0.007847999999994162;0.00015669961959250737;0.0
7.0;83.1056854796038;-7.790322787622346e-16;-0.0014733232148572077;-7.097688617765226e-13;-4.142640375702419e-13;-0.05184286055863855;0.0;0.002139209997935533;1.7789263288658852e-16;0.30055189375757757;0.007847999999995267;0.0022982626498381157;0.0
8.0;64.83803511502572;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673303777216;-0.0012056027812480691;-0.051842860558638536;0.0;0.0020063699947721596;1.699238574926706e-16;0.29859098889559393;0.007847999999993619;0.025040619830430582;0.0
9.0;64.83797250811035;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673303777789;-0.04722898506224011;-0.051842860558638536;0.0;0.0020493000015280286;1.699238316856099e-16;0.3008449019130944;0.007847999999993617;0.11375357309205104;0.0
10.0;64.83787512415138;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673303777768;-0.11332171851902481;-0.051842860558638536;0.0;0.0022076549995336823;1.6992379161654986e-16;0.28399314067231746;0.007847999999993619;0.24242496215413056;0.0
11.0;64.83778858290874;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673303777343;-0.1811248643903944;-0.05184286055863851;0.0;0.0019901699952199364;1.699237559812289e-16;0.27585651169264624;0.007847999999993619;0.3599079892388651;0.0
12.0;64.8377358325152;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673303777877;-0.23262577499293938;-0.051842860558638536;0.0;0.001992599993564266;1.6992373423076864e-16;0.27816301591754977;0.007847999999993617;0.43485225668611116;0.0
13.0;64.83772172779743;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673303777542;-0.2598690283700636;-0.051842860558638536;0.0;0.0020877749964932813;1.6992372836479895e-16;0.2927082729334232;0.007847999999993617;0.46127183504246394;0.0
14.0;39.09863874517452;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673305398227;-0.2613633202814984;-0.05184286055863852;0.0;0.0019379249976049504;0.0;0.3086960357668178;0.007847999999987788;0.44908059456249816;0.0
15.0;64.83778133402615;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673303777683;-0.23221695658066038;-0.051842860558638515;0.0;0.0018063000018907903;1.6992375282294538e-16;0.31816247236713535;0.007847999999993617;0.3894720091278944;0.0
16.0;64.83785154720778;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673303777792;-0.17510333458817373;-0.05184286055863854;0.0;0.0016698149953381291;1.6992378175024758e-16;0.3209423002111968;0.007847999999993617;0.29240173501239086;0.0
17.0;64.83794304063704;-7.790322787622346e-16;-0.0014733232148572077;-0.0093496733037778;-0.09635020546870736;-0.05184286055863851;0.0;0.0017504100018471526;1.6992381945960376e-16;0.3209047350630517;0.007847999999993617;0.1642317863711365;0.0
18.0;64.83802056506656;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673303777645;-0.022458587748386688;-0.051842860558638564;0.0;0.0017896949983785273;1.699238514418424e-16;0.3133766628595959;0.007847999999993619;0.05219146346910007;0.0
19.0;76.15778413797733;-7.790322787622346e-16;-0.0014733232148572077;-1.5262846339864224e-12;-6.82922717723566e-13;-0.05184286055863854;0.0;0.0018565199976507108;1.747739069444778e-16;0.31497694092311695;0.007847999999994745;0.008722952910044981;0.0
20.0;69.82699639017835;-7.790322787622346e-16;-0.0014733232148572077;-0.003622306816138823;-1.5791717767041684e-12;-0.05184286055863854;0.0;0.0020545649959792397;1.7203341856468093e-16;0.32930432007974353;0.007847999999994167;0.0006999248902990494;0.0
21.0;64.83806623182784;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673303777334;-0.004978907774549787;-0.05184286055863854;0.0;0.0021209849971638357;1.699238701557309e-16;0.34007802934051995;0.007847999999993619;0.00048054565646486476;0.0
22.0;64.83806885866134;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673303777312;-0.014548283524746542;-0.05184286055863852;0.0;0.0021460949948812692;1.6992387120884128e-16;0.34741827442698536;0.007847999999993619;0.00016714641684229401;0.0
23.0;64.83806658710999;-7.790322787622346e-16;-0.0014733232148572077;-0.009349673303777516;-0.02049952029285896;-0.05184286055863855;0.0;0.001997054999000887;1.6992387030084345e-16;0.3404161156738258;0.007847999999993619;0.00013580602504316977;0.0
24.0;64.83806704971411;-7.790322787622346e-16;-0.0014733232148572079;-0.00934967330377763;-0.024142772684878872;-0.05184286055863851;0.0;0.0018694799969674399;1.6992387048581555e-16;0.34182856799661115;0.007847999999993619;0.00013580602504316977;0.0
25.0;53.836490723580326;-6.922678396962855e-16;-0.0014733232148557982;-0.009349673303136614;-0.033083928959215664;-0.037157785845736084;0.0;0.0008099999937677196;1.7805732425460619e-16;0.31288080290405834;0.007847999999991126;0.0013476181335754672;0.0
26.0;53.836485735694716;-6.922678396962855e-16;-0.0014733232148557982;-0.009349673303136446;-0.025546219065599934;-0.03715778584573607;0.0;0.000738314998131944;1.7805732227634498e-16;0.29747154472831805;0.007847999999991126;0.0012640449250366362;0.0
27.0;53.83648187809289;-6.922678396962855e-16;-0.0014733232148557982;-0.009349673303136541;-0.017787593868594905;-0.03715778584573604;0.0;0.000598184994062856;1.7805732075321235e-16;0.28385039310934373;0.007847999999991126;0.0004178660423819498;0.0
28.0;53.83647772588066;-6.922678396962855e-16;-0.0014733232148557982;-0.009349673303136656;-0.010052834774299229;-0.03715778584573604;0.0;0.0004661549993009161;1.780573191077116e-16;0.2706950493273687;0.007847999999991126;0.00019848680856458676;0.0
29.0;53.83647566707672;-6.922678396962855e-16;-0.0014733232148557982;-0.009349673303136725;-0.005109020337335251;-0.037157785845736056;0.0;0.0003280499959702555;1.780573182908556e-16;0.26440662976523094;0.007847999999991126;0.00019848680856458673;0.0
30.0;53.83647494054297;-6.922678396962855e-16;-0.0014733232148557982;-0.009349673303136767;-0.0031017526413128836;-0.03715778584573604;0.0;0.00028552499317455475;1.7805731800007517e-16;0.2627988372958261;0.007847999999991126;0.00048054565638803033;0.0
31.0;57.97903077247895;-6.922678396962855e-16;-0.0014733232148557982;-0.007969559863122738;-2.0946214458876537e-12;-0.03715778584573604;0.0;0.00025879499888644574;1.7979099865184177e-16;0.25411375577697815;0.00784799999999191;0.004795012108630443;0.0
32.0;53.83642356763655;-6.922678396962855e-16;-0.0014733232148557982;-0.009349673303136713;-0.026679529437397927;-0.03715778584573605;0.0;0.0002563649939806651;1.7805729705947845e-16;0.24545872637663327;0.007847999999991126;0.06447672395463928;0.0
33.0;53.83629889538643;-6.922678396962855e-16;-0.0014733232148557982;-0.009349673303136935;-0.11205266548085704;-0.03715778584573604;0.0;0.0002928149945615201;1.78057246147418e-16;0.2265859546605907;0.007847999999991126;0.23044265411079382;0.0
34.0;53.83616087854033;-6.922678396962855e-16;-0.0014733232148557982;-0.009349673303136928;-0.20031862610906143;-0.03715778584573603;0.0;0.0003608549990346552;1.7805718982031335e-16;0.1970972500585059;0.007847999999991126;0.41022950172847045;0.0
35.0;-2.753428220032528e-5;-6.922678396962855e-16;-0.0014733232148557982;-0.009349673305486498;-0.26136332028162507;-0.037157785845736056;0.0;0.00023815109535450004;0.0;0.18120965797983934;0.0;0.5386774249602723;0.0
36.0;-2.748409695604426e-5;-6.922678396962855e-16;-0.0014733232148557982;-0.009349673305486706;-0.26136332028160153;-0.03715778584573606;0.0;0.00023853237838067113;0.0;0.14455368505703786;0.0;0.5814985611777126;0.0
37.0;-2.7485527618885257e-5;-6.922678396962855e-16;-0.0014733232148557982;-0.009349673305486781;-0.2613633202816258;-0.03715778584573605;0.0;0.00023858778783728465;0.0;0.14322164092492184;0.0;0.5790089598991464;0.0
38.0;-2.7601980878069423e-5;-6.922678396962855e-16;-0.0014733232148557982;-0.00934967330548661;-0.2613633202816351;-0.03715778584573603;0.0;0.00024889526867548584;0.0;0.14031180752432795;0.0;0.5772176455661973;0.0
39.0;53.83607337060918;-6.922678396962855e-16;-0.0014733232148557982;-0.00934967330313709;-0.25976920255327335;-0.03715778584573603;0.0;0.0005179949978679309;1.780571541216942e-16;0.17610579985828526;0.007847999999991126;0.5231577895326349;0.0
40.0;53.83616487250625;-6.922678396962855e-16;-0.0014733232148557982;-0.009349673303136847;-0.18245148993418936;-0.03715778584573606;0.0;0.0005912999966359022;1.7805719153888154e-16;0.1758203033561177;0.007847999999991128;0.39487292612145036;0.0
41.0;53.83628530668278;-6.922678396962855e-16;-0.0014733232148557982;-0.009349673303136857;-0.07826538756933521;-0.037157785845736056;0.0;0.0007703099996302958;1.7805724078446388e-16;0.1779990860773279;0.007847999999991126;0.22718329897777947;0.0
42.0;57.97896504159303;-6.922678396962855e-16;-0.0014733232148557982;-0.004415780944645286;-2.0946545431111893e-12;-0.03715778584573606;0.0;0.001465694994118838;1.7979097148122552e-16;0.20345328688731137;0.00784799999999191;0.07360709611033478;0.0
