Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.3444537107125592e-14;1.1475217891583723e-13;4.4852005614186933e-13;4.1075015539321267e-13;9.99999999998095;0.0;0.0;0.0;0.0;2.7528044854441283;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;4.527342132962383e-15;3.193284971228598e-14;2.3810930920524893e-13;2.2059637565427e-13;11.111111111102739;0.0;0.0;0.0;0.0;2.9120049838286115;0.0;0.0
2023.0;65.33333333333333;3.8266666666666524;0.1282500000028745;1.3142211764214689;0.8079378200625453;1.0158060606056836;1.7547017658812363e-12;1.5172938156518086e-12;10.401083458355673;0.0;0.0;0.0;0.0;2.8102743347522043;0.0;0.0
2024.0;60.66666666666667;7.303333333333291;0.12150000003169736;2.6574711764156786;0.06559927386700677;1.9387030303026624;0.0031975865012784225;0.06039669909820273;11.267504764869296;0.0;0.0;0.0;0.0;2.934416050457265;0.0;0.0
2025.0;56.0;13.7893904440162;0.11475000003783489;15.860432940596901;3.894035969636555e-12;3.660456372411212;0.015650760831432714;1.40933530254244;9.356991122069083;0.0;0.0;0.0;0.0;2.660665360911792;0.0;0.0
2026.0;51.333333333333336;13.766057110683073;0.10800000016192372;19.64726767097228;1.1030212368070064e-13;3.6542624330171227;0.018939849853056516;2.0293527597020193;9.854583890618914;0.0;0.0;0.0;0.0;2.7319679836347843;0.0;0.0
2027.0;46.66666666666667;16.510235493496833;0.10125000032917442;19.640517671026526;1.1295600842662378e-13;4.382717058273202;0.018343064545385524;2.0272016459912097;10.236885018277073;0.0;0.0;0.0;0.0;2.786736082657003;0.0;0.0
2028.0;42.00000000000001;18.96186132233134;1.0781606680008617;20.353977629923307;9.035526904305107e-14;5.033512278291035;0.2135014341417959;2.38356264394581;10.147523217131592;0.0;0.0;0.0;0.0;2.7739475231443995;0.0;0.0
2029.0;37.33333333333334;21.381758667880383;2.1514106701472318;20.426758777161236;8.592072514029335e-14;5.675885028200424;0.4294344847035297;2.3761285826247858;10.406672752375982;0.0;0.0;0.0;0.0;2.811071989262377;0.0;0.0
2030.0;32.66666666666668;21.358425334547466;12.993767348994528;32.96586330866178;6.206911568927538e-14;5.669691088806371;2.4503945106199536;2.2942693907553227;9.584932396485593;12.993767348992636;32.96586330865985;0.0;0.0;2.6933271342822525;0.0;58.74094758832965
2031.0;28.000000000000014;25.3784355983978;12.98701734912288;32.95911330867633;6.13457895317471e-14;6.7368210861193845;2.4706703780198764;2.2230525905643366;10.06875464503727;12.987017349120729;32.95911330867413;0.0;0.0;2.762650654570034;0.0;56.04987988107923
2032.0;23.33333333333335;26.81353866887927;12.999303324531525;32.95236330868576;6.529305289746757e-14;7.117775719378031;2.610092904671123;2.307464633818057;10.964717875490765;12.999303324528702;32.952363308682884;0.0;0.0;2.891030487413885;0.0;47.11533215966605
2033.0;18.666666666666693;26.790205335546275;13.008786574338497;32.945613308694924;7.389393894587912e-14;7.111581780011902;2.7113916246495426;2.4166899560615107;12.258703803963419;13.008786574334653;32.94561330869101;0.0;0.0;3.0764202554225633;0.0;37.684212312573365
2034.0;14.00000000000003;26.76687200221303;13.057258585998312;32.93886330870718;6.887475624915152e-14;7.1053878405761;3.0135757983908045;3.2281930326970047;12.649748006404774;13.057258585981957;32.938863308690685;0.0;0.0;3.1324338225501847;0.0;10.258222317034685
2035.0;9.333333333333375;26.743538668879747;20.378877102184077;32.9321133087756;6.73027965129173e-14;7.099193901183094;4.4009061532784175;2.679542358501601;13.321952530294002;13.438473438950263;32.567112476941176;0.0;0.0;3.2287942471672233;0.0;0.29051060947629215
2036.0;4.666666666666732;26.720205335546446;21.017187693177807;50.92457563630137;6.204768041027587e-14;7.09299996179097;4.437367781754628;3.8599255448928624;13.605326690672308;13.666481884940849;32.33718832613998;0.0;0.0;3.2693259039470783;0.0;0.2099945731768622
2037.0;1.1686907076609057e-12;26.696872002213137;21.01043769374935;74.53186058544497;5.012210651993578e-14;7.086806022400097;3.908209625185326;4.998367103831624;14.505710747067582;13.94849402800892;32.05527591892589;0.0;0.0;3.398367647562666;0.0;0.2372993356128977
2038.0;1.2506143145588684e-12;26.696872002213155;22.30134894788968;107.90878901289305;4.385663669171257e-14;7.0868060224000065;4.060270003634263;7.255749718408869;13.603586365017645;14.411638415134835;31.59200613136636;0.0;0.0;3.269237603387066;0.0;0.2523738421351557
2039.0;1.3584951089062051e-12;26.696872002213173;24.881809648305016;133.39102316834314;3.9156034208678147e-14;7.086806022393478;4.686607456402811;9.209217429936336;12.52061381092657;14.651100406999666;31.352298810314753;0.0;0.0;3.114020090463362;0.0;0.2589494923037476
2040.0;1.4941388783432755e-12;26.69687200221319;29.827989109542486;136.94149845447794;3.6927260796585477e-14;7.0868060223945;6.271542875400229;9.623913437812739;12.014390154866174;14.746325888525833;31.256979023819735;0.0;0.0;3.0413596598058596;0.0;0.2769666574793266
2041.0;1.658174805117764e-12;26.696872002213208;32.96878124057839;172.6968765441618;3.331290598551016e-14;7.086806022401607;6.881535180424052;12.313370107198228;10.215356554713528;14.847752603073623;31.15488487035861;0.0;0.0;2.783600982518934;0.0;0.24315517855100913
2042.0;1.855290408012701e-12;26.69687200221323;32.962031240680695;185.35359423286604;3.2804903255047355e-14;7.086804999540555;7.245799281555968;13.538099360362095;10.13125367237084;14.797775361641296;31.204809642412897;0.0;0.0;2.7715642309565167;0.0;0.2759775346083229
2043.0;2.0868954140511435e-12;26.696872002213254;32.96203124070268;184.16762305649002;3.31952346789436e-14;7.086806022410424;7.514603531133361;14.128209227629172;10.759909250254964;14.79493524830174;31.207741133440084;0.0;0.0;2.8614110093061775;0.0;0.33180009765177604
2044.0;2.3543368007020696e-12;26.696872002213283;32.96203124076384;212.7452260058753;3.2795809420532977e-14;6.723581467062671;7.456156650985214;16.098083546809868;10.723603335704079;14.805045707808057;31.19742156586933;0.0;0.0;2.8565435062424753;0.0;0.3562862419301705
2045.0;2.6620122804166307e-12;26.696872002213315;32.962031240896586;313.4303515340048;3.166671770731181e-14;1.4211277290781625;7.470289402290751;23.790201437866607;9.81451019250394;14.810632175741368;31.19136293475545;0.0;0.0;2.726103607421935;0.0;0.33674622912354435
2046.0;3.017288318869491e-12;26.69687200221335;32.962031241202176;353.6337595341578;3.098905568598537e-14;0.6004352662246042;7.384816145839343;26.862856919578732;9.152057204363407;14.955142447576039;31.046449439405635;0.0;0.0;2.6313275696276763;0.0;0.31528101507330275
2047.0;3.4280894727136e-12;26.696872002213393;37.404079568028095;390.25333378829066;3.033986946270884e-14;8.282422506231406e-12;7.875753062506322;29.328162844647423;8.294059570404437;15.429041235179351;30.572091419465064;0.0;0.0;2.5080714710553966;0.0;0.26440144468443477
2048.0;3.903177294643561e-12;23.196872002213464;40.805605360123074;415.064682737939;2.984388774165228e-14;4.4641600123991464e-12;8.376005692898744;31.12807356008649;7.4921380335440135;16.679206920946463;29.321716860510186;0.0;0.0;2.393296506476104;0.0;0.25546686484836995
2049.0;4.454481791494503e-12;19.696872002213553;53.34170670746876;414.9851515918275;2.9372846359450944e-14;2.6038844829103288e-12;11.159427642468884;30.82055714063335;6.5385352417416245;16.693340590176568;29.307362899008254;0.0;0.0;2.2578350058019256;0.0;0.23184429830335593
2050.0;5.095329740100042e-12;13.187481558197394;81.88370590209527;404.4645953995363;2.921194588707398e-14;2.1888709049817957e-12;14.965731630340272;29.07703747699856;5.9658734506017606;20.00103236833059;25.999630806645488;0.0;0.0;2.1751143393389163;0.0;0.2622797582338463
2051.0;5.840468336458417e-12;13.18748155819729;88.15545023889665;404.46459539972744;2.89731194273258e-14;1.8484617501346872e-12;15.942092373227782;29.033647593569803;5.021552800968387;20.124491258163665;25.876006073847794;0.0;0.0;2.0393105664718942;0.0;0.2380031265734945
2052.0;6.706072373336861e-12;10.419969842050328;100.08922130195104;404.46459539984113;2.883379639155292e-14;1.6584751078337462e-12;17.174969092052574;28.785749506131996;4.036034141074255;20.303182987887972;25.697192299108792;0.0;0.0;1.8982460156377614;0.0;0.2195140202413446
2053.0;7.704444520189786e-12;7.945010679882667;107.66392408640533;404.46459539995544;2.892364872352811e-14;1.58553773216079e-12;17.975260791825384;28.61737972953004;3.4033091521899066;20.382722458002224;25.61756047134425;0.0;0.0;1.7988609447865427;0.0;0.2048012451270226
2054.0;8.828601248346712e-12;5.501780001000547;107.60870207524746;404.4645954000352;2.90835771627574e-14;1.5591684093975684e-12;17.97947678481247;28.608838786502755;3.4070401878513596;20.72663554405336;25.27357732815801;0.0;0.0;1.6511442843572595;0.0;0.19371683512560844
2055.0;1.0017429896626747e-11;5.50178000100055;109.82213351807061;404.46459540008397;2.974025437025836e-14;1.594317417172212e-12;18.135913381567704;28.42524286653926;3.4473974795945823;20.98458280638238;25.015573994560476;0.0;0.0;1.5370382415258643;0.0;0.1831236375455462
2056.0;1.1120557213882276e-11;1.458436403817775;125.58868620378146;386.46538307290854;3.144197637705018e-14;1.7012963036294754e-12;19.736091468538174;26.85311298247997;3.411083750248757;21.092111221958998;24.907998685750943;0.0;0.0;1.4217116234992895;0.0;0.16943555868873136
2057.0;1.1974594962959012e-11;4.7147545941505036e-11;146.10995969250024;362.8513481249396;3.371850569430842e-14;1.4906243567269236e-12;21.87904569651837;24.844098356378606;3.278218348221647;21.119238997958455;24.880834520649486;0.0;0.0;1.3409988670260673;0.0;0.15584113796784888
2058.0;1.2552781079666547e-11;5.06383303639562e-11;161.44973136824555;337.3415172921616;3.6141629074872784e-14;1.5471004064433413e-12;23.096821105433055;23.997409712957666;2.910653878280137;21.121288437806996;24.878758882738378;0.0;0.0;1.23870731676857;0.0;0.1471197120985739
2059.0;1.2941932023043559e-11;5.2420758949487095e-11;165.05843986889977;342.1736722488389;3.871931591393784e-14;1.589204689763956e-12;23.569612667796125;23.93890269462711;2.4858368350497546;21.13764501174573;24.8623818747745;0.0;0.0;1.0974870892617576;0.0;0.13792524852958984
2060.0;1.2930800954059615e-11;5.237027831243378e-11;160.1055104076623;338.6164469627041;2.3475868625924403e-14;1.3977499273902494e-12;21.65217137616685;23.426368647696133;4.940773819080631;20.34253247767653;25.65748701006474;0.0;0.0;2.030607488881021;0.0;0.21993624751290272
