Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;65.06625819935539;-4.447928522110148e-14;-0.014230637759404998;-0.0019345711101162108;-3.4763187572547746e-13;-0.04600674315631178;0.0;0.002183759996507485;1.2769070995241845e-15;0.28266160645358823;0.007847999999999352;0.0001422900858394001;0.0
2.0;65.066258054069;-4.447928522110148e-14;-0.014230637759404998;-0.0061413826733480595;-3.4763189147233384e-13;-0.04600674315631169;0.0;0.0020517300017633133;1.2769070988761322e-15;0.28541121924313;0.007847999999999352;0.0001422900858394001;0.0
3.0;65.06625757686655;-4.447928522110148e-14;-0.014230637759404998;-0.012960915499076358;-3.47631943326813e-13;-0.0460067431563117;0.0;0.0019666799961832035;1.2769070967413357e-15;0.2943737517583029;0.007847999999999352;0.00013280393850475554;0.0
4.0;65.06625783058747;-4.447928522110148e-14;-0.014230637759404998;-0.011563192162855009;-3.476319158754802e-13;-0.046006743156311716;0.0;0.0019561500012411906;1.276907097871237e-15;0.2896934006366136;0.007847999999999352;0.00013280393850475557;0.0
5.0;65.06625762245753;-4.447928522110148e-14;-0.014230637759404998;-0.012585627856549653;-3.476319383938956e-13;-0.04600674315631169;0.0;0.0021145049992253944;1.2769070969440919e-15;0.2935323409237423;0.007847999999999352;0.00013280393850475554;0.0
6.0;65.06625735850884;-4.447928522110148e-14;-0.014230637759404998;-0.009170088200734564;-3.4763196672901917e-13;-0.04600674315631168;0.0;0.0021813299981634816;1.27690709577784e-15;0.2982427410070477;0.007847999999999352;0.0001422900858394001;0.0
7.0;82.00422775564385;-4.447928522110148e-14;-0.014230637759404998;-7.316318422934075e-13;-7.10917854599255e-14;-0.04600674315631171;0.0;0.0021392099993378343;1.3319928952721074e-15;0.3005340847689903;0.007847999999999508;0.0020869226764043246;0.0
8.0;65.06623867217705;-4.447928522110148e-14;-0.014230637759404998;-0.009028009143475863;-3.476334767102886e-13;-0.04600674315631167;0.0;0.002006369996669255;1.2769070336134801e-15;0.29857329609902195;0.007847999999999352;0.022737974424759243;0.0
9.0;60.41880899910995;-4.447928522110148e-14;-0.014230637759404998;-0.022301729731596335;-0.028389869629919965;-0.04600674315631167;0.0;0.002049300003417669;1.2625401805882182e-15;0.30082707556250265;0.007847999999999293;0.1032932033311088;0.0
10.0;60.418713381930274;-4.447928522110148e-14;-0.014230637759404998;-0.022301729731596606;-0.08679162112758029;-0.04600674315631168;0.0;0.002207655001401874;1.2625398704003353e-15;0.2839763128608443;0.007847999999999291;0.22013243388887443;0.0
11.0;60.418625685529676;-4.447928522110148e-14;-0.014230637759404998;-0.022301729731596557;-0.1475722683262521;-0.04600674315631169;0.0;0.0019901699971175925;1.2625395854701377e-15;0.2758401660113323;0.007847999999999291;0.32681214402672726;0.0
12.0;60.41856933598886;-4.447928522110148e-14;-0.014230637759404998;-0.02230172973159679;-0.19459313693695085;-0.04600674315631167;0.0;0.001992599995461595;1.2625394019358042e-15;0.27814653356596963;0.007847999999999293;0.3948648059827348;0.0
13.0;60.41854872806478;-4.447928522110148e-14;-0.014230637759404998;-0.02230172973159651;-0.2202565587938293;-0.04600674315631168;0.0;0.0020877749983777183;1.2625393339886522e-15;0.29269092871299063;0.007847999999999291;0.4188549348631152;0.0
14.0;42.26379184007926;-4.447928522110148e-14;-0.014230637759404998;-0.02230172973382783;-0.22235802792583495;-0.046006743156311695;0.0;0.00193792500094165;1.2092589786884269e-15;0.30867774420287364;0.007847999999998887;0.4077847570435189;0.0
