Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2002.6828033376835;512.9;28.822500155521368;630.3671225067953;80.0;1804.6584210048118;1370.3394701267441
2022.0;1552.0;1552.0;0.0;0.0;2290.6445736074375;711.2487942062622;5.476181679542563e-8;552.7894354692221;82.34633719834218;1240.6075381374553;311.3926125209141
2023.0;1509.0;1509.0;0.0;0.0;2562.3560106996356;712.9890139365044;102.07779405127332;422.2217549200238;82.3463371899623;1228.5766904888344;280.42346016945976
2024.0;1412.0;1412.0;0.0;0.0;2807.299073528364;786.1647066490394;103.78254072988967;277.1096897923427;90.58088403027777;1207.541234651553;204.45892283008453
2025.0;1412.0;1412.0;0.0;0.0;3372.3634786270236;778.8051637121775;18.384910326270518;49.745520862892214;99.6388792290866;1350.097560961618;61.9026031560403
2026.0;1295.0;1295.0;0.0;0.0;3853.2599245630463;770.8684067560899;17.134056093875362;26.101091214011607;109.60266658451192;1242.8859019208787;52.1142687066627
2027.0;1233.0;1233.0;0.0;0.0;4288.0044994533355;762.3091659777876;17.14052025741193;18.805738874511363;120.56282323647983;1191.32488618893;41.67529093586361
2028.0;1141.0;1141.0;0.0;0.0;4646.305522229302;753.0786226381647;16.89888453978366;12.721470046084995;132.61898225058223;1105.7917709926508;35.2084128025578
2029.0;1049.0;1049.0;0.0;0.0;4931.392230183022;743.145600387191;15.798191364468108;4.9695002946215805;145.858065479679;1015.7689509713844;33.23152737930728
2030.0;958.0;958.0;0.0;0.0;5146.206802859617;732.4044638939303;9.695884323329487;1.08507910614477;160.45176253582977;930.369546996402;27.63068119625662
2031.0;866.0;866.0;0.0;0.0;5278.839608236552;720.8288294126905;11.210342374289802;1.3280228360845585;176.4964008590629;840.50496688427;25.49528545281803
2032.0;774.0;774.0;0.0;0.0;5330.27583809385;708.3454137272676;12.735589920625527;1.482766494808285;194.14536664716218;750.8927952772812;23.107484635930657
2033.0;682.0;682.0;0.0;0.0;5301.4369578958895;694.8830459991902;14.240468778457753;1.715365420312591;213.55905560231383;661.4321744541124;20.568137037559413
2034.0;591.0;591.0;0.0;0.0;5195.5893257592015;680.3649774323446;14.768111401511405;1.7145433028314758;234.9138960621671;573.03420942551;17.96613817255729
