Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;65.52631229879833;-3.8292980274001735e-14;-0.03008834587237435;-0.010631349670740706;-6.2168883868557245e-15;-0.04651923460390391;0.0;0.002183759995728361;2.0496961921177e-13;0.2952253907713072;0.00784799999999928;9.387328514964209e-5;0.0
2.0;65.52630323270637;-3.8292980274001735e-14;-0.03008834587237435;-0.014923737999305357;-6.216900261275352e-15;-0.04651923460390402;0.0;0.0020517300009771327;2.0496961486067074e-13;0.2980972187512254;0.00784799999999928;9.387328514964209e-5;0.0
3.0;65.52627361436718;-3.8292980274001735e-14;-0.03008834587237435;-0.022024473239188668;-6.216939055912795e-15;-0.046519234603903975;0.0;0.0019666799953924766;2.0496960064526172e-13;0.3074581192190657;0.007847999999999277;8.761497271547672e-5;0.0
4.0;65.52628904386097;-3.8292980274001735e-14;-0.03008834587237435;-0.020481082325002595;-6.21691884679587e-15;-0.04651923460390398;0.0;0.001956150000449903;2.0496960805038936e-13;0.30256973516796104;0.00784799999999928;8.761497271547673e-5;0.0
5.0;65.52627638839796;-3.8292980274001735e-14;-0.03008834587237435;-0.021622998183145566;-6.21693542255992e-15;-0.046519234603903975;0.0;0.0021145049984425688;2.0496960197663477e-13;0.3065793092329876;0.007847999999999277;8.761497271547673e-5;0.0
6.0;65.52626093418768;-3.8292980274001735e-14;-0.03008834587237435;-0.018351801711838287;-6.216955662743374e-15;-0.046519234603903975;0.0;0.002181329997384226;2.049695945601851e-13;0.3114990778663375;0.00784799999999928;9.387328514964206e-5;0.0
7.0;65.52626769117111;-3.8292980274001735e-14;-0.03008834587237435;-0.009457922583145956;-6.216946509655066e-15;-0.046519234603904024;0.0;0.00213920999855192;2.0496959791406643e-13;0.31389226761004413;0.00784799999999928;0.0013768091169431339;0.0
8.0;65.5264260582651;-3.8292980274001735e-14;-0.03008834587237435;-0.012837823038720808;-6.21673587409581e-15;-0.04651923460390402;0.0;0.0020063699958806527;2.049696750982894e-13;0.3118443255192606;0.007847999999999277;0.015000963304749908;0.0
9.0;60.85017715765101;-3.8292980274001735e-14;-0.03008834587237435;-0.02898494593335738;-0.007977837387479118;-0.04651923460390401;0.0;0.0020493000025625196;2.0267575327265454e-13;0.3141982813011153;0.00784799999999921;0.06814580418872858;0.0
10.0;60.85109215442452;-3.8292980274001735e-14;-0.03008834587237435;-0.02898494593335709;-0.04004993283823479;-0.04651923460390401;0.0;0.002207655000555201;2.0267618961952665e-13;0.29659853344074455;0.00784799999999921;0.14522835241433826;0.0
11.0;60.85190369342395;-3.8292980274001735e-14;-0.03008834587237435;-0.028984945933356963;-0.076999874616811;-0.046519234603904;0.0;0.0019901699962593116;2.0267657680103204e-13;0.2881007499491837;0.007847999999999212;0.21560834261231854;0.0
12.0;60.85239667600743;-3.8292980274001735e-14;-0.03008834587237435;-0.028984945933356845;-0.1090354131496683;-0.04651923460390405;0.0;0.001992599994603452;2.0267681218287507e-13;0.2905096312653371;0.00784799999999921;0.26050484331729024;0.0
13.0;9.52283834209798;-3.8292980274001735e-14;-0.03008834587237435;-0.02898494593459951;-0.12466154228758791;-0.04651923460390401;0.0;0.0020877749922007744;0.0;0.3057004978093205;0.0;0.2763318926525718;0.0
14.0;0.0006915249397896006;-3.8292980274001735e-14;-0.03008834587237435;-0.02898494593461236;-0.12466154228751367;-0.046519234603904;0.0;0.001322205910102082;0.0;0.3149238694640832;0.0;0.2690278658526436;0.0
15.0;60.85196171068816;-3.8292980274001735e-14;-0.03008834587237435;-0.028984945933356984;-0.12160800171450159;-0.046519234603904024;0.0;0.0018063000029452496;2.0267660555408863e-13;0.33228451390259695;0.00784799999999921;0.23331911736535638;0.0
16.0;60.851304182797094;-3.8292980274001735e-14;-0.03008834587237435;-0.028984945933357088;-0.08987301842267884;-0.04651923460390401;0.0;0.0016698149964037695;2.026762917551875e-13;0.3351877279021126;0.007847999999999212;0.17516769660023623;0.0
17.0;60.85044820418544;-3.8292980274001735e-14;-0.03008834587237435;-0.028984945933357372;-0.044522397813803696;-0.04651923460390402;0.0;0.0017504100029061666;2.02675883157123e-13;0.3351484953776158;0.007847999999999212;0.09838554386815686;0.0
18.0;63.679206431530154;-3.8292980274001735e-14;-0.03008834587237435;-0.02898494593124306;-1.0335873294920018e-14;-0.04651923460390403;0.0;0.0017896949994782503;2.0405967016180934e-13;0.32728628022025563;0.007847999999999253;0.031266088204690574;0.0
19.0;65.52626305870966;-3.8292980274001735e-14;-0.03008834587237435;-0.008730961980128007;-6.2169516685297264e-15;-0.04651923460390401;0.0;0.00185651999844645;2.0496959602375194e-13;0.3289575886385201;0.00784799999999928;0.005225617312985548;0.0
20.0;65.52616224166742;-3.8292980274001735e-14;-0.03008834587237435;-0.013594545861807208;-6.217084854521994e-15;-0.04651923460390401;0.0;0.0020545649969272873;2.049695472225515e-13;0.34392090654065666;0.00784799999999928;0.0004193006270926698;0.0
21.0;65.52612525238324;-3.8292980274001735e-14;-0.03008834587237435;-0.025084054474549828;-6.217133335613239e-15;-0.04651923460390403;0.0;0.0021209849982629213;2.0496952945892538e-13;0.3551728204386456;0.007847999999999277;0.00028787816796101325;0.0
22.0;60.84926495446686;-3.8292980274001735e-14;-0.03008834587237435;-0.028984945933357764;-0.006244135964068386;-0.04651923460390401;0.0;0.0021460949959078027;2.0267531900497845e-13;0.3628388715361692;0.007847999999999212;0.00010013159758081274;0.0
23.0;60.84928782486392;-3.8292980274001735e-14;-0.03008834587237435;-0.02898494593335775;-0.012001450733956198;-0.04651923460390402;0.0;0.0019970550000396464;2.0267532974672003e-13;0.3555259131591128;0.007847999999999212;8.135666027831679e-5;0.0
24.0;60.849283169269384;-3.8292980273998504e-14;-0.03008834587237434;-0.02898494593335755;-0.01568546803543585;-0.04651923460390403;0.0;0.0018694799980166644;2.0267532755978374e-13;0.3570010589548927;0.007847999999999212;8.135666027831679e-5;0.0
25.0;57.92733432624088;-3.960144143160922e-14;-0.030088345763267754;-0.028984945933136937;-0.023648458549868908;-0.04261202748526077;0.0;0.0008099999954637353;2.1659303389759463e-13;0.32676841089689046;0.007847999999999073;0.0008073110933677735;0.0
26.0;57.92738455846038;-3.960144143160922e-14;-0.030088345763267754;-0.028984945933137073;-0.01568780152110287;-0.04261202748526079;0.0;0.0007383149998338148;2.1659305819995423e-13;0.31067519341454497;0.007847999999999074;0.0007572452945563895;0.0
27.0;57.92742380315542;-3.960144143160922e-14;-0.030088345763267754;-0.02898494593313668;-0.0077565858268391855;-0.04261202748526081;0.0;0.0005981849957761511;2.1659307714577653e-13;0.2964494498476503;0.007847999999999073;0.00025032899400838284;0.0
28.0;62.37732216453311;-3.960144143160922e-14;-0.030088345763267754;-0.02868015182728637;-7.197567853711658e-15;-0.0426120274852608;0.0;0.00046615500110644073;2.188395421507774e-13;0.2827101895845184;0.007847999999999154;0.000118906534880189;0.0
29.0;62.37734498646196;-3.960144143160922e-14;-0.030088345763267754;-0.023160562141125506;-7.197531514161621e-15;-0.04261202748526081;0.0;0.00032804999778689154;2.1883955339684066e-13;0.27614265061025106;0.007847999999999154;0.00011890653488018903;0.0
30.0;62.37735217324935;-3.960144143160922e-14;-0.030088345763267754;-0.02086975247142009;-7.197520007375712e-15;-0.04261202748526079;0.0;0.0002855249949945679;2.188395569579049e-13;0.27446349424973643;0.007847999999999154;0.000287878167954899;0.0
31.0;62.377409623020036;-3.960144143160922e-14;-0.030088345763267754;-0.01466500265298727;-7.197427670560219e-15;-0.04261202748526081;0.0;0.00025879500050110814;2.1883958553412578e-13;0.26539291446317187;0.007847999999999154;0.0028725247688443784;0.0
