Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.552334026114;512.9;6.565819903825648e-10;630.3200919732293;80.0;1915.1487507446473;1259.379174358499
2022.0;1552.0;1552.0;0.0;0.0;2314.970757886923;715.8373064799191;2.1987727994322163e-10;552.7442696590522;78.08873865840769;1247.2509238496298;304.74885841061905
2023.0;1509.0;1509.0;0.0;0.0;2675.065555055123;717.4875553724783;9.283215832820812;422.13443162650117;78.08873865839783;1246.046241501348;262.9535407588974
2024.0;1412.0;1412.0;0.0;0.0;3015.0632528533115;791.015758529536;3.4638101693209054;277.5227335029541;85.89783463399623;1196.044995797424;215.9547603378575
2025.0;1412.0;1412.0;0.0;0.0;3583.5253420808504;784.0363309151053;9.783778140987074;49.71780171636877;94.4878832225351;1400.20324460435;11.796483269841891
2026.0;1295.0;1295.0;0.0;0.0;4071.41464930239;776.5094596609468;2.4746555869719398;28.126577530541738;103.93698042621251;1284.7851391796225;10.214558880054506
2027.0;1233.0;1233.0;0.0;0.0;4510.438049665369;768.3922155214972;2.6519866179604747;22.93239749756321;114.33102569167066;1222.997960215263;10.001707532548432
2028.0;1141.0;1141.0;0.0;0.0;4868.936880939048;759.6383115843441;3.4462081149594836;19.416649027017822;125.76449850558106;1132.4847681380504;8.514870439454148
2029.0;1049.0;1049.0;0.0;0.0;5157.865860131279;750.210543744701;2.4558935162091586;7.404583546858686;138.32761243655804;1047.3280232961506;1.6712908120396939
2030.0;958.0;958.0;0.0;0.0;5375.179199785067;740.0300894762327;0.6565708699633144;1.6275891330250936e-11;152.16134317364768;956.306502129183;1.692748832018108
2031.0;866.0;866.0;0.0;0.0;5510.038470238372;729.0512248074517;1.993296644352323;0.09620809489128877;167.37841179169564;864.2837850978519;1.7154114461075858
2032.0;774.0;774.0;0.0;0.0;5564.181897164046;717.2114316416684;2.4371313801936143;0.20801005246393428;184.11703670816397;772.2606192092953;1.7385370618421927
2033.0;682.0;682.0;0.0;0.0;5538.981222796811;704.4433169405992;2.430877350664699;0.32648007597084194;202.5292182410168;680.237695651345;1.7614402252815855
2034.0;591.0;591.0;0.0;0.0;5436.048921491002;690.6742256091977;2.4246233211344137;0.8334523754768056;222.78211918735357;589.2155995912518;1.7835412765518113
2035.0;499.0;499.0;0.0;0.0;5255.08444417884;675.8258200621993;2.418369291597996;1.7202879583645279;245.05958747206165;497.19444138090796;1.8047346236753328
2036.0;407.0;407.0;0.0;0.0;4997.248005004742;659.8136243843171;2.4121152620500665;2.6106995277319296;269.56383490798777;405.17384799292364;1.825396855680824
2037.0;315.0;315.0;0.0;0.0;4664.12751102462;642.5465321112938;2.4058612313943413;3.168100637433928;296.5172858772838;313.15315802875756;1.8461914402132529
2038.0;224.0;224.0;0.0;0.0;4257.983966889997;623.9262770670719;2.4058612310915373;3.8114058364595276;326.1646102004406;222.1307998655029;1.8686904990437112
2039.0;132.0;132.0;0.0;0.0;3780.345989220741;603.8468666188943;2.405861230826614;3.385249819534728;358.7749554990236;130.10328996410104;1.8963766556469137
2040.0;40.0;40.0;0.0;0.0;3234.076900625177;582.1939760359601;2.4058612306997187;1.6692513289039905;394.64439626559863;38.06387760057932;1.9359986610014466
2041.0;0.0;0.0;0.0;0.0;2846.671012873215;383.8017803067722;2.4058612305707627;1.1982462146190371;670.6993881914744;6.567904995889877e-13;6.334480749595572e-11
2042.0;0.0;0.0;0.0;0.0;2473.5072354512085;369.86942885636716;2.4058612304832305;0.8884873351564551;703.3220462153996;7.570945361420822e-13;7.158202730875258e-11
2043.0;0.0;0.0;0.0;0.0;2115.293607367284;354.91927951826665;2.405861230499097;0.8884873351587927;738.4126437436346;8.824321283301406e-13;8.145561315656367e-11
2044.0;0.0;0.0;0.0;0.0;1774.321297267626;338.1499258524249;1.9338969120724008;0.8884873351606054;777.2350207504428;1.0376060028403942e-12;9.306278752945945e-11
2045.0;0.0;0.0;0.0;0.0;1453.6315980255492;318.59736609108336;1.2038458158312506;0.888487335162226;821.3870308535699;1.2254058410922287e-12;1.0624703972411326e-10
2046.0;0.0;0.0;0.0;0.0;1157.9333186468493;294.4716098044005;0.3381822391369384;0.8884873351625596;873.8190824036839;1.4342273936101713e-12;1.197556232604602e-10
2047.0;0.0;0.0;0.0;0.0;890.9973091093505;266.0475222008297;1.5072857240723154e-9;0.8884873351619262;934.5628115879053;1.6656127877887072e-12;1.334065179203725e-10
2048.0;0.0;0.0;0.0;0.0;655.2158841423546;234.89293763037142;1.4630732591051041e-9;0.8884873351613444;1001.6262717718032;1.948814942371126e-12;1.4864788014095836e-10
2049.0;0.0;0.0;0.0;0.0;455.1265792793441;199.20081752643944;1.4457468858907916e-9;0.8884873351253217;1078.1845595531292;2.2614674371846e-12;1.6330967914374544e-10
2050.0;0.0;0.0;0.0;0.0;292.1795261495946;162.94705312829296;1.4320658907249466e-9;2.444660327849874e-11;1158.3117963625866;2.7283646434365522e-12;1.8230046815884617e-10
2051.0;0.0;0.0;0.0;0.0;165.29885594131287;126.88067020683684;1.4212270972508745e-9;2.3686364618367923e-11;1240.904103002973;3.5222436044103402e-12;2.0955376775549148e-10
