Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;4.771824836463161e-11;1.2483900371080806e-13;8.301613455617511e-13;2.9641137939388823e-13;9.999999999982219;0.0;0.0;0.0;0.0;2.7528044854441043;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.5799911447091813e-11;3.462787721984151e-14;4.4048233175819045e-13;1.5915535219379988e-13;11.111111111104943;0.0;0.0;0.0;0.0;2.9120049838288873;0.0;0.0
2023.0;65.33333333333691;3.8266666666666342;0.1282500000028347;1.4692261095058743;0.8779702048427751;1.0158060606056278;3.2762334578936715e-12;1.109230705946587e-12;10.328597741713219;0.0;0.0;0.0;0.0;2.7998863498901;0.0;0.0
2024.0;60.66666666667388;4.817969305824739;0.14385488982126168;2.8124761095037374;0.784855056904325;1.2789518520913743;0.0037859132002930557;0.07331411140889454;11.192557010788075;0.0;0.0;0.0;0.0;2.9236748586417076;0.0;0.0
2025.0;56.000000000010886;4.79463597249144;0.13710488983008243;17.56548720451664;1.9349664811480634;1.2727579126973034;0.01869974586441418;1.5380865247576887;9.680057269142859;0.0;0.0;0.0;0.0;2.706963250243213;0.0;0.0
2026.0;51.33333333334846;4.771302639158136;0.17175861125329456;22.98103391933639;0.4294411102399786;1.2665639733034348;0.03111683241978021;2.316856434049642;11.512677437775107;0.0;0.0;0.0;0.0;2.969544888579733;0.0;0.0
2027.0;46.666666666686744;4.747969305824826;1.6035574929101695;22.974283919368055;0.585518146195511;1.2603700339095347;0.3175424912298933;2.489826998742472;12.013784965101914;0.0;0.0;0.0;0.0;3.0413419954966736;0.0;0.0
2028.0;42.0000000000259;4.7246359724915115;3.3818935996235764;32.66201376377533;0.25818972626623277;1.2541760945156541;0.6968790411309983;3.216159860243131;12.352705319997396;0.0;0.0;0.0;0.0;3.08990255739597;0.0;0.0
2029.0;37.33333333336615;4.701302639158192;3.375143599703963;67.64287119963635;5.827595749043545e-10;1.2479821551214811;0.7088748552890856;5.704349314974657;11.227330104352069;0.0;0.0;0.0;0.0;2.9286558524582107;0.0;0.0
2030.0;32.666666666707826;4.677969305824872;3.368393599785003;214.43409365508782;1.3075238603666435e-10;0.6508465218512609;0.2041450666563823;12.996005676142659;6.149723846403396;0.0;0.0;0.20414506665353357;12.996005676065884;2.201148835840823;2.790187320429833;0.0
2031.0;28.000000000051447;4.6546359724915565;3.3725448308006527;214.4273436550935;1.5297233095029066e-10;0.6476001569282857;0.43870095485221755;12.995596585157749;7.419166970519406;0.0;0.0;0.20439665641204383;12.99559658515713;2.383038649130089;1.9896340958110048;0.0
