Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.0307572947948678e-13;8.454785939532234e-13;1.980958723742999e-12;2.636558315921274e-13;9.99999999989089;0.0;0.0;0.0;0.0;2.75081571925507;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;3.44055565815349e-14;2.3546850573159045e-13;1.051662714830405e-12;1.4162053160123491e-13;11.11111111105377;0.0;0.0;0.0;0.0;2.909795243625969;0.0;0.0
2023.0;65.33333333333334;3.8266666666665596;0.1282500000034189;0.40770596844105866;0.8280189313570536;1.0158060606032457;7.790379341300245e-12;9.833825574689402e-13;10.377673919490766;0.0;0.0;0.0;0.0;2.8048530612195948;0.0;0.0
2024.0;60.666666666666686;7.3033333333330175;0.12150000001017501;1.750955968439757;0.10809214831506411;1.9387030303002775;0.0025580692074905036;0.03686474513045027;11.246306652017909;0.0;0.0;0.0;0.0;2.929138001626201;0.0;0.0
2025.0;56.00000000000002;12.363674485125;0.11475000001222871;1.744205968440063;1.21953397967817;3.281993590594949;0.013777567689204859;0.1925725332693404;9.735534677552822;0.0;0.0;0.0;0.0;2.712973552438926;0.0;0.0
2026.0;51.333333333333364;12.340341151792927;1.3905000000919452;19.31451565283494;1.128598255614797e-12;3.275799651196906;0.24385056664263538;1.8695755024732301;10.166351887227458;0.0;0.0;0.0;0.0;2.7746182805881845;0.0;0.0
2027.0;46.66666666666671;12.317007818464262;2.598750000084508;22.44161936430905;1.2225281438003724e-12;3.269605711803707;0.5146142577980601;2.2275652768862355;10.655613946227938;0.0;0.0;0.0;0.0;2.844627057262543;0.0;0.0
2028.0;42.00000000000006;12.293674485133288;4.716849158869505;25.157499199727763;1.4003336733767033e-12;3.263411772422955;0.932572114152441;2.3421531907285913;11.236249456060074;0.0;0.0;0.0;0.0;2.927694948383359;0.0;0.0
2029.0;37.33333333333341;12.270341151800704;7.752423875692451;26.717501646993053;1.2486122466788549e-12;3.257217833023595;1.5788038370508826;2.403082904957207;11.646181820086982;0.0;0.0;0.0;0.0;2.986321813817741;0.0;0.0
2030.0;32.66666666666676;12.247007818467749;9.947171177914921;31.7650134972556;1.1087367490492249e-12;3.2510238936244966;2.0445968247869386;2.7274813970771534;11.975403170488018;0.0;0.0;0.0;0.0;3.033449167667398;0.0;0.0
2031.0;28.00000000000011;12.223674485134651;15.774053018410456;31.758263497610766;9.927430727666398e-13;3.2448299542302723;3.2246260783587712;2.5041046833945684;12.528249289519716;0.0;0.0;0.0;0.0;3.1125726897814094;0.0;0.0
