Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5580467563032;512.9;9.176704373605945e-13;630.3143792436958;80.0;1888.4397123462136;1286.274151119477
2022.0;1552.0;1552.0;0.0;0.0;2316.6620426985874;714.1572205692255;2.563033728395642e-13;552.7387834884901;79.6550266214821;1225.3548761249822;326.645263383791
2023.0;1509.0;1509.0;0.0;0.0;2679.388384410927;715.8404123227734;8.272696026382754;422.1605499385043;79.6550266214789;1228.1279753685376;280.8721641402353
2024.0;1412.0;1412.0;0.0;0.0;3017.637377097314;789.2397635907389;2.5559354972204904;281.95530822565365;87.62043022221016;1170.112012554279;241.8881423868024
2025.0;1412.0;1412.0;0.0;0.0;3592.99579804754;782.1216907305696;3.794172832904403;50.72571548630017;96.38211824612438;1396.9634421258756;15.036767905837953
2026.0;1295.0;1295.0;0.0;0.0;4076.6399023923755;774.4451266148557;3.7879188030470896;33.12285023726204;106.02016344790675;1282.652293160598;12.347938194914326
2027.0;1233.0;1233.0;0.0;0.0;4509.55315088749;766.1665114817865;4.488219662621208;29.432020360476994;116.62197667246188;1220.312340415428;12.687914578748359
2028.0;1141.0;1141.0;0.0;0.0;4867.1702268458885;757.2386322728348;5.107921490514564;21.03637027825172;128.28392641976896;1128.3020869939728;12.69819423679341
2029.0;1049.0;1049.0;0.0;0.0;5153.158779223804;747.609773023246;5.335746857601952;10.065927741236612;141.11292568156767;1045.6522956047088;3.348149599869366
2030.0;958.0;958.0;0.0;0.0;5362.09852040447;737.2267108764767;5.329492827784812;6.504055115072514;155.22369158670233;954.6259795100542;3.3745119240138246
2031.0;866.0;866.0;0.0;0.0;5490.140836879594;726.0293845570066;5.8027714187496695;6.125527549120196;170.7454197336672;862.5795816695918;3.4209607224782967
2032.0;774.0;774.0;0.0;0.0;5537.248832565128;713.953946875674;6.619834974029831;6.318222464761537;187.81918317948504;770.5053952191221;3.495203455383526
2033.0;682.0;682.0;0.0;0.0;5505.644427241063;700.9315444395099;6.6135809441263325;6.059279940429134;206.60015924243575;678.38300472632;3.6176558523014557
2034.0;591.0;591.0;0.0;0.0;5398.3211785691265;686.8879244358417;6.607326914333975;4.827997321760782;227.25904052017796;587.2317497784704;3.7689785326587835
2035.0;499.0;499.0;0.0;0.0;5214.59866914283;671.7430102027114;6.601072884402858;4.378426339182893;249.9835873918937;495.04747493910867;3.953326974202964
2036.0;407.0;407.0;0.0;0.0;4955.005156073313;655.4104432200885;6.5948188545726385;4.5882509948556125;274.98033625034407;402.82657627790104;4.17430493991812
2037.0;315.0;315.0;0.0;0.0;4619.6016990459275;637.7970889556345;6.588564824714263;6.017803247036626;302.4764789918209;310.5769341257455;4.42403169002806
2038.0;224.0;224.0;0.0;0.0;4211.401763786656;618.802503809844;6.588564824742862;6.808866624684345;332.7219308320525;219.2830428279447;4.7180122106119295
2039.0;132.0;132.0;0.0;0.0;3733.768873711142;598.3183602131584;6.588564824916211;4.725965037439819;365.9916051795734;126.94224751866454;5.058900438283739
2040.0;40.0;40.0;0.0;0.0;3187.476929208964;576.2278267118647;6.588564824716316;3.475552965596821;402.5879161332492;34.551561785898194;5.449681612743188
2041.0;0.0;0.0;0.0;0.0;2796.2448912739906;382.3602764935433;6.5885648221045825;2.283196619325757;672.7092615626738;6.090198959601501e-12;1.1519298574021443e-10
2042.0;0.0;0.0;0.0;0.0;2419.9943913012175;368.1783872785124;6.588564004576016;1.4835486896847967;705.7179428001351;7.044790785765432e-12;1.3077885548039732e-10
2043.0;0.0;0.0;0.0;0.0;2059.675338234871;352.24693955183136;6.588564824883676;1.4835486896314682;742.2384885008778;8.207033952730502e-12;1.4871209280932056e-10
2044.0;0.0;0.0;0.0;0.0;1718.2258976017356;333.89108959501255;6.074802348491347;1.4835486896315033;783.4154725868892;9.605128786810384e-12;1.6869356984534175e-10
2045.0;0.0;0.0;0.0;0.0;1403.087656611085;312.1093141265645;1.545378174548746;1.48354868953728;830.955562903617;1.1225455905842946e-11;1.8944394480600473e-10
2046.0;0.0;0.0;0.0;0.0;1114.5029974373515;286.45300559730345;0.6481048869358214;1.4835486894944754;885.8666164013064;1.3057843786390663e-11;2.094083593514941e-10
