Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2021.0;70.0;0.35;0.135;0.135;3.167628441873698;0.09290909087111782;7.301947387031987e-13;2.2428529931899395e-12;6.738145225037558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.265442954335884;0.0;0.0;0.0;0.0;4.265442954341223
2022.0;70.0;0.35;0.135;0.135;4.648729746119884e-13;2.5355220259066057e-12;3.29107264821922e-13;1.0697722144881414e-12;11.11111109631982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8920049816982605;0.0;0.0;0.0;0.0;4.892004981693281
2023.0;65.33333333333339;3.82666666666591;0.12825000000528675;1.325557784369306;11.205106794516228;1.0158060605864214;2.224916692135023e-12;6.4879154608367586e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.835443419657451;0.0;0.0;0.0;0.0;2.8354434196557317
2024.0;60.666666666666785;7.30333333333106;1.47150000000218;2.668807784359598;11.284203801450305;1.9387030302831674;0.0387263253892707;0.07023657401322438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96278692498475;0.0;0.0;0.0;0.0;2.962786907739106
2025.0;56.00000000000018;40.11082825470743;2.814749999926316;15.985135627083684;2.1348551206634987;10.64760168214076;0.37455893368650933;1.285812079060072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.749965443221697;0.0;0.0;0.0;0.0;2.7499654862037146
2026.0;51.33333333333357;40.08749492138271;12.385665539660842;15.978385627197136;1.7196247053417746;10.641407742749118;2.0296569895491063;1.1630524881287776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0206023368065247;0.0;0.0;0.0;0.0;3.020602177382157
2027.0;46.66666666666699;40.0641615880529;13.173957770189523;15.971635627236703;2.2863429111907085;10.635213803356784;2.4375897338738968;1.3060664309634031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.093386026195755;0.0;0.0;0.0;0.0;3.09338579389976
2028.0;42.00000000000042;40.0408282547214;21.154917262352182;15.964885627426039;2.2725005703045746;10.629019863963892;3.774024325673136;1.0979683088277261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18049151088143;0.0;0.0;0.0;0.0;3.180492347921175
2029.0;37.33333333333387;40.01749492138921;27.577219008198423;15.958135627739697;2.1650249548510243;10.622825924570733;5.024084003479798;1.0752891042219808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.278665982853872;0.0;0.0;0.0;0.0;3.2786650932790535
2030.0;32.66666666666733;39.994161588056656;68.00597293997836;20.24357197084203;2.123843161668852e-12;3.60130518127695;15.034196982591913;1.3648817881371251;0.0;0.0;0.0;0.0;0.0;15.034196982947769;1.364881788136638;0.0;0.0;2.324859452298907;0.0;0.0;0.0;3.458321484301645;2.3248602351120047
2031.0;28.000000000000835;39.970828254724374;67.9992229399821;20.236821970941012;2.0771332269343646e-12;5.101345154084148;15.034196984037607;1.3648817881372264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3411218132478107;0.0;0.0;0.0;0.0;2.3411230226677517
2032.0;23.333333333334377;39.94749492139257;67.99247293998383;20.2300719710047;2.040457813232308e-12;6.601388153884535;15.034196983000577;1.364881788137031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.359010481077009;0.0;0.0;0.0;0.0;2.359011096347785
2033.0;18.66666666666799;39.92416158806183;67.98572293998755;20.22332197115264;2.0078688338473834e-12;8.101434479921066;15.034196983217752;1.364881788136375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3786880866873963;0.0;0.0;0.0;0.0;2.3786875345572884
2034.0;14.000000000001714;39.90082825473574;72.34462572470218;26.059277698132632;2.2770483865437075e-12;9.615826432392561;15.034196982947964;1.3648817881373978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.577965835349043;0.0;0.0;0.0;0.0;2.586820096362033
2035.0;9.333333333335673;39.8774949242192;82.80474326021066;28.66845877724573;3.6095363863169216e-12;10.585662288930326;15.034196982948187;1.3648817881393263;0.5429391475889433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1478177683833715;0.0;0.0;0.0;0.0;3.1624864663967887
2036.0;4.666666666670336;39.85416159089535;91.25776821801843;54.838768460866035;3.683412462474628e-12;10.579468349551544;15.034196982949826;2.712188019638239;0.6730900994823842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3964305582936714;0.0;0.0;0.0;0.0;3.397653032253953
2037.0;6.557101970273133e-11;39.830828257565145;99.54185109238745;80.02947511917694;2.6690151369203034e-12;10.57327441015375;15.0341969829515;4.2475452172556825;0.641605090742008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.391902433586138;0.0;0.0;0.0;0.0;3.389624514713324
2038.0;7.027991012703393e-11;39.830828257567134;104.62964088651412;101.14487296310838;2.421088568206434e-12;10.573274410141625;15.034196982951986;5.639265743687164;0.7494341005519211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3124611922623894;0.0;0.0;0.0;0.0;3.3026586415797876
2039.0;7.651611170839088e-11;39.83082825756891;110.76548991908622;118.04141631148488;2.28359558565998e-12;10.573274410114735;15.034196982953597;6.764404531009458;1.1231734982760677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2584537033653147;0.0;0.0;0.0;0.0;3.240654000337595
2040.0;8.421065141272464e-11;39.83082825757058;110.75873991915725;132.0592742828742;2.129484739967513e-12;10.573274409884133;15.529240904099263;7.774138443958273;1.1273286291407059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1589136508766695;0.0;0.0;0.0;0.0;3.136081470850003
2041.0;9.342558892915155e-11;39.830828257572264;110.75198991921226;150.95068857213892;1.894188350802684e-12;9.8061402779251;17.47428055375252;9.216270776796028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9296523316799097;0.0;0.0;0.0;0.0;2.9157174841578684
2042.0;1.0442740522800087e-10;39.830828257574176;110.74523991925089;155.5481535494323;1.7514118997586456e-12;10.004803257783095;18.43578357615886;9.561671461436699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.708471882904844;0.0;0.0;0.0;0.0;2.7068147289781073
2043.0;1.175148509568906e-10;39.8308282575766;110.74523991928132;169.48961174074492;1.8768674602760256e-12;9.861477978204634;18.687544512494405;10.947146888772492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0229886107786736;0.0;0.0;0.0;0.0;3.0092618156238595
2044.0;1.3252747729422488e-10;39.830828257579356;109.39523991936964;199.24225312063857;1.7823873414294433e-12;9.539338114804847;18.473172761001507;12.984702128580498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8631233220801846;0.0;0.0;0.0;0.0;2.8592915869171565
2045.0;1.4985495941522839e-10;39.8308282575827;108.04523991992396;312.76863898244494;1.7399251595118717e-12;2.304872474723306;18.55327765688948;21.64391710714243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.785151975604001;0.0;0.0;0.0;0.0;2.7822846744871805
2046.0;1.6983996987932919e-10;39.83082825758709;106.74712676165214;333.046256335042;1.6951914409673876e-12;2.534556019542433;18.248891692931032;23.218885874766126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.666650494823172;0.0;0.0;0.0;0.0;2.654348035609569
2047.0;1.9290663771268493e-10;39.830828257593495;118.90507686920394;341.4631341249042;1.656232292413244e-12;2.8243197457378404;19.036402441660304;23.63787302754969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5219724382707644;0.0;0.0;0.0;0.0;2.4985317264403673
2048.0;2.194568388003892e-10;36.3308282576055;133.96990865241588;345.78734508457813;1.6346554507104987e-12;3.119106495434902;20.253916845136715;23.630572433527572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.411393245542443;0.0;0.0;0.0;0.0;2.3780530630714503
2049.0;2.4986905420428856e-10;32.83082825763135;145.66475326709084;345.7873450957053;1.6180645615379888e-12;3.193926592613243;21.785168109230113;23.508160843123793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3021661210813957;0.0;0.0;0.0;0.0;2.25818874292392
2050.0;2.84071312989014e-10;3.648300355495654e-9;152.3418521298213;341.4951587541069;1.6593249567365465e-12;4.5050103764278943e-10;22.641923924255188;24.621372436530233;2.7403546775682424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.287993614863206;0.0;0.0;0.0;0.0;2.1996359651561086
2051.0;3.206833694115178e-10;3.7463357876750374e-9;152.34185213053695;341.49515875509235;1.636284440281487e-12;4.458456421856936e-10;22.647635195828073;24.61451017222344;2.739062231880219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1375396607505452;0.0;0.0;0.0;0.0;2.041823133124957
2052.0;3.562969901259263e-10;3.820795100770329e-9;175.3597999907754;341.49515875754713;1.6118333854507636e-12;4.278901176188394e-10;24.65122445537042;23.398862199559;1.951803982810821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.01261485636282;0.0;0.0;0.0;0.0;1.9211115020406482
2053.0;3.8615223929840433e-10;3.882728465788434e-9;201.45738106258807;341.49515876102765;1.592594743775303e-12;2.833714584790811e-10;27.221291545365762;21.870642726306325;0.9089229974954146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.867741005425846;0.0;0.0;0.0;0.0;1.7824248515151144
2054.0;4.0783248799056106e-10;3.92972275074873e-9;236.3878217798164;343.9331711474288;8.698701399903874e-13;1.301550768507802e-10;29.57024256851144;20.363845260975378;0.07319783285773258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7377915150069232;0.0;0.0;0.0;0.0;1.6605885971874643
2055.0;5.392221534222662e-10;4.330662518274078e-9;236.08557300905093;341.31724014843985;1.6889246800056428e-12;1.2694143376003492e-10;29.88807452840604;20.118385436443024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.594128711612557;0.0;0.0;0.0;0.0;1.5211237648645393
2056.0;6.162734813558335e-10;4.431786093555313e-9;232.97432483318056;344.479935355965;1.7793228946085171e-12;1.0653474852394955e-10;29.639313439543205;20.377779004092314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.468167420055795;0.0;0.0;0.0;0.0;1.4013961214594728
2057.0;6.68913421556445e-10;4.596039423271606e-9;224.68349203878284;351.7533866799547;1.894660741505507e-12;8.919102857272558e-11;28.93715639742692;21.079823990988647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.341797216443656;0.0;0.0;0.0;0.0;1.2809747131737337
2058.0;7.027385868409281e-10;4.849414534752699e-9;219.58895224891032;362.7023706073323;2.015652067484423e-12;8.650242881765128e-11;28.241806843669323;21.758985149324133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2343358548204273;0.0;0.0;0.0;0.0;1.1770969626325545
