Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2003.0205822430466;512.9;28.546853892229002;630.3049898647241;80.0;1798.301988607585;1376.6136587681947
2022.0;1552.0;1552.0;0.0;0.0;2291.6466161461008;710.6441996207694;1.8577249543550844e-8;552.7297664575992;82.90712045333534;1240.9278816724175;311.0720695679533
2023.0;1509.0;1509.0;0.0;0.0;2563.980283289511;712.396274150634;102.11553763878871;422.1545210671667;82.90712043932076;1229.2332176762268;279.76673356268907
2024.0;1412.0;1412.0;0.0;0.0;2808.748493584779;785.5252964414294;103.85141021620927;277.8550830470934;91.19792732542177;1208.8895968925024;203.11035014947365
2025.0;1412.0;1412.0;0.0;0.0;3374.2871530465845;778.1154009909313;18.481773370518148;49.8641661767449;100.3178340581052;1349.1157524347823;62.884190005455096
2026.0;1295.0;1295.0;0.0;0.0;3855.7703411450075;770.1243156226592;17.19227942213366;26.20021685678436;110.34975546111401;1241.599047336689;53.4008900389662
2027.0;1233.0;1233.0;0.0;0.0;4289.362509537687;761.5064522653687;17.285836471337348;20.61554287061411;121.38489853646021;1189.3416651237965;43.658266650609995
2028.0;1141.0;1141.0;0.0;0.0;4644.594380155309;752.2126458275733;16.926164424236887;16.629319130567644;133.52359283611267;1103.6958546420233;37.30407090713342
2029.0;1049.0;1049.0;0.0;0.0;4926.819998217231;742.1905246646511;17.624409138077546;6.959448135350173;146.87549729654708;1013.355489463098;35.64442089068218
2030.0;958.0;958.0;0.0;0.0;5136.948999302084;731.3731971317242;12.923777987887345;3.5740237955349623;161.57262355702565;925.6377752691258;32.362178152495574
2031.0;866.0;866.0;0.0;0.0;5264.822314181706;719.7160346479994;14.43841935821008;3.9722311141684408;177.7300696844898;835.9403641519118;30.05959038498293
2032.0;774.0;774.0;0.0;0.0;5311.335433322824;707.1445593789261;15.95292754034288;4.389393939612645;195.50328755807413;746.1506470408659;27.84930502324142
2033.0;682.0;682.0;0.0;0.0;5278.744500100845;693.5870562535586;16.791426171900255;4.212450796520953;215.05386388066154;656.5211953949902;25.47875263151843
2034.0;591.0;591.0;0.0;0.0;5170.741391419631;678.9661861349306;16.78517209301936;3.251750453262835;236.55954156180277;567.9400073764052;23.05993584034911
2035.0;499.0;499.0;0.0;0.0;4987.332355344424;663.1985445102094;16.778918114569173;2.431573450428267;260.21583676728;478.91860218348916;20.08133575551216
2036.0;407.0;407.0;0.0;0.0;4728.356711793614;646.1941857675899;16.772664085380725;3.008793697839942;286.2378167430237;389.66959860124086;17.33033372495521
2037.0;315.0;315.0;0.0;0.0;4395.052601010885;627.8561097231053;16.766410027001875;3.6815910326215313;314.86205561189234;300.2260941103059;14.773832328001435
2038.0;224.0;224.0;0.0;0.0;3989.695576129754;608.0797071143829;16.766409951190422;4.5109078155578715;346.34878666322925;211.96359138670957;12.036328906478696
2039.0;132.0;132.0;0.0;0.0;3515.365432656097;586.7521603414136;16.766409657628163;2.811573474615284;380.9842715977237;122.81540835854918;9.184505494341927
2040.0;40.0;40.0;0.0;0.0;2973.0874888131575;563.7517955386809;16.766404009160844;1.7597442950974402;419.0834092089527;33.233316045122535;6.766590945634775
2041.0;0.0;0.0;0.0;0.0;2611.593569479858;343.9895605840277;16.76640383076841;0.7379549185033659;724.5126232360882;7.524122256537729e-13;2.0572158455177968e-8
2042.0;0.0;0.0;0.0;0.0;2267.465197319226;328.6551957389132;15.473176421548944;1.701194947804985e-10;760.1445156499148;8.619086654650583e-13;2.356574565920394e-8
2043.0;0.0;0.0;0.0;0.0;1938.5704506820389;312.181692168978;16.71305446804017;1.6878477457024274e-10;798.5138313346788;9.967310391133287e-13;2.7251679691017256e-8
2044.0;0.0;0.0;0.0;0.0;1631.741833325323;294.3771454581956;12.451471898352795;1.6748664973652418e-10;840.0231230793623;1.1655430230468158e-12;3.1866786025714367e-8
2045.0;0.0;0.0;0.0;0.0;1353.8417814308207;275.57358933388093;2.3264625604705613;1.5073428989297685e-10;884.3350295667957;1.3865329879677693e-12;3.790825068420582e-8
2046.0;0.0;0.0;0.0;0.0;1095.1653035566135;256.1486158276558;2.5278620464070642;1.4437086063691785e-10;931.0107814415492;1.6936697920059471e-12;4.630464157580106e-8
2047.0;0.0;0.0;0.0;0.0;855.7543875585741;236.63330171958694;2.7776142783164817;1.3591607119397119e-10;979.3373464893895;2.160086201018001e-12;5.905506403590766e-8
2048.0;0.0;0.0;0.0;0.0;635.9056057984676;216.98442975517332;2.864352004849266;8.389331067664499e-11;1029.4319386078814;2.948876332809577e-12;8.061760706630193e-8
2049.0;0.0;0.0;0.0;0.0;437.2230523977955;195.5486318275232;3.1339215730649164;8.396758030516269e-11;1083.968541743318;4.440455656572541e-12;1.2139030957537425e-7
2050.0;0.0;0.0;0.0;0.0;267.42986730240165;167.39740489951566;2.3957801957954654;8.276144212886109e-11;1151.1227948057933;7.300700765753696e-12;1.995744937045527e-7
2051.0;0.0;0.0;0.0;0.0;131.5974608844876;133.70568071025718;2.1267257075711075;8.578350438744095e-11;1229.6586299986457;1.5188415035960537e-11;4.155888927920479e-7
2052.0;0.0;0.0;0.0;0.0;35.27398091809654;94.63106664260408;1.6924133236997931;8.715432427465411e-11;1319.9223764749547;1.3145885733617337e-10;0.0001618505014988516
2053.0;0.0;0.0;0.0;0.0;-0.14217614871604667;35.41613417616907;2.289056033511734e-5;8.318670576332769e-11;1447.829939155649;1.2010067198923877e-6;4.9588915305316975e-6
2054.0;0.0;0.0;0.0;0.0;-0.14217727729379442;0.0;1.128492804678264e-6;8.494308961086652e-11;1538.7137815903934;1.2285721902479945e-12;8.313263283753854e-7
2055.0;0.0;0.0;0.0;0.0;-0.1421780909911606;0.0;8.136082316098173e-7;8.913458006078096e-11;1569.487957402919;1.0127828787372502e-12;8.628564297399775e-7
2056.0;0.0;0.0;0.0;0.0;-0.14217877507260107;0.0;6.839874091586102e-7;9.403129407149964e-11;1600.8778545265625;9.034175477970258e-13;7.123680229776812e-7
2057.0;0.0;0.0;0.0;0.0;-0.14217942040691425;0.0;6.452558306586835e-7;7.848252224013969e-11;1633.7413284544045;8.366354209637586e-13;6.366104036709942e-7
2058.0;0.0;0.0;0.0;0.0;-0.14217996200856475;0.0;5.415192965119458e-7;8.235400061285529e-11;1665.5534695282613;8.040868045088519e-13;5.70794816180459e-7
2059.0;0.0;0.0;0.0;0.0;-0.1421804284139425;0.0;4.6640537774581073e-7;0.0;1706.674739806456;7.751843569617556e-13;5.34464138603829e-7
2060.0;0.0;0.0;0.0;0.0;-0.1421815708140163;0.0;1.1422545437314672e-6;1.4553007960564033e-10;1741.2112987843645;7.645530667758518e-13;9.080092234252115e-7
