Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;76.50623252600757;-1.4529030000201182e-12;-0.06270612164945576;-0.019397472459317656;-9.600129178313743e-13;-0.0017442579415562446;0.0;0.0021837599965209157;1.0978991943748184e-15;0.3058029693449445;0.007847999999984083;9.275015945824579e-5;0.0
2.0;76.50623184839947;-1.4529030000201182e-12;-0.06270612164945576;-0.024073604830520217;-9.600129846807146e-13;-0.0017442579415562446;0.0;0.0020517300017768693;1.0978991925360783e-15;0.30877769154418594;0.007847999999984083;9.275015945824579e-5;0.0
3.0;76.50622962949373;-1.4529030000201182e-12;-0.06270612164945576;-0.0319330499750505;-9.600132035799023e-13;-0.0017442579415562428;0.0;0.0019666799961968397;1.0978991865131694e-15;0.3184739820676058;0.007847999999984083;8.656672318957493e-5;0.0
4.0;76.50623078290744;-1.4529030000201182e-12;-0.06270612164945576;-0.030148101928437608;-9.600130897903652e-13;-0.0017442579415562426;0.0;0.0019561500012548368;1.0978991896441773e-15;0.31341045296456654;0.007847999999984083;8.656672318957493e-5;0.0
5.0;76.50622983684887;-1.4529030000201182e-12;-0.06270612164945576;-0.031479290971642634;-9.60013183123363e-13;-0.001744257941556243;0.0;0.002114504999238892;1.0978991870764035e-15;0.3175636853531849;0.007847999999984083;8.656672318957493e-5;0.0
6.0;76.50622868623218;-1.4529030000201182e-12;-0.06270612164945576;-0.028106539656325195;-9.60013296642975e-13;-0.0017442579415562433;0.0;0.0021813299981769145;1.0978991839532716e-15;0.3226597235111438;0.007847999999984083;9.275015945824579e-5;0.0
7.0;76.50623021289022;-1.4529030000201182e-12;-0.06270612164945576;-0.018630187960638124;-9.600131472974655e-13;-0.0017442579415562433;0.0;0.0021392099993469;1.0978991880619116e-15;0.3251386584290368;0.007847999999984083;0.00136033659528107;0.0
8.0;76.50625290500474;-1.4529030000201182e-12;-0.06270612164945576;-0.022074553086325048;-9.600109220750738e-13;-0.0017442579415562426;0.0;0.0020063699966828526;1.0978992492823646e-15;0.32301734098146856;0.007847999999984081;0.014821487667724132;0.0
9.0;76.50633898165404;-1.4529030000201182e-12;-0.06270612164945576;-0.0481637686047562;-9.600024828091882e-13;-0.0017442579415562428;0.0;0.00204930000343287;1.0978994814676813e-15;0.3254556362307977;0.007847999999984081;0.06733048910727625;0.0
10.0;66.30905889816154;-1.4529030000201182e-12;-0.06270612164945576;-0.07645886069974128;-0.006548730081490982;-0.0017442579415562437;0.0;0.0022076550014160238;1.0712847422352226e-15;0.307225310101431;0.007847999999981127;0.14349080059600128;0.0
