Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;67.19515502960296;-2.2033351360161367e-14;-0.018548909609392813;-0.009799077720747113;-9.115892223339182e-14;-0.04857591996297874;0.0;0.0021837599965179805;6.264126915581847e-15;0.2938849291544639;0.00784799999999818;0.00011270638719277246;0.0
2.0;67.19515813641812;-2.2033351360161367e-14;-0.018548909609392813;-0.014082249396317676;-9.115887045556902e-14;-0.04857591996297876;0.0;0.002051730001773907;6.264126956710657e-15;0.2967437176896152;0.007847999999998178;0.00011270638719277246;0.0
3.0;67.19516829604127;-2.2033351360161367e-14;-0.018548909609392813;-0.021152063762974238;-9.11587010332389e-14;-0.04857591996297876;0.0;0.00196667999619386;6.2641270912874494e-15;0.30606211528281463;0.007847999999998178;0.00010519251587310995;0.0
4.0;67.19516300613405;-2.2033351360161367e-14;-0.018548909609392813;-0.019624361057007253;-9.115878920335743e-14;-0.04857591996297874;0.0;0.0019561500012518535;6.264127021251747e-15;0.30119592678599827;0.007847999999998178;0.00010519251587310994;0.0
5.0;67.19516734508329;-2.2033351360161367e-14;-0.018548909609392813;-0.0207534090646144;-9.115871688321497e-14;-0.04857591996297876;0.0;0.002114504999235942;6.264127078697179e-15;0.3051872955058837;0.007847999999998178;0.00010519251587310994;0.0
6.0;67.19517263940541;-2.2033351360161367e-14;-0.018548909609392813;-0.01746730283158511;-9.115862872354929e-14;-0.048575919962978754;0.0;0.0021813299981739784;6.264127148726419e-15;0.31008472608423515;0.007847999999998178;0.00011270638719277249;0.0
7.0;67.19516894099823;-2.2033351360161367e-14;-0.018548909609392813;-0.008745926251273956;-9.11587089446867e-14;-0.04857591996297877;0.0;0.0021392099993439552;6.2641270850028155e-15;0.3124670496250569;0.007847999999998178;0.001653028135729153;0.0
8.0;67.1950999203828;-2.2033351360161367e-14;-0.018548909609392813;-0.014045849942335566;-9.116005682294497e-14;-0.04857591996297877;0.0;0.0020063699966798806;6.2641260143613e-15;0.31042840615103096;0.007847999999998178;0.018010495501462317;0.0
9.0;62.387002194405405;-2.2033351360161367e-14;-0.018548909609392813;-0.03235830163208301;-0.012882902410748822;-0.04857591996297876;0.0;0.0020493000034291936;6.19120418505274e-15;0.31277167387056004;0.007847999999998008;0.08181739231379256;0.0
10.0;62.38660519171407;-2.2033351360161367e-14;-0.018548909609392813;-0.03235830163208765;-0.05506006402083377;-0.048575919962978775;0.0;0.002207655001413282;6.1911981769063325e-15;0.29525183711271497;0.007847999999998008;0.17436444145071522;0.0
11.0;62.386250903668135;-2.2033351360161367e-14;-0.018548909609392813;-0.03235830163209118;-0.10121384257784721;-0.048575919962978775;0.0;0.0019901699971291618;6.19119279729279e-15;0.28679263754026607;0.007847999999998008;0.25886424797040414;0.0
12.0;62.38603337127389;-2.2033351360161367e-14;-0.018548909609392813;-0.032358301632092974;-0.13909732016386595;-0.04857591996297877;0.0;0.001992599995473161;6.1911894752748656e-15;0.28919058140644255;0.007847999999998006;0.3127680011864717;0.0
13.0;9.999900092975235;-2.2033351360161367e-14;-0.018548909609392813;-0.03235830167525626;-0.16088575238837635;-0.04857591996297877;0.0;0.0020877749983371076;0.0;0.3043124742969634;0.006334154507077973;0.33177031424178566;0.0
14.0;0.837186453171137;-2.2033351360161367e-14;-0.018548909609392813;-0.03235830167568846;-0.16088575238839709;-0.04857591996297878;0.0;0.0019379250002324023;0.0;0.32093406005947434;0.0;0.323001750062237;0.0
15.0;62.386211879550466;-2.2033351360161367e-14;-0.018548909609392813;-0.03235830163209148;-0.1480000276859021;-0.0485759199629788;0.0;0.0018063000038250584;6.191192092644768e-15;0.3307757865008249;0.007847999999998006;0.28012820432697144;0.0
16.0;62.38650015309995;-2.2033351360161367e-14;-0.018548909609392813;-0.03235830163208857;-0.10867265235208137;-0.048575919962978754;0.0;0.001669814997290982;6.191196479838677e-15;0.333665818548337;0.007847999999998006;0.21031029458195585;0.0
17.0;62.38687659373281;-2.2033351360161367e-14;-0.018548909609392813;-0.03235830163208529;-0.05330870602823993;-0.04857591996297878;0.0;0.0017504100037890275;6.1912022183581325e-15;0.3336267641578861;0.007847999999998008;0.11812390706222427;0.0
18.0;67.19501661106545;-2.2033351360161367e-14;-0.018548909609392813;-0.03200183617992679;-9.116191769133997e-14;-0.04857591996297877;0.0;0.0017896950003157609;6.264124536292943e-15;0.3258002471415868;0.007847999999998178;0.03753877197887365;0.0
19.0;67.19516637330445;-2.2033351360161367e-14;-0.018548909609392813;-0.008511164793251811;-9.115880751132331e-14;-0.04857591996297878;0.0;0.001856519999253798;6.2641270067090396e-15;0.3274639670364562;0.007847999999998178;0.0062739942225688485;0.0
20.0;67.19520613222748;-2.2033351360161367e-14;-0.018548909609392813;-0.01265170163641206;-9.115807517760178e-14;-0.04857591996297877;0.0;0.0020545649977239074;6.2641275884270365e-15;0.3423593444635084;0.007847999999998178;0.000503421807201337;0.0
21.0;67.19521895077432;-2.2033351360161367e-14;-0.018548909609392813;-0.02408664158047151;-9.115785963386175e-14;-0.048575919962978775;0.0;0.0021209849990559454;6.2641277596413064e-15;0.3535601693997552;0.007847999999998178;0.00034563303318008973;0.0
22.0;62.38738847863841;-2.2033351360161367e-14;-0.018548909609392813;-0.032358301632079214;-0.002130164255239187;-0.048575919962978775;0.0;0.002146094996769247;6.191209952706886e-15;0.361191413032973;0.007847999999998006;0.00012022025850156478;0.0
23.0;62.387380657693356;-2.2033351360161367e-14;-0.018548909609392813;-0.032358301632079554;-0.007906823333069838;-0.04857591996297878;0.0;0.001997055000909164;6.191209851647872e-15;0.35391165891379966;0.007847999999998008;9.76786445425772e-5;0.0
24.0;62.387382254167;-2.2033351360161165e-14;-0.018548909609392813;-0.0323583016320794;-0.011586444647653233;-0.048575919962978775;0.0;0.001869479998893093;6.191209872320117e-15;0.3553801068564134;0.007847999999998008;9.76786445425772e-5;0.0
25.0;57.5120292923655;-2.19223123210512e-14;-0.018548909609269398;-0.03235830162351417;-0.019532935619916758;-0.04207009276977754;0.0;0.0008099999965505672;6.583339039362992e-15;0.3252847291875737;0.007847999999997572;0.0009692759403660699;0.0
26.0;57.51201212146745;-2.19223123210512e-14;-0.018548909609269398;-0.0323583016235143;-0.011613707667935139;-0.04207009276977758;0.0;0.0007383150009245274;6.583338813087089e-15;0.3092645824538774;0.00784799999999757;0.0009091658110393251;0.0
27.0;57.51199921130696;-2.19223123210512e-14;-0.018548909609269398;-0.03235830162351558;-0.0036587763713345736;-0.04207009276977758;0.0;0.0005981849968744492;6.5833386483480926e-15;0.295103430428958;0.00784799999999757;0.0003005506464522135;0.0
28.0;61.94639487090092;-2.19223123210512e-14;-0.018548909609269398;-0.02764191448688632;-1.0908220196912953e-13;-0.04207009276977759;0.0;0.0004661550021312267;6.651864373498698e-15;0.2814265528456513;0.007847999999997782;0.00014276187244395964;0.0
29.0;61.94638776654069;-2.19223123210512e-14;-0.018548909609269398;-0.022143432746115327;-1.0908235590562884e-13;-0.042070092769777585;0.0;0.00032804999881915007;6.651864277800202e-15;0.2748888335758751;0.007847999999997782;0.00014276187244395964;0.0
30.0;61.946385121462136;-2.19223123210512e-14;-0.018548909609269398;-0.019881743385038803;-1.090824164040178e-13;-0.042070092769777585;0.0;0.0002855249960291264;6.6518642401901415e-15;0.27321730137208966;0.007847999999997782;0.00034563303315262667;0.0
31.0;61.94636263331478;-2.19223123210512e-14;-0.018548909609269398;-0.014069105707041679;-1.0908295241394796e-13;-0.04207009276977757;0.0;0.00025879500153711167;6.651863906967217e-15;0.2641879062682285;0.007847999999997782;0.0034488181441843747;0.0
32.0;61.30383618369202;-2.19223123210512e-14;-0.018548909609269398;-0.03235830131116032;-1.2792339002429114e-13;-0.042070092769777565;0.0;0.000256364996838995;6.641866681125694e-15;0.25518975467672583;0.007847999999997754;0.04637496014864536;0.0
33.0;57.5112588196344;-2.19223123210512e-14;-0.018548909609269398;-0.03235830162352396;-0.05447138812282693;-0.04207009276977757;0.0;0.00029281499741427977;6.583327284198333e-15;0.2355687859892909;0.007847999999997572;0.16574615218423264;0.0
34.0;57.51069738873273;-2.19223123210512e-14;-0.018548909609269398;-0.03235830162353021;-0.10916816503916953;-0.04207009276977756;0.0;0.00036085500187831726;6.58331863002393e-15;0.20491102366717162;0.00784799999999757;0.29505805549024194;0.0
35.0;57.51029007388485;-2.19223123210512e-14;-0.018548909609269398;-0.03235830162353613;-0.1537447561150742;-0.04207009276977756;0.0;0.000432540003858357;6.583312336156899e-15;0.18868779410312966;0.007847999999997572;0.39047536393343957;0.0
36.0;0.00032510451274600873;-2.19223123210512e-14;-0.018548909609269398;-0.03235830167473029;-0.16088575238837846;-0.04207009276977756;0.0;0.00034371817356578156;0.0;0.16712247796548724;0.0;0.4371138482309898;0.0
37.0;0.00032511911110773956;-2.19223123210512e-14;-0.018548909609269398;-0.032358301674729695;-0.160885752388448;-0.04207009276977756;0.0;0.00034373595062088015;0.0;0.14718605544329547;0.0;0.4532286641842879;0.0
38.0;0.0003259998744433111;-2.19223123210512e-14;-0.018548909609269398;-0.03235830167472997;-0.1608857523883594;-0.04207009276977757;0.0;0.0003455550138075618;0.0;0.1610737101251181;0.0;0.43464839645988645;0.0
39.0;57.510341950545474;-2.19223123210512e-14;-0.018548909609269398;-0.03235830162353523;-0.1474695865197558;-0.04207009276977755;0.0;0.0005179950006904044;6.583313157282291e-15;0.18308738306583208;0.00784799999999757;0.37628186038223865;0.0
40.0;57.51071844842925;-2.19223123210512e-14;-0.018548909609269398;-0.032358301623530254;-0.0935556447739431;-0.04207009276977757;0.0;0.0005912999994484452;6.583319013904397e-15;0.18279056826757767;0.00784799999999757;0.28401282027799074;0.0
41.0;57.51121347814304;-2.19223123210512e-14;-0.018548909609269398;-0.032358301623523975;-0.020027867897986565;-0.04207009276977756;0.0;0.0007703100024185449;6.5833267076041705e-15;0.18505572720622032;0.00784799999999757;0.1634018571404896;0.0
42.0;270.6932363763832;-2.19223123210512e-14;-0.018548909609269398;-9.635566238709143e-13;-1.8308259595746964e-15;-0.0420700927697776;0.006150964006186496;0.0014656949966142911;1.2367039834509053e-14;0.21151904083996592;0.007847999999999591;0.05294199114680104;6.124710266194992e-15
43.0;811.4500570990322;-2.19223123210512e-14;-0.018548909609269398;-2.572461406601835e-13;-4.981471949133524e-16;-0.042070092769777544;0.015300000000018856;0.0021959100009543812;3.146624580350305e-14;0.24154412203681402;0.007847999999999895;0.010834849338979434;0.009730441053966431
44.0;270.69350442959166;-2.19223123210512e-14;-0.018548909609269398;-9.635553520077238e-13;-1.83082360071633e-15;-0.04207009276977758;0.001815960074268728;0.0029277450020691056;1.2367051669783408e-14;0.273248544884638;0.007847999999999591;0.0035915791756962493;6.124745745467498e-15
45.0;61.94639739744298;-2.19223123210512e-14;-0.018548909609269398;-0.014240747752871244;-1.0908218927427073e-13;-0.04207009276977757;0.0;0.003071925001232677;6.6518643813908414e-15;0.29382244356052833;0.007847999999997782;0.0028251760781884926;0.0
46.0;61.94641392242513;-2.19223123210512e-14;-0.018548909609269398;-0.023466903535228296;-1.0908181633743587e-13;-0.042070092769777585;0.0;0.003067469995796675;6.6518646132380965e-15;0.3054684885479178;0.00784799999999778;0.0018784409103693442;0.0
47.0;57.512014578241924;-2.19223123210512e-14;-0.018548909609269398;-0.03235830162336627;-0.000928247940585413;-0.04207009276977758;0.0;0.0027001350004396186;6.583338842310637e-15;0.313388734670471;0.00784799999999757;0.0012097164576730496;0.0
48.0;57.512019392710734;-2.1922312321051605e-14;-0.018548909609269398;-0.03235830162351499;-0.006001878332734924;-0.042070092769777544;0.0;0.0028896750047057245;6.5833389128156674e-15;0.31451350397711497;0.00784799999999757;0.0005259642623504234;0.0
