Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;197.73860633296772;2.2987893670806106e-12;4.0260809079872777e-13;6.353999999999638;2.631646433160419e-13;82.43499999999995;2.9333668475526422e-15;55.41999999999971;5.383028203702877e-16;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.4423810020187;27.51013231758485;433.09439999972915;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;335.05835906478865;4.085935574540224e-12;4.079449084439449e-13;2.6718582283768143e-13;2.7570886222200147e-13;123.6524999999998;2.8446651993742596e-15;83.12999999999852;1.8873054371447632e-15;153.0;12.708;49.44;247.30499999999995;78.48;166.2599999999997;11.39;381.3116815521015;27.51013231758485;433.09439999988587;432.9328852520654;687.4847999999996;189.23932551305032;0.0
2023.0;125.77812286695946;1.1463033179342277e-11;4.1094856454549685e-13;1.0492410813656923e-13;2.8950880982264755e-13;185.47874999999925;2.776079897247359e-15;22.937490350058507;9.674897200008065e-16;145.35;18.355999999999636;46.144000000000005;359.9661666666664;74.556;242.0006666666649;10.251000000000001;225.33764609889627;39.73685779205126;365.11078788806066;630.1578663113291;653.1105599999997;275.4483515800773;5.557819714740775e-13
2024.0;115.8459023851971;2.2026490165008037e-9;4.690300205194737e-13;1.1290212572883505e-13;3.7041267132807515e-13;272.72245833332704;3.394258268478398e-15;5.909525296206772e-12;9.241466401800958e-16;137.70000000000041;17.649999999999906;42.848000000000006;534.4535833333323;70.632;257.5488236833901;9.112000000000004;70.75228102996735;38.20851710772403;281.21258522988194;935.6160686835979;612.00242391008;293.14546902747657;3.97388960214725e-13
2025.0;75.30770583924611;5.938616851749355e-11;5.379609331672473e-13;1.2601712127919323e-13;4.930643102320477e-13;93.58308703492264;4.229797548318412e-15;1.2963071188108828e-11;1.0332739566194159e-15;130.05000000000084;16.94400000000001;39.552;796.184708333326;66.708;250.15949035006264;7.973000000000003;6.065964526678968e-10;36.68017642338331;57.040584170345895;1393.8033722419852;568.2564103646255;284.73483233788915;2.4881235866335747e-13
2026.0;69.26927670454805;4.652192248020203e-11;6.175297825926149e-13;1.40297424703809e-13;6.989976376601612e-13;71.45761175764541;5.368792833050618e-15;4.258850236888841e-11;1.2047515902286263e-15;122.40000000000123;16.23800000000012;36.25599999999999;878.7764620349153;62.784000000000006;242.77015701674225;6.834000000000004;3.0506868676621465e-10;35.1518357390656;29.921386543442047;1538.3887474994801;534.3613979863084;276.32419564840285;1.3362227132058647e-13
2027.0;69.55652539976819;3.3606474556067256e-11;7.130370810727282e-13;1.571191736614517e-13;1.112048219896818e-12;73.62524342958018;6.996913064647204e-15;20.684538050968833;1.571114506941507e-15;114.75000000000169;15.532000000000249;32.96;939.2427404592273;58.86;235.38082368345152;5.6950000000000065;4.796693283359696e-10;33.623495054747714;23.085204384267048;1644.241198435327;502.75192985770036;267.9135589589495;1.6619306818517744e-13
2028.0;69.47922981342761;8.102381295969124e-10;8.338136372379099e-13;1.7780174426457814e-13;2.3424094427635736e-12;68.19729251261947;9.42531875268613e-15;30.44992519856309;2.076166620413352e-15;107.10000000000223;14.826000000000388;29.664;1001.8766505554743;54.93599999999999;248.67602840108702;4.556000000000008;0.06320488666438082;32.095154370436845;15.55479530977064;1753.8883119695734;469.1186313291394;283.04633637578434;1.8140927088608386e-13
2029.0;68.63303238222215;3.302144918931753e-10;9.856132130108843e-13;2.0441416133964323e-13;1.3739524643298637e-10;114.00374783505913;1.3596665437838124e-14;38.02281512332247;2.7984069810883545e-15;99.45000000000285;14.120000000000548;26.368000000000265;1059.0826097347604;51.012;271.7366202663168;3.4170000000000096;12.425986897469633;30.566813686123496;2.0572751717002676e-9;1854.0332381178498;435.24170932773774;309.2942062813903;1.722433936061878e-13
2030.0;67.76162392442335;8.510136541146589e-10;1.1737104685803366e-12;2.356936380501493e-13;2.7453139982236163e-11;38.475847347716446;2.1685383185838954e-14;13.21707162025361;5.302389603348796e-15;91.80000000000355;13.414000000000723;23.072000000000543;1162.095024236486;47.088;302.3701020563059;2.278000000000013;6.203824523736435;29.038473001808505;6.949748581837452e-10;2034.3670842876115;394.91561862161274;344.1616394105321;1.2738616192627217e-13
