Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;127.88952740613601;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-1.359970712590298e-15;-0.0;-1.2843839024803423e-14;-1.717195234742461e-15;-0.028340179159166857;2.9519755491960176e-14;0.004610159992657501;0.004982328039142417;0.21285813824216687;0.047088000000000005;3.381592794650968e-5;1.0360250389304913e-15
2.0;88.02562696112348;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-3.327907883104087e-15;-0.0;-2.946087508205997e-14;-3.664822468908877e-15;-0.028340179159166846;5.822480291329667e-15;0.0043314300037494945;1.8160194787578269e-13;0.21492873235861448;0.047088000000000005;3.3815927945402356e-5;0.0
3.0;57.22910637921028;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-0.0051651650436376866;-0.0;-5.558006845518256e-5;-1.9113307163000194e-14;-0.028340179159166853;0.0;0.004151879991962597;1.0243895197193953e-13;0.22167796161917552;0.047088000000000005;3.1561499093678235e-5;0.0
4.0;57.22910551979369;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-0.004491747431704715;-0.0;-5.6056066572445805e-5;-1.9113305337081386e-14;-0.02834017915916686;0.0;0.0041296500026405955;1.0243895306539475e-13;0.21815342626192796;0.047088000000000005;3.1561499093678235e-5;0.0
5.0;57.22910622480533;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-0.0051224432485108065;-0.0;-5.566567485521969e-5;-1.9113306834737122e-14;-0.028340179159166867;0.0;0.004463954998384617;1.0243895216851124e-13;0.22104433773941212;0.047088000000000005;3.1561499093678235e-5;0.0
6.0;57.229107078550776;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-0.0013420779952635577;-0.0;-5.518603683921451e-5;-1.9113308668846956e-14;-0.028340179159166857;0.0;0.004605029996142626;1.0243895107015756e-13;0.22459150144759107;0.047088000000000005;3.381592794348992e-5;0.0
7.0;127.8895348932639;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-1.3599708619783895e-15;-0.0;-1.284384033960317e-14;-1.7171954037282304e-15;-0.028340179159166864;2.9519733684248055e-14;0.004516109998623493;0.010565920866028729;0.2263169963719094;0.047088000000000005;0.0004959672797810457;1.0360248439971808e-15
8.0;127.88952149160774;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-1.3599706799219144e-15;-0.0;-1.2843838737281622e-14;-1.7171951977885307e-15;-0.02834017915916687;2.9519760260901976e-14;0.004235669992999474;0.013050113000331242;0.22484042574384447;0.047088000000000005;0.00540378972846495;1.0360250815585656e-15
9.0;127.88947401069008;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-1.3599700611146816e-15;-0.0;-1.2843833291020667e-14;-1.717194497803901e-15;-0.028340179159166853;2.951985059486683e-14;0.0043263000072494805;0.010679691566185182;0.22653763289774648;0.047088000000000005;0.024548129958816327;1.0360258890273995e-15
10.0;127.88939539532558;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-1.3599689780196145e-15;-0.0;-1.2843823758462849e-14;-1.7171932726250136e-15;-0.028340179159166853;2.9520008707371304e-14;0.004660605002993502;0.005327371932403875;0.21384817704402712;0.047088000000000005;0.05231553888332638;1.036027302339793e-15
11.0;57.22900212624086;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-0.00579271385662505;-0.0;-7.856941354821634e-5;-1.9113161117879863e-14;-0.028340179159166874;0.0;0.004201469993938599;1.0243903943230478e-13;0.2077212569695955;0.047088000000000005;0.07766848858356494;0.0
12.0;49.05350483849965;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-0.01185484544472327;-0.0;-8.0999999872655e-5;-0.006347961623791725;-0.02834017915916685;0.0;0.004206599990439322;9.181685630799222e-14;0.2094580655512116;0.047088000000000005;0.09384153323571677;0.0
13.0;10.000001180590656;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-0.0118548454447152;-0.0;-8.099999996493308e-5;-0.00995344004302318;-0.028340179159166874;0.0;0.004407524996505682;0.0;0.2204107128233085;0.03559445911972822;0.09954290353394864;0.0
14.0;10.000015600751643;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-0.011854845444715493;-0.0;-8.099999996493312e-5;-0.009953440043023065;-0.028340179159166843;0.0;0.004091175001939661;0.0;0.23244957379314946;0.027713186100424312;0.09691202216888757;0.0
15.0;10.000052823869256;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-0.011854845444715668;-0.0;-8.0999999964933e-5;-0.009953440043025931;-0.02834017915916685;0.0;0.0038133000079816426;0.0;0.23957784529040535;0.028678369559121043;0.08404843237442305;0.0
16.0;10.000107318906188;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-0.011854845444715507;-0.0;-8.09999999649331e-5;-0.009953440043023043;-0.028340179159166846;0.0;0.003525164994187623;0.0;0.24167106879411854;0.0416528971577378;0.06310057430413334;0.0
17.0;49.053673746509794;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-0.011854845444664332;-0.0;-8.099999987265645e-5;-0.0007690534881771142;-0.028340179159166857;0.0;0.003695310007995288;9.181672399006178e-14;0.241642782060043;0.047088000000000005;0.035441376702443586;0.0
18.0;127.88951378744255;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-1.3599706205555495e-15;-0.0;-1.2843838214786e-14;-1.71719513063443e-15;-0.02834017915916685;2.951976892720863e-14;0.003778245000675443;0.005144650527072838;0.23597410811407016;0.047088000000000005;0.011262967774616557;1.036025159024757e-15
19.0;127.88953836450564;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-1.3599709486855374e-15;-0.0;-1.2843841102730397e-14;-1.7171955018097175e-15;-0.028340179159166843;2.951972102677556e-14;0.003919319998433453;0.016299171397062155;0.23717912505861716;0.047088000000000005;0.0018824215876837643;1.0360247308553924e-15
20.0;127.88954969723233;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-1.3599711386812096e-15;-0.0;-1.2843842774925887e-14;-1.7171957167296584e-15;-0.02834017915916685;2.951969329124806e-14;0.004337414995203481;0.010003160534586138;0.2479677092730465;0.047088000000000005;0.00015104446134294749;1.036024482934459e-15
21.0;57.229114641950765;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-0.0017024393636002116;-0.0;-5.093656650068006e-5;-1.911332481989092e-14;-0.028340179159166836;0.0;0.0044776349980046185;1.0243894139806391e-13;0.25608036326167943;0.047088000000000005;0.00010370221269121225;0.0
22.0;57.22911608290871;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-0.010193325496529291;-0.0;-5.0166564538549006e-5;-1.9113327833813955e-14;-0.02834017915916685;0.0;0.004530644993178622;1.0243893959316873e-13;0.261607602500911;0.047088000000000005;3.607035679330159e-5;0.0
23.0;49.05377302486809;81.75638534730835;-1.0924135179067114e-10;-0.039179732094676865;-0.01185484544459342;-0.0;-8.09999998726573e-5;-0.004136591831332763;-0.028340179159166836;0.0;0.004216005001915321;9.181664715167787e-14;0.2563349438684142;0.047088000000000005;2.930707024295568e-5;0.0
24.0;49.05377369438371;81.75638534730835;-1.0924135179067114e-10;-0.03917973209467688;-0.011854845444714539;-0.0;-8.099999987265733e-5;-0.006946797497355059;-0.028340179159166846;0.0;0.003946679997659303;9.181664642134201e-14;0.2573985271425529;0.047088000000000005;2.930707024295568e-5;0.0
25.0;10.000262772866575;78.76006351715236;-8.082112036208526e-11;-0.039179732094676525;-0.01185484544472053;-0.0;-8.099999995973135e-5;-0.009953440043022233;-0.02630642923239394;0.0;0.001709999992618091;0.0;0.2356007232241842;0.036952407986159924;0.00029081728320549835;0.0
26.0;10.000255353721226;78.76006351715236;-8.082112036208526e-11;-0.039179732094676525;-0.011854845444654014;-0.0;-8.099999995973154e-5;-0.009953440043022153;-0.026306429232393947;0.0;0.0015586650018520817;0.0;0.2239974789955349;0.04492499355497382;0.00027278210480611486;0.0
27.0;47.2579524553656;78.76006351715236;-8.082112036208526e-11;-0.039179732094676525;-0.011854845444674763;-0.0;-8.099999985421661e-5;-0.006405686784587646;-0.026306429232393944;0.0;0.0012628349933998379;9.886945629091217e-14;0.2137406874545155;0.047088000000000005;9.017589198962765e-5;0.0
28.0;47.25794625543428;78.76006351715236;-8.082112036208526e-11;-0.039179732094676525;-0.011854845444674507;-0.0;-8.099999985421669e-5;-0.0011874715497666556;-0.02630642923239394;0.0;0.0009841050044958198;9.886946338725587e-14;0.20383465141610219;0.047088000000000005;4.283364334091218e-5;0.0
29.0;55.13394428398923;78.76006351715236;-8.082112036208526e-11;-0.039179732094676525;-0.008903565952803432;-0.0;-6.249406434198201e-5;-2.1859580323363066e-14;-0.02630642923239394;0.0;0.0006925499975075499;1.0957082937855817e-13;0.1990994417674916;0.047088000000000005;4.2833643341953564e-5;0.0
30.0;55.133943906762674;78.76006351715236;-8.082112036208526e-11;-0.039179732094676525;-0.006884948873049138;-0.0;-6.267377090640371e-5;-2.185957941403954e-14;-0.026306429232393926;0.0;0.0006027749916175439;1.0957082985485911e-13;0.19788876643979433;0.047088000000000005;0.0001037022126904292;0.0
31.0;55.13394108889917;78.76006351715236;-8.082112036208526e-11;-0.039179732094676525;-0.0014413047260826845;-0.0;-6.382122126440389e-5;-2.185957287491992e-14;-0.026306429232393933;0.0;0.0005463450032455405;1.095708332800977e-13;0.1913488590114372;0.047088000000000005;0.0010347682029089363;0.0
