Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;65.88101616801369;-2.5058623493058486e-16;-0.029941717797831894;-0.008683479229846688;-2.307902374737449e-14;-0.04695338272801054;0.0;0.0021837599965094236;2.4102408336390878e-14;0.29230759024770125;0.007847999999999251;9.716878674174889e-5;0.0
2.0;65.88101517165246;-2.5058623493058486e-16;-0.029941717797831894;-0.01295597466488367;-2.3079028820084638e-14;-0.04695338272801053;0.0;0.002051730001765271;2.410240827718284e-14;0.2951510350957973;0.007847999999999251;9.716878674174889e-5;0.0
3.0;65.88101193343634;-2.5058623493058486e-16;-0.029941717797831894;-0.01999171397574255;-2.3079045299437718e-14;-0.04695338272801052;0.0;0.001966679996185173;2.4102408084847192e-14;0.30441941899446595;0.007847999999999251;9.069077092409218e-5;0.0
4.0;65.88101362178043;-2.5058623493058486e-16;-0.029941717797831894;-0.01848218434043963;-2.3079036711346484e-14;-0.04695338272801053;0.0;0.001956150001243161;2.410240818508145e-14;0.2995793482998333;0.007847999999999251;9.069077092409218e-5;0.0
5.0;65.8810122376141;-2.5058623493058486e-16;-0.029941717797831894;-0.019596326347870324;-2.3079043751449174e-14;-0.04695338272801053;0.0;0.0021145049992273442;2.4102408102912687e-14;0.30354929454939383;0.007847999999999251;9.069077092409218e-5;0.0
6.0;65.88101055173072;-2.5058623493058486e-16;-0.029941717797831894;-0.016291205385471432;-2.3079052310356442e-14;-0.04695338272801052;0.0;0.002181329998165421;2.4102408003014472e-14;0.30842043964309185;0.007847999999999251;9.716878674174889e-5;0.0
7.0;65.88100952337183;-2.5058623493058486e-16;-0.029941717797831894;-0.007412305291643994;-2.307905732536105e-14;-0.04695338272801053;0.0;0.0021392099993353714;2.4102407944488213e-14;0.31078997677931436;0.007847999999999251;0.0014251431726203091;0.0
8.0;65.88100787418165;-2.5058623493058486e-16;-0.029941717797831894;-0.011141501565674571;-2.3079063646504038e-14;-0.046953382728010536;0.0;0.00200636999667122;2.410240787070758e-14;0.3087622751105662;0.007847999999999251;0.015527584886618508;0.0
9.0;61.175883810228356;-2.5058623493058486e-16;-0.029941717797831894;-0.027045100819825023;-0.009397684163262853;-0.046953382728010536;0.0;0.0020493000034198018;2.3831309602912855e-14;0.3110929660458746;0.007847999999999182;0.07053812063325673;0.0
10.0;61.17587659311041;-2.5058623493058486e-16;-0.029941717797831894;-0.027045100819833575;-0.04334353683470231;-0.04695338272801049;0.0;0.002207655001403984;2.383130931763571e-14;0.29366716173889607;0.007847999999999182;0.15032671730746325;0.0
