Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2002.935618166528;512.9;28.58672159537544;630.3500862380965;80.0;1790.344630629897;1384.6295100022328
2022.0;1552.0;1552.0;0.0;0.0;2291.3980518039934;710.7644918976789;1.6025584113308094e-9;552.7730744632532;82.79558634260569;1240.7205088007606;311.2794991140758
2023.0;1509.0;1509.0;0.0;0.0;2563.5970623901985;712.5142077577171;102.10605039517347;422.1807312609041;82.7955863291155;1229.2273553661432;279.7726525493178
2024.0;1412.0;1412.0;0.0;0.0;2807.322280707793;785.6525785440741;103.87916044466279;278.7430426936685;91.07514277138844;1208.7460846250506;203.25392336666496
2025.0;1412.0;1412.0;0.0;0.0;3371.97836837404;778.2527756625573;19.067492894825204;50.023643776370015;100.18266099305853;1345.6383206812375;66.36168697892047
2026.0;1295.0;1295.0;0.0;0.0;3852.872732590106;770.2725859779625;17.155648684730878;26.677401121241335;110.2009408003933;1239.469852880404;55.53015391261969
2027.0;1233.0;1233.0;0.0;0.0;4287.397137009766;761.6664849856512;17.158093600364595;19.65101699432398;121.22106276107307;1186.8190426579688;46.18096260985838
2028.0;1141.0;1141.0;0.0;0.0;4644.643295468911;752.3860173054429;14.754636339196491;16.613187896216118;133.3424836540166;1100.7787949154633;40.22114236235126
2029.0;1049.0;1049.0;0.0;0.0;4927.0779614717285;742.4074810248378;15.63992105054117;8.517931921803203;146.64413983221328;1011.3837805667331;37.615956170312955
2030.0;958.0;958.0;0.0;0.0;5127.761935995427;731.615178907326;16.66840200938843;9.03244455958669;161.30934648867245;922.6558338964124;35.34387333103017
2031.0;866.0;866.0;0.0;0.0;5247.621956553983;719.9763263525563;17.81873753511381;8.344915553773902;177.4411970335376;832.9590586851866;33.04061768739798
2032.0;774.0;774.0;0.0;0.0;5288.794327753931;707.4245255391598;18.46694979239032;6.936153468501837;195.1863627730462;743.5438020779;30.45584241006093
2033.0;682.0;682.0;0.0;0.0;5252.83829165394;693.8881748309278;18.460695761390795;5.607165507671515;214.70617799120433;654.306915622995;27.692696347106825
2034.0;591.0;591.0;0.0;0.0;5141.3409032898;679.2900621560551;18.45444172845594;4.752884479629294;236.1781041224405;566.1295861268985;24.86999319139935
2035.0;499.0;499.0;0.0;0.0;4954.609947799778;663.5469266257219;18.448187699080165;3.7358411652200814;259.7973399695917;476.70566357639274;22.293883563644446
2036.0;407.0;407.0;0.0;0.0;4693.199069020595;646.5689856863571;18.441933670491167;3.399959422334968;285.7785928105816;387.418444616317;19.58107152882843
2037.0;315.0;315.0;0.0;0.0;4357.349777456675;628.2594248575306;18.435679638546148;4.154187067842717;314.35802678676623;298.04699520766104;16.952491918864617
2038.0;224.0;224.0;0.0;0.0;3949.4496694450754;608.5138469330359;18.43567963161381;4.950581446949553;345.79540657933074;209.87503060274747;14.12443032597863
2039.0;132.0;132.0;0.0;0.0;3472.6605140175907;587.2196774411433;18.435679599627687;3.1337983867139263;380.3764560089065;120.54891421988364;11.450524189873809
2040.0;40.0;40.0;0.0;0.0;2927.8919615982027;564.2555231578431;18.435679518551698;2.0773497429931522;418.41545283951535;31.08056125488767;8.918859150376832
2041.0;0.0;0.0;0.0;0.0;2568.741893088249;340.13303797886886;17.805187881961814;1.2118426491229877;729.7253935273201;1.5264781368691713e-12;1.7695208771570041e-9
