Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;70.54238681911278;-8.347108267673617e-14;-0.003213905835832326;-0.006849749693311236;-2.6799273638219255e-13;-0.05280013119575258;0.0;0.002183759996512908;4.791773440859943e-14;0.28972592367445305;0.007847999999973381;0.00013975088164247098;0.0
2.0;70.54237852064216;-8.347108267673617e-14;-0.003213905835832326;-0.011104643475821989;-2.679931861207698e-13;-0.052800131195752734;0.0;0.002051730001768785;4.791773341436065e-14;0.2925442551599079;0.007847999999973381;0.00013975088164247098;0.0
3.0;70.54235142268868;-8.347108267673617e-14;-0.003213905835832326;-0.018081020460183075;-2.679946549512255e-13;-0.052800131195752734;0.0;0.001966679996188705;4.791773016725023e-14;0.301730780503767;0.007847999999973381;0.00013043401711293714;0.0
4.0;70.54236553435155;-8.347108267673617e-14;-0.003213905835832326;-0.016601452714898244;-2.6799389009996455e-13;-0.05280013119575274;0.0;0.0019561500012466957;4.791773185809141e-14;0.29693345741179844;0.00784799999997338;0.00013043401711293714;0.0
5.0;70.54235395979404;-8.347108267673617e-14;-0.003213905835832326;-0.017691019220001623;-2.6799451744068167e-13;-0.05280013119575273;0.0;0.0021145049992308436;4.7917730471245566e-14;0.30086834101546384;0.00784799999997338;0.00013043401711293714;0.0
6.0;70.54233983341875;-8.347108267673617e-14;-0.003213905835832326;-0.014357731348573228;-2.6799528296888653e-13;-0.05280013119575274;0.0;0.0021813299981689053;4.791772877891158e-14;0.3056964640567742;0.007847999999973381;0.0001397508816424709;0.0
7.0;70.54234724314877;-8.347108267673617e-14;-0.003213905835832326;-0.005871647681140259;-2.679948509078698e-13;-0.052800131195752734;0.0;0.0021392099993388664;4.791772973405316e-14;0.3080450733928905;0.007847999999973381;0.0020496809899015794;0.0
8.0;70.54250499628988;-8.347108267673617e-14;-0.003213905835832326;-0.013940696814672094;-2.679859766921733e-13;-0.05280013119575272;0.0;0.002006369996674742;4.791774935264471e-14;0.30603528042645795;0.007847999999973381;0.02233220926450751;0.0
9.0;65.49538541497543;-8.347108267673617e-14;-0.003213905835832326;-0.030151887897369247;-0.02480541503586103;-0.052800131195752734;0.0;0.0020493000034236164;4.732186576240408e-14;0.30834538665208133;0.007847999999970906;0.10144990883101429;0.0
10.0;65.49629539951609;-8.347108267673617e-14;-0.003213905835832326;-0.030151887897368612;-0.08158559042730515;-0.05280013119575273;0.0;0.002207655001407764;4.732197619391745e-14;0.29107348740261396;0.007847999999970906;0.2162041124544457;0.0
11.0;65.49710440371574;-8.347108267673617e-14;-0.003213905835832326;-0.030151887897368064;-0.1410033761218871;-0.052800131195752734;0.0;0.001990169997123561;4.732207446640573e-14;0.28273400086709866;0.007847999999970906;0.32098009498366437;0.0
12.0;65.49759788048239;-8.347108267673617e-14;-0.003213905835832326;-0.030151887897367714;-0.18727658089752064;-0.05280013119575272;0.0;0.0019925999954675637;4.7322134511859985e-14;0.2850980094725973;0.007847999999970908;0.3878183392098217;0.0
13.0;65.49772509121144;-8.347108267673617e-14;-0.003213905835832326;-0.030151887897367623;-0.21289968718995964;-0.052800131195752734;0.0;0.002087774998383652;4.732215030567825e-14;0.3000059001165661;0.007847999999970906;0.4113803579029391;0.0
14.0;10.000740946179667;-8.347108267673617e-14;-0.003213905835832326;-0.030151887900397207;-0.21499366585352753;-0.05280013119575273;0.0;0.001937925000867069;0.0;0.31639226026701445;0.0071045412528110375;0.4005077303302098;0.0
15.0;65.49717428208056;-8.347108267673617e-14;-0.003213905835832326;-0.030151887897368005;-0.19070383647871064;-0.052800131195752734;0.0;0.0018063000038193897;4.7322083552118804e-14;0.32609470839086696;0.007847999999970906;0.3473464502628169;0.0
16.0;65.49651772931519;-8.347108267673617e-14;-0.003213905835832326;-0.030151887897368453;-0.1404547374876584;-0.05280013119575271;0.0;0.0016698149972852623;4.7322003745261553e-14;0.3289438412362407;0.007847999999970906;0.2607753633815017;0.0
17.0;65.49566200577028;-8.347108267673617e-14;-0.003213905835832326;-0.030151887897369056;-0.07070534086010907;-0.052800131195752734;0.0;0.0017504100037833371;4.7321899677875483e-14;0.32890533953634216;0.007847999999970904;0.14646836404004646;0.0
18.0;65.49493656706005;-8.347108267673617e-14;-0.003213905835832326;-0.03015188789736956;-0.0045629567549091265;-0.05280013119575276;0.0;0.0017896950003093734;4.7321811351116085e-14;0.3211895819497595;0.007847999999970904;0.04654639908688824;0.0
19.0;70.54234665726617;-8.347108267673617e-14;-0.003213905835832326;-0.006265118396379774;-2.6799479109842054e-13;-0.052800131195752734;0.0;0.0018565199992486028;4.791772986627281e-14;0.322829757186607;0.007847999999973381;0.007779472357767187;0.0
20.0;70.5422498865838;-8.347108267673617e-14;-0.003213905835832326;-0.009288539290381514;-2.6800015054441425e-13;-0.05280013119575275;0.0;0.002054564997718787;4.791771801854551e-14;0.3375143379711645;0.00784799999997338;0.0006242205355602577;0.0
21.0;70.5422159282927;-8.347108267673617e-14;-0.003213905835832326;-0.020586167316882134;-2.680019942532657e-13;-0.05280013119575274;0.0;0.0021209849990508497;4.791771394291031e-14;0.3485566508924391;0.00784799999997338;0.0004285695097048923;0.0
22.0;65.49446411963206;-8.347108267673617e-14;-0.003213905835832326;-0.03015188789736981;-0.0008844937299719965;-0.052800131195752754;0.0;0.002146094996763706;4.7321768758132316e-14;0.3560798985689347;0.007847999999970904;0.00014906774616245017;0.0
