Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;197.78217553579145;9.535863185046592e-9;1.783627429207747e-13;6.353999999999746;3.1593269517417155e-15;82.43499999999999;1.057136147383964e-15;55.41999999999982;4.3113588169143936e-16;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.4412998384082;27.51013231758485;433.09439999999677;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;335.1496528922851;4.952167630383815e-9;1.8071880793709461e-13;2.0912576476186472e-13;3.3099222181736974e-15;123.65249999999996;1.0142991567467906e-15;83.12999999999909;4.795351183668276e-16;153.0;12.708;49.44;247.305;78.48;166.25999999999982;11.39;381.3106430010231;27.51013231758485;433.09439999999904;432.9328852520721;687.4847999999996;189.23932551305884;0.0
2023.0;125.82433958344356;2.4588288302217756e-8;1.8204683015575072e-13;7.972333316017783e-14;3.4755927380822315e-15;185.47874999999985;9.91247658440602e-16;24.83549125064824;4.284620774507079e-16;145.35;18.355999999999746;46.144000000000005;359.9661666666666;74.556;242.00066666666558;10.251000000000001;225.3367863855078;39.736857792055304;365.1161441323799;630.1578663113469;653.1105599999997;275.4483515801008;3.360009744180932e-13
2024.0;115.81666650698645;2.9533281788273357e-7;2.0783098655288113e-13;8.584772313852816e-14;4.4468400895465015e-15;272.72245833333193;1.2150943411258274e-15;3.692782192897264e-12;5.214743614867695e-16;137.7000000000002;17.649999999999956;42.848000000000006;534.4535833333332;70.632;259.44682458398046;9.112000000000002;70.46719697135995;38.208517107732355;280.081101764844;935.6160686836373;611.3591633121796;295.3057986934163;2.403042168219054e-13
2025.0;75.40210057035506;3.140430764585835e-8;2.3849646954288697e-13;9.598168572749647e-14;5.9192616034222636e-15;90.5358572310994;1.5140518146502647e-15;8.136234540090153e-12;6.313982679800951e-16;130.05000000000038;16.944000000000035;39.552;796.1847083333316;66.708;252.05749125065086;7.973000000000001;2.68785517400955e-10;36.68017642339778;56.80536538915014;1393.8033722420682;567.7463036033905;286.8951620038676;1.3673014418334156e-13
2026.0;69.32230187472719;-3.8650554133833006e-9;2.739024226442341e-13;1.0721533482540899e-13;8.391473592233686e-15;75.24313006649055;1.9328168010198854e-15;2.6174373994162874e-11;7.944132145659723e-16;122.40000000000055;16.23800000000012;36.25599999999999;875.7292322310977;62.784000000000006;244.66815791732563;6.834000000000001;1.356117438775544e-10;35.151835739083445;31.28599046183382;1533.0542577359395;534.3878435562066;278.4845253143925;7.121082266257615e-14
2027.0;69.55242020038361;-2.3220957710361943e-9;3.1644584941322073e-13;1.203927274067644e-13;1.3350151753379172e-14;64.38685673148025;2.5245916935990074e-15;0.28869533201272995;1.0558508103979186e-15;114.75000000000075;15.532000000000217;32.96;939.981028964255;58.86;237.27882458401848;5.695000000000004;2.1248297595896614e-10;33.62349505476756;22.56678669693096;1645.533648538046;502.866869612157;270.0738886249327;9.250426646729822e-14
2028.0;69.58477259567223;1.4675240178723924e-9;3.7027817250943437e-13;1.3587045934585306e-13;2.812097123899135e-14;64.44434220076951;3.4325155587139288e-15;34.967987138075436;1.471457254006246e-15;107.10000000000097;14.826000000000324;29.664;993.376552362402;54.93599999999999;230.1781865826979;4.5560000000000045;0.4840465314144899;32.09515437045806;19.250888821924914;1739.0080142172858;468.5743610063455;261.99184877119694;1.362485904648044e-13
2029.0;68.80636162290604;-2.442972437769856e-10;4.3802251851854435e-13;1.5653837066705542e-13;1.6505010717107564e-12;88.1886794691127;4.9292871969062135e-15;44.048620793707364;2.0760759381323548e-15;99.45000000000127;14.120000000000445;26.368000000000006;1046.8295612298382;51.012;257.75684038744;3.417000000000005;15.352882041434068;30.566813686144332;3.2932947767563255e-11;1832.5830141339209;433.13635140326016;293.382236384368;1.3522468679001919e-13
2030.0;67.85891104790137;4.287575702543135e-7;5.220772732307881e-13;1.7753765378810908e-13;3.314834690116111e-13;42.67680795133689;9.322053306426475e-15;5.137693501676034;4.033843614174289e-15;91.80000000000157;13.41400000000058;23.07200000000001;1124.0269073656175;47.088;294.416127847814;2.278000000000008;9.527297814630124;29.038473001830344;8.754410524608273e-12;1967.7249230980165;396.6032620241168;335.1083210276305;8.224750789490903e-14
2031.0;67.68189567645511;5.157533842156121e-7;6.274850335543434e-13;2.065536629466572e-13;3.246243823124737e-13;45.57425449431543;2.9639922916018835e-14;1.4104331853212113e-10;2.16842726521682e-14;84.15000000000197;12.708000000000737;19.77600000000001;1155.7123819836213;43.164;292.1644880161567;1.139000000000012;10.35250890524308;27.51013231751134;7.450747384524246e-12;2023.1936113451304;363.11077987905196;332.54547486471495;1.0033800497089591e-13
2032.0;68.04732778089074;6.319953454464075e-7;7.680311340096134e-13;2.4283377316526397e-13;3.386171221912674e-13;76.21404626157899;1.2163738318805657e-12;10.754696221473296;4.5825182464019485e-14;76.50000000000239;12.002000000000915;16.480000000000015;1190.2953031446034;39.24;284.77515468296446;3.360791919042082e-14;11.19916292855612;25.981791633201226;6.583024209148198e-12;2083.734578323837;330.313430042853;324.13483817540487;8.1749958212582e-15
2033.0;67.64187074613321;7.619816921606572e-7;9.856309530376054e-13;2.8834469838400316e-13;3.511299203463557e-13;62.03494115562691;2.1094348419063687e-13;35.19176747689578;2.4578242664670655e-14;68.85000000000292;11.296000000001122;13.18400000000002;1255.518016072849;35.316;288.1405175711044;7.94331016544403e-14;9.17008971238463;24.45345094888332;6.183289930450187e-12;2197.9136579703945;291.7870845675917;327.96533861479946;1.954725106560039e-14
2034.0;66.51216958061703;7.95495718151788e-7;1.2903153586224263e-12;3.468777517075461e-13;2.964530740712605e-13;58.99915465672913;1.6146681341165713e-13;38.37082181572958;4.0149709813192386e-14;61.20000000000354;10.590000000001364;9.888000000000028;1306.5616238951425;31.392000000000007;315.9429517146669;1.0401134431911096e-13;7.092386912331545;22.925110264556412;5.750013105216607e-12;2287.270753088483;256.3050222346417;359.610435961965;2.612880427967916e-14
2035.0;69.10540820677319;1.1180106974864484e-6;1.7925510127006477e-12;3.7731022657337857e-13;2.4798507445017695e-13;2.579223523985994e-11;1.5440883595059386e-13;116.55134112139916;6.078536080275941e-14;53.5500000000043;9.884000000001652;6.592000000000042;1354.5694452185385;27.468000000000004;346.9244401970631;1.4416105413230335e-13;5.261392409307664;21.164521899136698;5.460683446759312e-12;2370.4164505961758;222.6507128928471;394.3569107263626;2.7822684733915163e-14
2036.0;72.6215682904231;2.6695966703414346e-6;2.7696855503046625e-12;3.8451682034730156e-13;2.2361944081799217e-13;2.255616562061733e-12;1.6484688750115138e-13;143.19799194443323;9.311603850008645e-14;45.900000000005285;9.178000000002001;3.2960000000000704;1343.5781118852308;23.544000000000008;456.086447985129;2.0494641493506276e-13;6.57140096282538;19.86842889593218;5.342505154455517e-12;2352.071929560642;195.67985579823736;519.1236123679752;3.5413821646177005e-14
2037.0;76.0433707258185;3.441081684620461e-6;4.723208164053052e-12;4.924404318444726e-13;2.1138206494283018e-13;6.682691409830311e-12;1.7327138297996335e-13;101.57631830748382;1.4232790306181092e-13;38.25000000000658;8.472000000002378;1.720674611896327e-12;1332.5867785518997;19.62000000000001;591.8951065962289;2.980624534351492e-13;8.034002828337531;18.288000624367218;3.3719674855150904e-12;2332.697749864207;163.7878671968907;673.3089887820939;7.916355286232721e-14
2038.0;76.83229316246268;3.415278310685371e-8;7.572149495827051e-12;5.947483747631678e-13;1.6003740942955354e-13;79.20510420527863;1.3990657919284362e-13;7.842556995226881e-10;2.1422942095619152e-13;30.600000000008375;7.766000000002762;2.052158080907938e-12;1332.5867785519063;15.696000000000016;693.4714249037127;4.403903564969601e-13;9.862811700191557;16.69603286570962;3.571162156318756e-12;2331.3599371229548;128.0856392798205;784.6051516544957;1.2324500573762035e-13
2039.0;79.66040847935915;0.0024417887608606656;8.381972282653433e-12;7.321516287260779e-13;1.380610073478689e-13;78.23685119658516;9.804502244837069e-14;9.336294909112782e-10;3.1786337041397856e-13;22.95000000001114;7.060000000003255;2.376782463220412e-12;1411.7918827571848;11.772000000000018;693.4714249044969;6.546197774531517e-13;6.1422418034732775;15.113019424459292;3.848234402974183e-12;2466.9377033462156;95.49478003206703;788.5093700371839;2.448342137619877e-13
2040.0;77.30477490978785;0.0002755859007507412;4.882022617312255e-12;8.997815062490762e-13;1.235450379335139e-13;77.93694400575995;6.504095894533919e-14;1.6540487524997275e-9;4.498046449209796e-13;15.300000000015865;6.3540000000038495;2.7153995854116792e-12;1490.02873395377;7.848000000000028;693.4714249054305;9.724831478671303e-13;3.858949705994242;13.577396745590557;3.94070163840401e-12;2604.2187163363164;63.15762669271545;789.0042851655176;2.6534230132871906e-13
2041.0;75.50302538730057;0.0006796113692207948;3.921879695239311e-12;1.1069738741545716e-12;1.6655476529535253e-13;71.24917048323614;4.654537069435951e-14;39.536958293332304;9.728985261643629e-15;7.650000000023438;6.354000000004581;3.066529505758035e-12;1567.9656779595298;3.924000000000058;693.4714249070845;1.4222877927881098e-12;1.5606056627464246;13.361162657099088;4.04173437593239e-12;2740.919527693737;31.57881334635146;788.9831884395023;3.8341282529027905e-13
2042.0;72.84116933223574;0.0017885654107168832;3.739209812838794e-12;1.369660183439581e-12;2.1440598448078854e-13;8.908463788002362e-11;6.346355394443846e-14;57.89636248924962;4.5442242174535305e-15;3.1819211058188443e-11;6.354000000005481;3.3629825798292954e-12;1639.214848442766;1.2739468484715975e-12;733.0083832004168;1.4320167780497535e-12;6.8110592067833885e-12;13.373238662952016;4.073859304694998e-12;2862.7234477702223;6.076264384818427e-12;834.3198104221797;2.5292316313628133e-13
