Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;198.7153993161008;5.681407791310965e-7;4.309488980236681e-13;6.3539999999988765;6.242907877313109e-14;82.435;1.4787351849266733e-13;55.41999999999995;1.3573731061655665e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3855004809229;27.51013231758485;433.09439999993475;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;332.1686747572673;3.028549309456537e-7;4.357975990768475e-13;9.051763908931364e-13;6.540481010436303e-14;123.6525;7.756520325097945e-14;83.12999999999977;1.2812086327549571e-13;153.0;12.708;49.44;247.305;78.48;166.25999999999996;11.390000000000136;381.25706155228704;27.51013231758485;433.09439999997056;432.9328852520735;687.4847999999996;189.2393255130695;0.0
2023.0;126.94971330116387;1.5074955883283888e-6;4.4120615424614315e-13;3.453555296624414e-13;6.867841407173077e-14;185.47874999999996;3.941794451611472e-14;17.956194044323453;4.636855341058351e-14;145.35;18.355999999998875;46.144000000000005;359.9661666666667;74.556;242.0006666666664;10.251000000000264;225.29237696735422;39.73685779201592;365.15449595165916;630.157866311351;653.1105599999997;275.4483515801301;3.190374445905189e-11
2024.0;118.51661133959554;9.296208058306428e-5;5.040392259132731e-13;3.736522802714882e-13;8.786992316649648e-14;272.72245833333284;5.80924831282992e-14;7.815934433474614e-13;5.7616687846392e-14;137.70000000000044;17.649999999999782;42.848000000000006;534.4535833333333;70.632;252.56752737765652;9.112000000000311;71.43777178467629;38.208517107662075;283.9922183692904;935.6160686836463;612.729922988068;287.4756918528166;2.346381575770643e-11
2025.0;73.72092048216145;1.1007801499375326e-5;5.781053836342538e-13;4.186070823568457e-13;1.1696399152965823e-13;94.43642820896594;7.622978829220461e-14;1.8627277121683454e-12;5.3450671166772265e-14;130.05000000000086;16.944000000000127;39.552;796.1847083333328;66.708;245.17819404432396;7.973000000000367;7.133698411095386e-10;36.680176423193956;57.90137309754866;1393.803372242086;549.775676571867;279.06505516331634;1.522750064379857e-11
2026.0;69.43638465841508;3.8667992362993735e-7;6.666739302082291e-13;4.658883524800014e-13;1.6581197703219011e-13;62.31266331479935;1.8548514086335178e-13;6.4956272721995674e-12;5.914498883122819e-14;122.40000000000131;16.2380000000005;36.25599999999999;879.6298032089654;62.784000000000006;237.78886071099248;6.83400000000042;3.6286100287518493e-10;35.15183573887699;30.549082644705763;1539.882609154565;530.1002344782406;270.65441847384716;8.202324917147271e-12
2027.0;69.96201359240578;4.6150861624221253e-7;7.73570730729027e-13;5.219915353741038e-13;2.6378449303151193e-13;63.15649677037457;3.7018467364666004e-13;8.674789129125976;8.141252753915529e-14;114.75000000000182;15.532000000000918;32.96;930.9511331904314;58.86;230.39952737766566;5.695000000000481;0.0837833077904897;33.623495054547014;27.148047859124777;1629.725885529284;498.0647011802176;262.2437817843806;1.1808598479261956e-11
2028.0;70.1610941154532;3.9833741411991445e-7;9.074138395350665e-13;5.841043750484107e-13;5.555817978001372e-13;58.18170894776559;4.1631068082536197e-13;14.61348983072733;1.4808391032785698e-13;107.10000000000238;14.826000000001386;29.664;983.1162966274727;54.93599999999999;231.6849831734583;4.556000000000562;0.6975741146737715;32.09515437021741;22.375649357227598;1721.0463793181032;465.2302809538371;263.70690453051327;1.622456599273571e-11
2029.0;69.628644322822;5.401707007319816e-7;1.0760067150269666e-12;6.643277649266759e-13;3.222362718713878e-11;123.9715507868949;8.010332078487308e-13;42.33716304129463;2.5096000352457537e-13;99.45000000000306;14.120000000001909;26.368000000000066;1030.306672241905;51.012;238.9091396708523;3.4170000000007095;21.157331511505806;30.566813685874457;5.159276372158269e-10;1803.6579944123598;428.08836188087406;271.9295347660877;1.8573612827624842e-11
2030.0;68.26718251807573;-0.019149340083801567;1.2904538232936966e-12;7.592102143478052e-13;6.748196862170218e-12;39.187857346970496;1.3935924744675814e-12;12.727834691324258;3.6723839985713347e-13;91.80000000000383;13.414000000002492;23.07200000000013;1143.2868896954665;47.088;273.8569693788136;2.278000000000961;8.844040476180304;29.038473001592465;1.4943547607625732e-10;2001.441506749665;393.9497597488658;311.7076156158487;7.675615166194085e-12
