Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.4198270340958263;0.09290909090814593;8.129138675644783e-11;9.323949024466142e-11;6.487301567611553;0.0;0.0;0.0;0.0;4.229553923437831;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;8.297206996301481e-12;7.514016002273732e-14;3.734003426297838e-11;4.4995665515815016e-11;11.111111039602955;0.0;0.0;0.0;0.0;4.892004978300587;0.0;0.0
2023.0;65.33333333333435;3.8266666666666582;0.14815737389285585;1.155816676626245;11.206436107034703;1.0158060606055461;2.4472558594551254e-10;2.6071187069729643e-10;0.0;0.0;0.0;0.0;0.0;2.7995228863285107;0.0;0.0
2024.0;60.66666666666874;7.303333333333295;1.4914073732083735;2.4990666758993036;11.300015318310301;1.93870303030253;0.03925023949186197;0.05542826956936928;0.0;0.0;0.0;0.0;0.0;2.9232470364562335;0.0;0.0
2025.0;56.00000000000312;45.77999999999972;3.033731110410443;14.11798343774948;0.7583313806976204;12.152509090908584;0.4025660572464306;1.131224255928178;0.0;0.0;0.0;0.0;0.0;2.706111376627146;0.0;0.0
2026.0;51.33333333333766;49.84488690085682;7.290852865293263;14.111233439158891;1.609141996079241e-10;13.231551795499568;1.15599402139841;1.1678740136705121;0.0;0.0;0.0;0.0;0.0;2.803832929616635;0.0;0.0
2027.0;46.66666666667242;54.37630299251723;7.284102867481562;14.104483439921312;1.1696296532002424e-10;14.434436794376628;1.1298072306622453;1.1024691302663756;0.0;0.0;0.0;0.0;0.0;2.7851373141103286;0.0;0.0
2028.0;42.000000000007425;56.257120385316945;8.874898384301758;14.097733440775087;9.279050531461233e-11;14.933708320465213;1.5779197251415302;1.2667199759902268;0.0;0.0;0.0;0.0;0.0;2.770942881060999;0.0;0.0
2029.0;37.33333333334274;59.70672332796689;9.871871077580467;14.090983442281798;7.97417064848223e-11;15.849421101604937;1.7639810362547004;1.2753492241904199;0.0;0.0;0.0;0.0;0.0;2.7622374052376184;0.0;0.0
2030.0;32.66666666667846;62.55693768821105;12.419063993587535;14.08423344656445;6.968369116976845e-11;16.6060234590515;2.203118574276827;1.1909033117004757;0.0;0.0;0.0;0.0;0.0;2.7456254503898077;0.0;0.0
