Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.3819984597275;2.5980355607283584e-12;6.598018378056908e-13;6.353999999987906;4.593537631363077e-13;82.43499999999987;7.070601229830397e-16;55.419999999999774;5.710849757595793e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.1192493165353;27.51013231758485;433.09439999953287;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.99226533908154;4.604978090946235e-12;6.687243023511103e-13;1.1619587122271055e-11;4.812503416408625e-13;123.65249999999953;6.856580987203829e-16;83.12999999999887;5.797854135243239e-13;153.0;12.708;49.44;247.3049999999999;78.48;166.25999999999976;11.39000000000057;381.0013641865565;27.51013231758485;433.09439999978963;432.93288525205384;687.4847999999996;189.23932551305563;0.0
2023.0;124.15360454970491;1.9369827515110464e-11;6.763498254764447e-13;4.2343051040870234e-12;5.053384993154441e-13;185.47874999999814;6.709705626906726e-16;18.642104906796735;5.843178131046775e-13;145.35;18.355999999987905;46.144000000000005;359.9661666666661;74.556;242.00066666666532;10.25100000000115;225.0805345580512;39.73685779146391;365.14018565326313;630.1578663112984;653.1105599999997;275.44835158009255;1.9193362637102738e-10
2024.0;115.08407097289253;-7.105396598426393e-8;7.736124497809395e-13;4.6345950063977356e-12;6.465676260153359e-13;272.72245833331226;8.210503102852128e-16;4.151971234471001e-12;7.061446154966543e-13;137.70000000000067;17.649999999999523;42.848000000000006;534.4535833333309;70.632;253.25343824012873;9.112000000001736;71.20406517891381;38.20851710664223;283.60818965480826;935.616068683543;612.3651815433283;288.2564046458199;1.3741712992082668e-10
2025.0;73.07975695953793;9.019070437717455e-6;8.895516295418194e-13;5.17388127333217e-12;8.606818382821095e-13;85.32596684525785;1.0240198978334886e-15;9.099710935250778e-12;8.705173696092429e-13;130.05000000000135;16.944000000003758;39.552;796.1847083333098;66.708;245.86410490679953;7.973000000002441;8.814579390772057e-10;36.68017642092424;57.68689043147373;1393.8033722418218;566.9196879790447;279.8457679562424;9.29802922457573e-11
2026.0;69.2722538045583;2.9801555386825275e-10;1.028852879242933e-12;5.8046356908662e-12;1.2202119121374081e-12;57.98366632167009;1.305008095869962e-15;3.1456009040442286e-11;1.1034153224688543e-12;122.40000000000201;16.23800000000839;36.25599999999999;870.5193418452344;62.784000000000006;238.47477157347527;6.834000000003311;5.515675581731086e-10;35.151835736398304;35.26756470284367;1523.9338077787816;537.1142921996205;271.4351312667649;6.463284738920172e-11
2027.0;69.58875796756507;2.1528195466941337e-10;1.1987305479416398e-12;6.564646915234591e-12;1.9413918538257838e-12;74.70158526038068;1.7109437961176813e-15;11.086242684127384;1.4570689312947356e-12;114.75000000000279;15.532000000013566;32.96;917.5116748335711;58.86;231.0854382401734;5.695000000004415;0.4360921362410629;33.62349505187357;32.96405002100791;1606.19872884937;504.93585962931064;263.02449457731296;6.306151334514724e-11
2028.0;69.75670489401915;1.6772359340309092e-10;1.4094963176573212e-12;7.419851832762385e-12;4.090450401273868e-12;55.75795335981812;2.321043269628926e-15;15.299908838978723;2.0541060411631315e-12;107.10000000000366;14.82600000001937;29.664;981.2219267606185;54.93599999999999;234.7823475909675;4.556000000005873;0.7353354457474737;32.095154367325065;23.11422750969836;1717.7300896666095;466.8779134186404;267.23236557469005;7.724145172060594e-11
2029.0;69.17561561650696;7.56865672172667e-11;1.676700752507045e-12;8.49624456631504e-12;2.4278873323993005e-10;63.257074743943534;3.2951861845988963e-15;84.0097789265894;3.271809764984472e-12;99.4500000000047;14.120000000025936;26.36800000000046;1025.9885467871034;51.012;242.69292309661287;3.417000000007926;22.468632822974083;30.56681368278922;1.401595695209219e-8;1796.098670856007;430.35704992286315;276.2362869815553;7.984630451349585e-11
2030.0;68.19638388712421;1.3897567680845463e-9;2.014632031813825e-12;9.81345521060719e-12;4.972464607557346e-11;44.152884681514514;5.251609423679279e-15;9.296056131722816;6.952357507965407e-12;91.8000000000059;13.414000000033354;23.072000000000944;1078.2542881977135;47.088;319.313368689869;2.278000000011198;15.208835686643265;29.038472999093013;2.3131072497163333e-9;1887.5952367513496;410.0820970059078;363.44668903007437;7.234620154959952e-11
2031.0;68.03099578796432;3.7593029456527656e-11;2.4646504692588357e-12;1.1442087376928302e-11;4.236564968251111e-11;49.200447845787885;1.1168088760377228e-14;4.6902541360825903e-11;0.04489140521622799;84.15000000000732;12.708000000041853;19.776000000001446;1111.4158395458949;43.164;321.22009148825845;1.1390000000181506;15.153972681799713;27.510132314445627;1.471408823267209e-9;1945.6479494122134;374.7136030600519;365.61694607508184;6.377516650180461e-11
2032.0;67.76835334728774;7.57359596379457e-11;3.0887724349324606e-12;1.347864624452146e-11;3.8329530234564006e-11;55.02979138874954;8.265978322417224e-13;6.064985135020202e-10;0.5919457026080477;76.50000000000898;12.002000000051666;16.480000000002093;1149.6249540583494;39.24;313.830758154972;0.044891405234378595;14.817199287648625;25.981791630104016;1.1757426421268607e-9;2012.5369415021528;340.898735265142;357.2063093856611;1.1097159399415448e-10
2033.0;67.42969301950983;6.74985597029799e-11;4.083360847529315e-12;1.6091380013027514e-11;3.066439112906461e-11;67.4731559149677;1.505169407120125e-13;23.27164815647287;0.3184185539145915;68.85000000001101;11.296000000063106;13.184000000002953;1193.6634121137656;35.316;306.44142482224515;0.6368371078424263;13.969657388807526;24.45345094544309;1.0152722578396165e-9;2089.630800130063;306.2087078798245;348.7956726968518;4.399253504754577e-11
2034.0;66.6842518403398;1.4520710597192948e-10;5.583175973803678e-12;1.939952884632265e-11;2.244219998671264e-11;41.81628105531977;1.3265399740358116e-13;41.20448156421185;0.47762783087268085;61.20000000001346;10.590000000076586;9.888000000004173;1250.1452346954;31.392000000000007;322.3237396453847;0.9552556617570178;11.107905700395406;22.925110260630422;9.256605096654368e-10;2188.5080505477686;264.95526798479216;366.8731329681752;4.181212069657844e-11
