Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.586676073712;512.9;1.2994986379392772e-11;630.2857499262752;80.0;1890.1403965341106;1284.511709733028
2022.0;1552.0;1552.0;0.0;0.0;2316.4646697603084;714.4107168035737;4.369500183117741e-12;552.7112895098255;79.41270828160391;1229.5822787547754;322.4183521400549
2023.0;1509.0;1509.0;0.0;0.0;2678.711817196379;716.0889380427277;8.53820758759035;422.1257069336113;79.41270828159641;1232.910240331962;276.09039056286946
2024.0;1412.0;1412.0;0.0;0.0;3016.7356798218043;789.5079058827125;2.835793335118291;281.63243815674355;87.3537518392616;1171.1980509203395;240.80262082204004
2025.0;1412.0;1412.0;0.0;0.0;3591.904679998038;782.4106917602818;3.7876648372821218;50.632643226202276;96.08894782484548;1397.5328861638284;14.467919430395897
2026.0;1295.0;1295.0;0.0;0.0;4075.735456511333;774.7568620351608;3.781410805727464;32.630950645816725;105.69759252448948;1283.7047021817943;11.296138658754534
2027.0;1233.0;1233.0;0.0;0.0;4508.713699076755;766.502730492469;4.4668541404001285;29.05217280170856;116.2670963088543;1221.5391436709874;11.461729547044978
2028.0;1141.0;1141.0;0.0;0.0;4867.662695710857;757.6012149146156;4.583338167171098;19.86645028411073;127.893544955327;1129.5210881155535;11.479814894388069
2029.0;1049.0;1049.0;0.0;0.0;5154.104079843399;748.0031151165858;4.5770841372877555;9.978416613584956;140.68096509358102;1046.7619289599834;2.2390328787163165
2030.0;958.0;958.0;0.0;0.0;5364.444464345938;737.6504483459153;4.570830107469077;5.438337044076105;154.74899648622414;955.7392365366167;2.2617261633133703
2031.0;866.0;866.0;0.0;0.0;5494.051703772551;726.4857753842632;4.564576077530609;5.342409111593231;170.22386496359056;863.707873304814;2.2930866790888693
2032.0;774.0;774.0;0.0;0.0;5542.565265632943;714.4454192565163;5.456492729622345;5.584526153469919;187.2462452471333;771.6655260691597;2.3354292025237005
2033.0;682.0;682.0;0.0;0.0;5512.918731279141;701.4607176336425;5.450238699876768;4.735578020282607;205.9708687292472;679.6108342473094;2.390116375648928
2034.0;591.0;591.0;0.0;0.0;5407.178490991077;687.457635884092;5.443984670070267;3.8386197339023846;226.56792357271692;588.5424579376546;2.458490856294496
2035.0;499.0;499.0;0.0;0.0;5224.494460833643;672.3563505177615;5.437730640239748;3.889948999432658;249.2245933652213;496.4425861589909;2.558367185114215
2036.0;407.0;407.0;0.0;0.0;4965.982539098222;656.0708006939959;5.4314766103911305;4.009644431033111;274.1467480890096;404.25834177277557;2.7426269474760043
2037.0;315.0;315.0;0.0;0.0;4631.7820127483255;638.5082039818382;5.42522258046208;5.267099787596425;301.56080409010724;312.0266149625893;2.9743852527401073
2038.0;224.0;224.0;0.0;0.0;4224.941190592257;619.5685360493812;5.425222580439543;5.847063526247534;331.7157669011383;220.75287254435665;3.248181457101666
2039.0;132.0;132.0;0.0;0.0;3747.9709265122483;599.1439678884697;5.425222580399129;4.401073611140173;364.8854794141954;128.43632989449887;3.564807095988111
2040.0;40.0;40.0;0.0;0.0;3202.6846202952547;577.1182597133898;5.425222580385417;2.7428239232184692;401.3710929399781;36.113028207978175;3.8882285131012257
2041.0;0.0;0.0;0.0;0.0;2812.6050560043855;382.7478589790889;5.425222577630401;1.9064827341497659;672.123948703008;2.1484619454700353e-13;3.8105377645525906e-11
2042.0;0.0;0.0;0.0;0.0;2437.427733095998;368.4515389191758;5.425222579589646;1.3005614096219034;705.276905046317;2.4817345704329076e-13;4.391714063240405e-11
2043.0;0.0;0.0;0.0;0.0;2077.6820860005346;353.01986310543225;5.425222580403224;1.3005614096278801;741.0837627549548;2.898403146335889e-13;5.114558219867151e-11
2044.0;0.0;0.0;0.0;0.0;1735.8924905941285;335.58343230151763;4.905601695257208;1.30056140963137;780.9164240821972;3.412593192500524e-13;5.998613839974234e-11
2045.0;0.0;0.0;0.0;0.0;1418.195456340135;314.97565221449327;1.4208206298696309;1.300561409630441;826.6859529248125;4.024686300655628e-13;7.040218678376213e-11
2046.0;0.0;0.0;0.0;0.0;1126.2791626723083;290.0473305331776;0.5684017250279642;1.3005614096210771;880.4216993182342;4.712522871381446e-13;8.196021507502238e-11
