Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;81.7409652511711;-3.1275396219727713e-10;-0.0442053676805391;-0.013598412409532525;-6.473565212047473e-13;-0.0078042218805209245;0.0;0.002183759996494525;5.622879333159157e-15;0.2980621175738692;0.007847999999999876;0.00012576783953071818;0.0
2.0;81.74096224694108;-3.1275396219727713e-10;-0.0442053676805391;-0.01821810777373457;-6.473566820440107e-13;-0.007804221880520909;0.0;0.00205173000175026;5.622879296761595e-15;0.30096154003467424;0.007847999999999876;0.00012576783953071818;0.0
3.0;81.74095023493392;-3.1275396219727713e-10;-0.0442053676805391;-0.02589193165558136;-6.473573633140086e-13;-0.007804221880520908;0.0;0.0019666799961700903;5.622879142600655e-15;0.31041238641530894;0.007847999999999876;0.00011738319171944015;0.0
4.0;81.74095678672242;-3.1275396219727713e-10;-0.0442053676805391;-0.02420305679685543;-6.473569876043706e-13;-0.00780422188052091;0.0;0.0019561500012280695;5.622879227618504e-15;0.3054770314379481;0.007847999999999876;0.00011738319171944017;0.0
5.0;81.74095140320676;-3.1275396219727713e-10;-0.0442053676805391;-0.02545544417803004;-6.473572964494551e-13;-0.0078042218805209115;0.0;0.0021145049992123857;5.622879157730628e-15;0.3095251322238211;0.007847999999999876;0.00011738319171944015;0.0
6.0;81.74094437311099;-3.1275396219727713e-10;-0.0442053676805391;-0.0219876514191967;-6.473577058149913e-13;-0.007804221880520909;0.0;0.0021813299981505202;5.622879065096901e-15;0.3144921733478875;0.007847999999999876;0.00012576783953071815;0.0
7.0;81.74094552281149;-3.1275396219727713e-10;-0.0442053676805391;-0.012802666491782133;-6.473576470475311e-13;-0.00780422188052091;0.0;0.0021392099993204354;5.622879078396414e-15;0.31690835849003124;0.007847999999999876;0.0018445962341204609;0.0
8.0;81.74101407139231;-3.1275396219727713e-10;-0.0442053676805391;-0.019881028590878314;-6.473535278177896e-13;-0.007804221880520912;0.0;0.00200636999665617;5.622880010527183e-15;0.3148407383756068;0.007847999999999874;0.020097717309968982;0.0
9.0;81.74126399143594;-3.1275396219727713e-10;-0.0442053676805391;-0.05994238730018759;-6.473385109124549e-13;-0.007804221880520911;0.0;0.0020493000034062557;5.622883408764469e-15;0.3172173125692514;0.007847999999999874;0.09129914397028945;0.0
10.0;70.85043302690733;-3.1275396219727713e-10;-0.0442053676805391;-0.10476917137490967;-0.010128242449529886;-0.007804221880520909;0.0;0.002207655001385062;5.475536497384741e-15;0.29944845433411266;0.007847999999999853;0.1945713960456361;0.0
11.0;70.85077711730612;-3.1275396219727713e-10;-0.0442053676805391;-0.10476917137490983;-0.06256849376003819;-0.007804221880520914;0.0;0.0019901699971006264;5.47554093027634e-15;0.2908690183460315;0.007847999999999852;0.28886381704234615;0.0
12.0;70.85098589352405;-3.1275396219727713e-10;-0.0442053676805391;-0.10476917137490974;-0.10453446376128765;-0.007804221880520908;0.0;0.0019925999954446324;5.4755436251419184e-15;0.29330104583594646;0.007847999999999852;0.3490144327762165;0.0
13.0;10.000350015546472;-3.1275396219727713e-10;-0.0442053676805391;-0.10476917137521222;-0.12764417764188782;-0.00780422188052091;0.0;0.002087774998109182;0.0;0.3086378765810255;0.00587952601472588;0.3702189085765593;0.0
14.0;8.711772816434324;-3.1275396219727713e-10;-0.0442053676805391;-0.10476917137521281;-0.12764417764191582;-0.007804221880520913;0.0;0.0019379250006396167;0.0;0.32549571637741065;0.0;0.36043416257241123;0.0
15.0;70.85080028227293;-3.1275396219727713e-10;-0.0442053676805391;-0.10476917137490988;-0.11136409771353062;-0.007804221880520912;0.0;0.0018063000037962591;5.475541259474029e-15;0.3354773300225125;0.007847999999999852;0.3125920361639121;0.0
16.0;70.85052161981694;-3.1275396219727713e-10;-0.0442053676805391;-0.1047691713749098;-0.06680452684980613;-0.007804221880520908;0.0;0.0016698149972619854;5.475537666737823e-15;0.33840844008118637;0.007847999999999853;0.2346829851265779;0.0
17.0;70.85015896032586;-3.1275396219727713e-10;-0.0442053676805391;-0.10476917137490985;-0.004496342608094984;-0.007804221880520908;0.0;0.0017504100037601465;5.4755329884853905e-15;0.3383688305838505;0.007847999999999852;0.13181319145254167;0.0
18.0;81.74107118230575;-3.1275396219727713e-10;-0.0442053676805391;-0.040987539517718476;-6.473500381885581e-13;-0.0078042218805209115;0.0;0.0017896950002917358;5.62288080019467e-15;0.3304310699037773;0.007847999999999874;0.04188911001001225;0.0
19.0;81.74094316520068;-3.1275396219727713e-10;-0.0442053676805391;-0.013113167546026278;-6.473577392576224e-13;-0.007804221880520909;0.0;0.0018565199992298697;5.622879057529491e-15;0.3321184373926138;0.007847999999999876;0.007001082356609774;0.0
20.0;81.74090087265401;-3.1275396219727713e-10;-0.0442053676805391;-0.01720724979485227;-6.473602177465076e-13;-0.007804221880520909;0.0;0.0020545649977002653;5.622878496684072e-15;0.34722553305328624;0.007847999999999876;0.0005617629546765691;0.0
21.0;81.74088610370885;-3.1275396219727713e-10;-0.0442053676805391;-0.02956507022424922;-6.47361053678788e-13;-0.00780422188052091;0.0;0.0021209849990323987;5.6228783075262835e-15;0.3585855630101648;0.007847999999999876;0.0003856881667999903;0.0
22.0;81.74087528327325;-3.1275396219727713e-10;-0.0442053676805391;-0.040952766365754796;-6.473616718901098e-13;-0.0078042218805209115;0.0;0.0021460949967464487;5.622878167635825e-15;0.3663252747523982;0.007847999999999876;0.00013415248734199598;0.0
23.0;81.74088545576133;-3.1275396219727713e-10;-0.0442053676805391;-0.047538318515944096;-6.473610825556277e-13;-0.007804221880520908;0.0;0.0019970550008861507;5.622878300992041e-15;0.35894204848618805;0.007847999999999876;0.00010899854390816204;0.0
24.0;81.74088358528766;-3.1275396219727713e-10;-0.04420536768053953;-0.05179974297095583;-6.473611883756447e-13;-0.007804221880520913;0.0;0.0018694799988698946;5.6228782770474245e-15;0.3604313684883449;0.007847999999999876;0.00010899854390816204;0.0
25.0;59.05480864183445;-2.3926168166889137e-10;-0.04420439000592446;-0.06082994874693307;-9.872047781784617e-13;-0.0;0.0;0.0008099999965089748;5.733802717856584e-15;0.3299082245389326;0.007847999999999796;0.0010816045478312117;0.0
26.0;59.054830077584135;-2.3926168166889137e-10;-0.04420439000592446;-0.05151579703693214;-9.872021810915641e-13;-0.0;0.0;0.0007383150008828314;5.733802980129384e-15;0.31366037245265943;0.007847999999999796;0.0010145283040610745;0.0
27.0;59.05484678776848;-2.3926168166889137e-10;-0.04420439000592446;-0.042132661261510135;-9.872001699845371e-13;-0.0;0.0;0.0005981849968325513;5.733803183226458e-15;0.29929793824422873;0.007847999999999796;0.00033538121854842094;0.0
28.0;59.054864509988455;-2.3926168166889137e-10;-0.04420439000592446;-0.03270327982427784;-9.871980296631743e-13;-0.0;0.0;0.0004661550020882874;5.733803399375053e-15;0.2854266618027633;0.007847999999999796;0.00015930643067184225;0.0
29.0;59.054873087262116;-2.3926168166889137e-10;-0.04420439000592446;-0.02674211794455569;-9.871969975663558e-13;-0.0;0.0;0.00032804999877601184;5.733803503604657e-15;0.27879601743709886;0.007847999999999796;0.0001593064306718423;0.0
30.0;59.05487596725505;-2.3926168166889137e-10;-0.04420439000592446;-0.024318631202278715;-9.871966492627851e-13;-0.0;0.0;0.00028552499598592725;5.733803538778412e-15;0.27710072659763196;0.007847999999999796;0.0003856881666960026;0.0
31.0;59.054899828534296;-2.3926168166889137e-10;-0.04420439000592446;-0.018263926997679595;-9.871937070066205e-13;-0.0;0.0;0.0002587950014938741;5.733803835913967e-15;0.2679429904972833;0.007847999999999796;0.003848498899309322;0.0
32.0;59.055082926866824;-2.3926168166889137e-10;-0.04420439000592446;-0.04134067231349058;-9.871705433026268e-13;-0.0;0.0;0.0002563649967958694;5.733806175251825e-15;0.2588169419948032;0.007847999999999798;0.0517493169053984;0.0
33.0;51.189370387171884;-2.3926168166889137e-10;-0.04420439000592446;-0.10476917137470972;-0.008424796793026735;-0.0;0.0;0.0002928149973635458;5.6326817707336015e-15;0.23891708699833772;0.007847999999999758;0.18495434018167276;0.0
34.0;51.18992131880306;-2.3926168166889137e-10;-0.04420439000592446;-0.10476917137470981;-0.0725777051458341;-0.0;0.0;0.0003608550018276817;5.632688560807218e-15;0.2078235648361356;0.007847999999999756;0.32925209574606;0.0
