Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.6159043585849;512.9;1.367892382697633e-12;630.2565216414137;80.0;1894.748129351136;1279.8808356590007
2022.0;1552.0;1552.0;0.0;0.0;2316.3275827686048;714.6051012851835;4.65882095596927e-13;552.6832203047965;79.23222833841403;1233.7337883126681;318.2664543571762
2023.0;1509.0;1509.0;0.0;0.0;2678.310241633634;716.2795110639156;8.65147770960657;422.08635236144823;79.23222833840505;1236.5876570667601;272.4125856030861
2024.0;1412.0;1412.0;0.0;0.0;3016.100831841843;789.7133455575831;2.9518159527163235;281.5442482814917;87.15530890784754;1176.9927803009098;235.00748657271654
2025.0;1412.0;1412.0;0.0;0.0;3591.1053330586046;782.6324121413072;3.782965114313832;50.58012152761702;95.87054552190578;1398.246047788983;13.754440415157674
2026.0;1295.0;1295.0;0.0;0.0;4075.1487997278973;774.9960323233246;3.7767110842385088;32.183789923144175;105.45730226092674;1283.8697714734565;11.130758049302953
2027.0;1233.0;1233.0;0.0;0.0;4507.849091629189;766.7607609364464;4.2160374036333765;29.32290975862782;116.0026868974264;1221.6042179746116;11.396355089100355
2028.0;1141.0;1141.0;0.0;0.0;4866.883475156182;757.8796335164848;4.209783373031492;19.876199583491246;127.60255275291148;1129.5905830256213;11.410036165448972
2029.0;1049.0;1049.0;0.0;0.0;5154.493612298794;748.3046459724375;4.203529342755448;8.881687542194918;140.35949919221503;1046.6197712335947;2.3808409874605383
2030.0;958.0;958.0;0.0;0.0;5365.156388673748;737.9759862047764;4.197275314959129;5.163962105311074;154.3950197611952;955.5946468349902;2.4060052701843437
2031.0;866.0;866.0;0.0;0.0;5494.889042877431;726.8373073290195;4.191021285737943;5.239017181559147;169.83400431703907;863.5600199379865;2.440676126344024
2032.0;774.0;774.0;0.0;0.0;5544.268960006435;714.8251109729681;4.541449666872673;5.2535222311557295;186.8167597558234;771.513594816558;2.4871514390380787
2033.0;682.0;682.0;0.0;0.0;5515.461819429474;701.8709321547832;4.5351956364347545;4.401012785742354;205.49760574371388;679.4549559879973;2.5458494390175006
2034.0;591.0;591.0;0.0;0.0;5410.525481464764;687.900953055898;4.528941606110606;3.506443302701623;226.04627072707802;588.3810378034555;2.619839120533555
2035.0;499.0;499.0;0.0;0.0;5228.569633053643;672.835586798137;4.522687576434761;3.59757403654931;248.64942672375827;496.2950086315945;2.7059560424629643
2036.0;407.0;407.0;0.0;0.0;4970.698097755627;656.5890287660969;4.516433547154766;3.7660729847647625;273.51237683457674;404.193415631092;2.807657515397757
2037.0;315.0;315.0;0.0;0.0;4637.085803889588;639.0687731378089;4.510179515827455;5.033341212402616;300.8609104376753;312.02653611725435;2.974671188771832
2038.0;224.0;224.0;0.0;0.0;4230.2859767902855;620.1750900717577;4.510179517277098;6.114557510267079;330.9433450255217;220.7391527851985;3.2622196710705684
2039.0;132.0;132.0;0.0;0.0;3753.8373253625728;599.8004640882885;4.510179517738128;4.138007821686115;364.0327689153252;128.40566288815515;3.59591132274322
2040.0;40.0;40.0;0.0;0.0;3208.948753228482;577.8289957229024;4.510179516504134;2.549396894684054;400.42949782995936;36.026011091835066;3.975807690579507
2041.0;0.0;0.0;0.0;0.0;2819.715101628309;382.91325174066304;4.510179517349995;1.8102203421597454;671.9003912221425;5.801048048859914e-13;5.213078529061935e-12
2042.0;0.0;0.0;0.0;0.0;2445.381559088567;368.61906400547855;4.510179516587254;1.2042990176761414;705.0459365587137;6.697043812429154e-13;5.957536201719378e-12
2043.0;0.0;0.0;0.0;0.0;2086.4841898352065;353.1828907188634;4.510179516822137;1.2042990176749715;740.8544996219758;7.815435354944529e-13;6.8596458535342085e-12
2044.0;0.0;0.0;0.0;0.0;1745.528445829656;335.788443276194;3.963001711681487;1.204299017674933;780.6223543445182;9.196372760740455e-13;7.923923155950745e-12
2045.0;0.0;0.0;0.0;0.0;1427.6338130359372;315.3272544708615;1.3630793051827443;1.2042990176743502;826.1715243917646;1.0847161533618022e-12;9.121516421816652e-12
2046.0;0.0;0.0;0.0;0.0;1135.468807797182;290.4899200543681;0.47078616671560936;1.2042990176715458;879.7611964702462;1.2697072486621936e-12;1.0411805160734532e-11
2047.0;0.0;0.0;0.0;0.0;872.3810488195842;261.8834599583015;1.6520712352014304e-9;1.2042990176443562;940.901376635988;1.4821681859458222e-12;1.1671023350533307e-11
2048.0;0.0;0.0;0.0;0.0;640.2556540427292;230.9210957591133;9.894125591058696e-11;1.2042990176426833;1007.7931569255826;1.7523958892858823e-12;1.3184024010755668e-11
2049.0;0.0;0.0;0.0;0.0;442.8412167490269;196.564620436768;5.7725870989213705e-11;0.8498168568766116;1082.359516091176;2.085747291411694e-12;1.4536904938009927e-11
2050.0;0.0;0.0;0.0;0.0;281.68409216136195;161.1571245875723;5.123550588187562e-11;4.137545641444839e-11;1161.203208150712;2.588399802107276e-12;1.5344838924753555e-11
2051.0;0.0;0.0;0.0;0.0;156.0604475025587;125.62364465873179;4.102645106409883e-11;3.0411169577632323e-11;1242.9752862782304;3.4853449001307044e-12;1.6355647783529975e-11
2052.0;0.0;0.0;0.0;0.0;65.92075525959578;90.13969224289963;5.8755790275462e-11;4.5562557414523495e-12;1327.4705283468938;5.619617301690884e-12;1.7556507319052892e-11
2053.0;0.0;0.0;0.0;0.0;11.157900593497345;54.762854666039516;5.461643252848564e-11;4.289193075374268e-12;1414.6647681125946;9.424420891574532e-11;2.2117470228515084e-11
2054.0;0.0;0.0;0.0;0.0;0.11668823800844663;11.041212355425273;5.91791087219476e-11;4.44790251871919e-12;1519.4112611466003;0.011410976436066795;2.5723078308936384e-11
2055.0;0.0;0.0;0.0;0.0;0.11668823794119926;0.0;6.259975549364159e-11;4.64762062032876e-12;1569.487226983251;9.441655528055731e-13;6.016983230377658e-11
2056.0;0.0;0.0;0.0;0.0;0.11668823786200072;0.0;7.434959562282236e-11;4.848944754040063e-12;1600.8769718634715;7.307653134639036e-13;7.921543701042251e-11
2057.0;0.0;0.0;0.0;0.0;0.11668823782694936;0.0;2.9976507687776506e-11;5.074859447357733e-12;1632.8945107739512;6.309386722092285e-13;3.778097679140159e-11
2058.0;0.0;0.0;0.0;0.0;0.1166882377902083;0.0;3.134726725645496e-11;5.393793047010427e-12;1665.5524009774697;5.97821552816218e-13;3.611690872177397e-11
2059.0;0.0;0.0;0.0;0.0;0.11668823775306068;0.0;3.156966948221398e-11;5.57794841821814e-12;1698.863448999812;5.607675258531225e-13;3.60936636215044e-11
2060.0;0.0;0.0;0.0;0.0;0.1166882377031672;0.0;3.144946626465517e-11;1.8444017533848634e-11;1732.8407175621246;5.259247274431241e-13;2.4352343580936612e-11
